"provincia"	"canton"	"total"	"created_at"
"Tungurahua"	"Pelileo"	1440	2022-01-12
"Tungurahua"	"Píllaro"	526	2022-01-12
"Tungurahua"	"Quero"	227	2022-01-12
"Tungurahua"	"Tisaleo"	156	2022-01-12
"Tungurahua"	"Ambato"	13169	2022-01-13
"Tungurahua"	"Baños"	1457	2022-01-13
"Tungurahua"	"Cevallos"	153	2022-01-13
"Tungurahua"	"Mocha"	106	2022-01-13
"Tungurahua"	"Patate"	395	2022-01-13
"Tungurahua"	"Pelileo"	1442	2022-01-13
"Tungurahua"	"Píllaro"	526	2022-01-13
"Tungurahua"	"Quero"	228	2022-01-13
"Tungurahua"	"Tisaleo"	157	2022-01-13
"Tungurahua"	"Ambato"	13343	2022-01-14
"Tungurahua"	"Baños"	1460	2022-01-14
"Tungurahua"	"Cevallos"	153	2022-01-14
"Tungurahua"	"Mocha"	107	2022-01-14
"Tungurahua"	"Patate"	399	2022-01-14
"Tungurahua"	"Pelileo"	1475	2022-01-14
"Tungurahua"	"Píllaro"	531	2022-01-14
"Tungurahua"	"Quero"	229	2022-01-14
"Tungurahua"	"Tisaleo"	160	2022-01-14
"Tungurahua"	"Ambato"	13462	2022-01-15
"Tungurahua"	"Baños"	1464	2022-01-15
"Tungurahua"	"Cevallos"	153	2022-01-15
"Tungurahua"	"Mocha"	109	2022-01-15
"Tungurahua"	"Patate"	399	2022-01-15
"Tungurahua"	"Pelileo"	1479	2022-01-15
"Tungurahua"	"Píllaro"	532	2022-01-15
"Tungurahua"	"Quero"	231	2022-01-15
"Tungurahua"	"Tisaleo"	163	2022-01-15
"Tungurahua"	"Ambato"	13697	2022-01-16
"Tungurahua"	"Baños"	1464	2022-01-16
"Tungurahua"	"Cevallos"	163	2022-01-16
"Tungurahua"	"Mocha"	113	2022-01-16
"Tungurahua"	"Patate"	400	2022-01-16
"Tungurahua"	"Pelileo"	1500	2022-01-16
"Tungurahua"	"Píllaro"	538	2022-01-16
"Tungurahua"	"Quero"	233	2022-01-16
"Tungurahua"	"Tisaleo"	167	2022-01-16
"Tungurahua"	"Ambato"	13803	2022-01-17
"Tungurahua"	"Baños"	1468	2022-01-17
"Tungurahua"	"Cevallos"	164	2022-01-17
"Tungurahua"	"Mocha"	114	2022-01-17
"Tungurahua"	"Patate"	402	2022-01-17
"Tungurahua"	"Pelileo"	1502	2022-01-17
"Tungurahua"	"Píllaro"	544	2022-01-17
"Tungurahua"	"Quero"	234	2022-01-17
"Tungurahua"	"Tisaleo"	167	2022-01-17
"Tungurahua"	"Ambato"	14032	2022-01-18
"Tungurahua"	"Baños"	1478	2022-01-18
"Tungurahua"	"Cevallos"	169	2022-01-18
"Tungurahua"	"Mocha"	115	2022-01-18
"Tungurahua"	"Patate"	437	2022-01-18
"Tungurahua"	"Pelileo"	1572	2022-01-18
"Tungurahua"	"Píllaro"	563	2022-01-18
"Tungurahua"	"Quero"	237	2022-01-18
"Tungurahua"	"Tisaleo"	173	2022-01-18
"Tungurahua"	"Ambato"	14239	2022-01-19
"Tungurahua"	"Baños"	1492	2022-01-19
"Tungurahua"	"Cevallos"	171	2022-01-19
"Tungurahua"	"Mocha"	118	2022-01-19
"Tungurahua"	"Patate"	456	2022-01-19
"Tungurahua"	"Pelileo"	1609	2022-01-19
"Tungurahua"	"Píllaro"	579	2022-01-19
"Tungurahua"	"Quero"	245	2022-01-19
"Tungurahua"	"Tisaleo"	179	2022-01-19
"Tungurahua"	"Ambato"	14526	2022-01-20
"Tungurahua"	"Baños"	1495	2022-01-20
"Tungurahua"	"Cevallos"	175	2022-01-20
"Tungurahua"	"Mocha"	121	2022-01-20
"Tungurahua"	"Patate"	478	2022-01-20
"Tungurahua"	"Pelileo"	1626	2022-01-20
"Tungurahua"	"Píllaro"	589	2022-01-20
"Tungurahua"	"Quero"	253	2022-01-20
"Tungurahua"	"Tisaleo"	185	2022-01-20
"Tungurahua"	"Ambato"	14729	2022-01-21
"Tungurahua"	"Baños"	1508	2022-01-21
"Tungurahua"	"Cevallos"	179	2022-01-21
"Tungurahua"	"Mocha"	122	2022-01-21
"Tungurahua"	"Patate"	498	2022-01-21
"Tungurahua"	"Pelileo"	1647	2022-01-21
"Tungurahua"	"Píllaro"	592	2022-01-21
"Tungurahua"	"Quero"	255	2022-01-21
"Tungurahua"	"Tisaleo"	191	2022-01-21
"Tungurahua"	"Ambato"	15069	2022-01-22
"Tungurahua"	"Baños"	1535	2022-01-22
"Tungurahua"	"Cevallos"	190	2022-01-22
"Tungurahua"	"Mocha"	124	2022-01-22
"Tungurahua"	"Patate"	514	2022-01-22
"Tungurahua"	"Pelileo"	1705	2022-01-22
"Tungurahua"	"Píllaro"	612	2022-01-22
"Tungurahua"	"Quero"	260	2022-01-22
"Tungurahua"	"Tisaleo"	204	2022-01-22
"Tungurahua"	"Ambato"	15231	2022-01-23
"Tungurahua"	"Baños"	1535	2022-01-23
"Tungurahua"	"Cevallos"	193	2022-01-23
"Tungurahua"	"Mocha"	125	2022-01-23
"Tungurahua"	"Patate"	527	2022-01-23
"Tungurahua"	"Pelileo"	1711	2022-01-23
"Tungurahua"	"Píllaro"	616	2022-01-23
"Tungurahua"	"Quero"	264	2022-01-23
"Tungurahua"	"Tisaleo"	205	2022-01-23
"Tungurahua"	"Ambato"	15325	2022-01-24
"Tungurahua"	"Baños"	1543	2022-01-24
"Tungurahua"	"Cevallos"	193	2022-01-24
"Tungurahua"	"Mocha"	125	2022-01-24
"Tungurahua"	"Patate"	532	2022-01-24
"Tungurahua"	"Pelileo"	1712	2022-01-24
"Tungurahua"	"Píllaro"	616	2022-01-24
"Tungurahua"	"Quero"	267	2022-01-24
"Tungurahua"	"Tisaleo"	207	2022-01-24
"Tungurahua"	"Ambato"	15537	2022-01-25
"Tungurahua"	"Baños"	1545	2022-01-25
"Tungurahua"	"Cevallos"	197	2022-01-25
"Tungurahua"	"Mocha"	126	2022-01-25
"Tungurahua"	"Patate"	537	2022-01-25
"Tungurahua"	"Pelileo"	1724	2022-01-25
"Tungurahua"	"Píllaro"	618	2022-01-25
"Tungurahua"	"Quero"	273	2022-01-25
"Tungurahua"	"Tisaleo"	212	2022-01-25
"Tungurahua"	"Ambato"	15705	2022-01-26
"Tungurahua"	"Baños"	1548	2022-01-26
"Tungurahua"	"Cevallos"	197	2022-01-26
"Tungurahua"	"Mocha"	127	2022-01-26
"Tungurahua"	"Patate"	562	2022-01-26
"Tungurahua"	"Pelileo"	1734	2022-01-26
"Tungurahua"	"Píllaro"	620	2022-01-26
"Tungurahua"	"Quero"	276	2022-01-26
"Tungurahua"	"Tisaleo"	213	2022-01-26
"Tungurahua"	"Ambato"	15964	2022-01-27
"Tungurahua"	"Baños"	1575	2022-01-27
"Tungurahua"	"Cevallos"	205	2022-01-27
"Tungurahua"	"Mocha"	131	2022-01-27
"Tungurahua"	"Patate"	568	2022-01-27
"Tungurahua"	"Pelileo"	1757	2022-01-27
"Tungurahua"	"Píllaro"	640	2022-01-27
"Tungurahua"	"Quero"	282	2022-01-27
"Tungurahua"	"Tisaleo"	223	2022-01-27
"Tungurahua"	"Ambato"	16282	2022-01-28
"Tungurahua"	"Baños"	1579	2022-01-28
"Tungurahua"	"Cevallos"	210	2022-01-28
"Tungurahua"	"Mocha"	135	2022-01-28
"Tungurahua"	"Patate"	574	2022-01-28
"Tungurahua"	"Pelileo"	1767	2022-01-28
"Tungurahua"	"Píllaro"	647	2022-01-28
"Tungurahua"	"Quero"	290	2022-01-28
"Tungurahua"	"Tisaleo"	227	2022-01-28
"Tungurahua"	"Ambato"	16624	2022-01-29
"Tungurahua"	"Baños"	1584	2022-01-29
"Tungurahua"	"Cevallos"	211	2022-01-29
"Tungurahua"	"Mocha"	137	2022-01-29
"Tungurahua"	"Patate"	587	2022-01-29
"Tungurahua"	"Pelileo"	1786	2022-01-29
"Tungurahua"	"Píllaro"	650	2022-01-29
"Tungurahua"	"Quero"	292	2022-01-29
"Tungurahua"	"Tisaleo"	229	2022-01-29
"Tungurahua"	"Ambato"	16822	2022-01-30
"Tungurahua"	"Baños"	1593	2022-01-30
"Tungurahua"	"Cevallos"	215	2022-01-30
"Tungurahua"	"Mocha"	139	2022-01-30
"Tungurahua"	"Patate"	594	2022-01-30
"Tungurahua"	"Pelileo"	1808	2022-01-30
"Tungurahua"	"Píllaro"	682	2022-01-30
"Tungurahua"	"Quero"	296	2022-01-30
"Tungurahua"	"Tisaleo"	229	2022-01-30
"Tungurahua"	"Ambato"	16929	2022-01-31
"Tungurahua"	"Baños"	1594	2022-01-31
"Tungurahua"	"Cevallos"	215	2022-01-31
"Tungurahua"	"Mocha"	139	2022-01-31
"Tungurahua"	"Patate"	595	2022-01-31
"Tungurahua"	"Pelileo"	1813	2022-01-31
"Tungurahua"	"Píllaro"	684	2022-01-31
"Tungurahua"	"Quero"	297	2022-01-31
"Tungurahua"	"Tisaleo"	229	2022-01-31
"Tungurahua"	"Ambato"	17175	2022-02-01
"Tungurahua"	"Baños"	1602	2022-02-01
"Tungurahua"	"Cevallos"	220	2022-02-01
"Tungurahua"	"Mocha"	143	2022-02-01
"Tungurahua"	"Patate"	605	2022-02-01
"Tungurahua"	"Pelileo"	1840	2022-02-01
"Tungurahua"	"Píllaro"	694	2022-02-01
"Tungurahua"	"Quero"	300	2022-02-01
"Tungurahua"	"Tisaleo"	233	2022-02-01
"Tungurahua"	"Ambato"	17392	2022-02-02
"Tungurahua"	"Baños"	1619	2022-02-02
"Tungurahua"	"Cevallos"	228	2022-02-02
"Tungurahua"	"Mocha"	145	2022-02-02
"Tungurahua"	"Patate"	611	2022-02-02
"Tungurahua"	"Pelileo"	1873	2022-02-02
"Tungurahua"	"Píllaro"	703	2022-02-02
"Tungurahua"	"Quero"	302	2022-02-02
"Tungurahua"	"Tisaleo"	234	2022-02-02
"Tungurahua"	"Ambato"	17594	2022-02-03
"Tungurahua"	"Baños"	1633	2022-02-03
"Tungurahua"	"Cevallos"	231	2022-02-03
"Tungurahua"	"Mocha"	145	2022-02-03
"Tungurahua"	"Patate"	615	2022-02-03
"Tungurahua"	"Pelileo"	1882	2022-02-03
"Tungurahua"	"Píllaro"	716	2022-02-03
"Tungurahua"	"Quero"	305	2022-02-03
"Tungurahua"	"Tisaleo"	237	2022-02-03
"Tungurahua"	"Ambato"	17829	2022-02-04
"Tungurahua"	"Baños"	1639	2022-02-04
"Tungurahua"	"Cevallos"	232	2022-02-04
"Tungurahua"	"Mocha"	146	2022-02-04
"Tungurahua"	"Patate"	633	2022-02-04
"Tungurahua"	"Pelileo"	1916	2022-02-04
"Tungurahua"	"Píllaro"	726	2022-02-04
"Tungurahua"	"Quero"	311	2022-02-04
"Tungurahua"	"Tisaleo"	242	2022-02-04
"Tungurahua"	"Ambato"	17901	2022-02-05
"Tungurahua"	"Baños"	1640	2022-02-05
"Tungurahua"	"Cevallos"	232	2022-02-05
"Tungurahua"	"Mocha"	146	2022-02-05
"Tungurahua"	"Patate"	634	2022-02-05
"Tungurahua"	"Pelileo"	1934	2022-02-05
"Tungurahua"	"Píllaro"	735	2022-02-05
"Tungurahua"	"Quero"	312	2022-02-05
"Tungurahua"	"Tisaleo"	242	2022-02-05
"Tungurahua"	"Ambato"	18100	2022-02-06
"Tungurahua"	"Baños"	1642	2022-02-06
"Tungurahua"	"Cevallos"	233	2022-02-06
"Tungurahua"	"Mocha"	147	2022-02-06
"Tungurahua"	"Patate"	638	2022-02-06
"Tungurahua"	"Pelileo"	1935	2022-02-06
"Tungurahua"	"Píllaro"	737	2022-02-06
"Tungurahua"	"Quero"	314	2022-02-06
"Tungurahua"	"Tisaleo"	244	2022-02-06
"Tungurahua"	"Ambato"	18163	2022-02-07
"Tungurahua"	"Baños"	1642	2022-02-07
"Tungurahua"	"Cevallos"	234	2022-02-07
"Tungurahua"	"Mocha"	147	2022-02-07
"Tungurahua"	"Patate"	639	2022-02-07
"Tungurahua"	"Pelileo"	1938	2022-02-07
"Tungurahua"	"Píllaro"	737	2022-02-07
"Tungurahua"	"Quero"	314	2022-02-07
"Tungurahua"	"Tisaleo"	244	2022-02-07
"Tungurahua"	"Ambato"	18305	2022-02-08
"Tungurahua"	"Baños"	1656	2022-02-08
"Tungurahua"	"Cevallos"	234	2022-02-08
"Tungurahua"	"Mocha"	148	2022-02-08
"Tungurahua"	"Patate"	644	2022-02-08
"Tungurahua"	"Pelileo"	1956	2022-02-08
"Tungurahua"	"Píllaro"	743	2022-02-08
"Tungurahua"	"Quero"	318	2022-02-08
"Tungurahua"	"Tisaleo"	246	2022-02-08
"Tungurahua"	"Ambato"	18378	2022-02-09
"Tungurahua"	"Baños"	1662	2022-02-09
"Tungurahua"	"Cevallos"	241	2022-02-09
"Tungurahua"	"Mocha"	148	2022-02-09
"Tungurahua"	"Patate"	645	2022-02-09
"Tungurahua"	"Pelileo"	1960	2022-02-09
"Tungurahua"	"Píllaro"	744	2022-02-09
"Tungurahua"	"Quero"	319	2022-02-09
"Tungurahua"	"Tisaleo"	248	2022-02-09
"Tungurahua"	"Ambato"	18536	2022-02-10
"Tungurahua"	"Baños"	1669	2022-02-10
"Tungurahua"	"Cevallos"	247	2022-02-10
"Tungurahua"	"Mocha"	149	2022-02-10
"Tungurahua"	"Patate"	647	2022-02-10
"Tungurahua"	"Pelileo"	1967	2022-02-10
"Tungurahua"	"Píllaro"	747	2022-02-10
"Tungurahua"	"Quero"	321	2022-02-10
"Tungurahua"	"Tisaleo"	251	2022-02-10
"Tungurahua"	"Ambato"	18608	2022-02-11
"Tungurahua"	"Baños"	1674	2022-02-11
"Tungurahua"	"Cevallos"	247	2022-02-11
"Tungurahua"	"Mocha"	150	2022-02-11
"Tungurahua"	"Patate"	654	2022-02-11
"Tungurahua"	"Pelileo"	1978	2022-02-11
"Tungurahua"	"Píllaro"	748	2022-02-11
"Tungurahua"	"Quero"	321	2022-02-11
"Tungurahua"	"Tisaleo"	252	2022-02-11
"Tungurahua"	"Ambato"	18698	2022-02-12
"Tungurahua"	"Baños"	1680	2022-02-12
"Tungurahua"	"Cevallos"	247	2022-02-12
"Tungurahua"	"Mocha"	152	2022-02-12
"Tungurahua"	"Patate"	658	2022-02-12
"Tungurahua"	"Pelileo"	1982	2022-02-12
"Tungurahua"	"Píllaro"	749	2022-02-12
"Tungurahua"	"Quero"	322	2022-02-12
"Tungurahua"	"Tisaleo"	252	2022-02-12
"Tungurahua"	"Ambato"	18724	2022-02-13
"Tungurahua"	"Baños"	1680	2022-02-13
"Tungurahua"	"Cevallos"	247	2022-02-13
"Tungurahua"	"Mocha"	152	2022-02-13
"Tungurahua"	"Patate"	659	2022-02-13
"Tungurahua"	"Pelileo"	1985	2022-02-13
"Tungurahua"	"Píllaro"	749	2022-02-13
"Tungurahua"	"Quero"	322	2022-02-13
"Tungurahua"	"Tisaleo"	252	2022-02-13
"Tungurahua"	"Ambato"	18730	2022-02-14
"Tungurahua"	"Baños"	1680	2022-02-14
"Tungurahua"	"Cevallos"	247	2022-02-14
"Tungurahua"	"Mocha"	152	2022-02-14
"Tungurahua"	"Patate"	659	2022-02-14
"Tungurahua"	"Pelileo"	1985	2022-02-14
"Tungurahua"	"Píllaro"	749	2022-02-14
"Tungurahua"	"Quero"	322	2022-02-14
"Tungurahua"	"Tisaleo"	254	2022-02-14
"Tungurahua"	"Ambato"	19014	2022-02-15
"Tungurahua"	"Baños"	1683	2022-02-15
"Tungurahua"	"Cevallos"	250	2022-02-15
"Tungurahua"	"Mocha"	153	2022-02-15
"Tungurahua"	"Patate"	666	2022-02-15
"Tungurahua"	"Pelileo"	1994	2022-02-15
"Tungurahua"	"Píllaro"	754	2022-02-15
"Tungurahua"	"Quero"	324	2022-02-15
"Tungurahua"	"Tisaleo"	263	2022-02-15
"Tungurahua"	"Ambato"	19078	2022-02-16
"Tungurahua"	"Baños"	1688	2022-02-16
"Tungurahua"	"Cevallos"	252	2022-02-16
"Tungurahua"	"Mocha"	153	2022-02-16
"Tungurahua"	"Patate"	668	2022-02-16
"Tungurahua"	"Pelileo"	1996	2022-02-16
"Tungurahua"	"Píllaro"	757	2022-02-16
"Tungurahua"	"Quero"	324	2022-02-16
"Tungurahua"	"Tisaleo"	263	2022-02-16
"Tungurahua"	"Ambato"	19353	2022-02-17
"Tungurahua"	"Baños"	1694	2022-02-17
"Tungurahua"	"Cevallos"	254	2022-02-17
"Tungurahua"	"Mocha"	155	2022-02-17
"Tungurahua"	"Patate"	679	2022-02-17
"Tungurahua"	"Pelileo"	2002	2022-02-17
"Tungurahua"	"Píllaro"	763	2022-02-17
"Tungurahua"	"Quero"	324	2022-02-17
"Tungurahua"	"Tisaleo"	267	2022-02-17
"Tungurahua"	"Ambato"	19430	2022-02-18
"Tungurahua"	"Baños"	1701	2022-02-18
"Tungurahua"	"Cevallos"	256	2022-02-18
"Tungurahua"	"Mocha"	155	2022-02-18
"Tungurahua"	"Patate"	684	2022-02-18
"Tungurahua"	"Pelileo"	2007	2022-02-18
"Tungurahua"	"Píllaro"	768	2022-02-18
"Tungurahua"	"Quero"	324	2022-02-18
"Tungurahua"	"Tisaleo"	268	2022-02-18
"Tungurahua"	"Ambato"	19607	2022-02-19
"Tungurahua"	"Baños"	1703	2022-02-19
"Tungurahua"	"Cevallos"	260	2022-02-19
"Tungurahua"	"Mocha"	156	2022-02-19
"Tungurahua"	"Patate"	686	2022-02-19
"Tungurahua"	"Pelileo"	2012	2022-02-19
"Tungurahua"	"Píllaro"	770	2022-02-19
"Tungurahua"	"Quero"	325	2022-02-19
"Tungurahua"	"Tisaleo"	269	2022-02-19
"Tungurahua"	"Ambato"	19639	2022-02-20
"Tungurahua"	"Baños"	1703	2022-02-20
"Tungurahua"	"Cevallos"	261	2022-02-20
"Tungurahua"	"Mocha"	156	2022-02-20
"Tungurahua"	"Patate"	687	2022-02-20
"Tungurahua"	"Pelileo"	2015	2022-02-20
"Tungurahua"	"Píllaro"	771	2022-02-20
"Tungurahua"	"Quero"	327	2022-02-20
"Tungurahua"	"Tisaleo"	269	2022-02-20
"Tungurahua"	"Ambato"	19643	2022-02-21
"Tungurahua"	"Baños"	1703	2022-02-21
"Tungurahua"	"Cevallos"	261	2022-02-21
"Tungurahua"	"Mocha"	157	2022-02-21
"Tungurahua"	"Patate"	688	2022-02-21
"Tungurahua"	"Pelileo"	2016	2022-02-21
"Tungurahua"	"Píllaro"	771	2022-02-21
"Tungurahua"	"Quero"	327	2022-02-21
"Tungurahua"	"Tisaleo"	269	2022-02-21
"Tungurahua"	"Ambato"	19730	2022-02-22
"Tungurahua"	"Baños"	1708	2022-02-22
"Tungurahua"	"Cevallos"	262	2022-02-22
"Tungurahua"	"Mocha"	157	2022-02-22
"Tungurahua"	"Patate"	689	2022-02-22
"Tungurahua"	"Pelileo"	2022	2022-02-22
"Tungurahua"	"Píllaro"	774	2022-02-22
"Tungurahua"	"Quero"	332	2022-02-22
"Tungurahua"	"Tisaleo"	271	2022-02-22
"Tungurahua"	"Ambato"	19774	2022-02-23
"Tungurahua"	"Baños"	1710	2022-02-23
"Tungurahua"	"Cevallos"	263	2022-02-23
"Tungurahua"	"Mocha"	157	2022-02-23
"Tungurahua"	"Patate"	690	2022-02-23
"Tungurahua"	"Pelileo"	2027	2022-02-23
"Tungurahua"	"Píllaro"	776	2022-02-23
"Tungurahua"	"Quero"	333	2022-02-23
"Tungurahua"	"Tisaleo"	272	2022-02-23
"Tungurahua"	"Ambato"	19862	2022-02-24
"Tungurahua"	"Baños"	1712	2022-02-24
"Tungurahua"	"Cevallos"	265	2022-02-24
"Tungurahua"	"Mocha"	157	2022-02-24
"Tungurahua"	"Patate"	696	2022-02-24
"Tungurahua"	"Pelileo"	2032	2022-02-24
"Tungurahua"	"Píllaro"	779	2022-02-24
"Tungurahua"	"Quero"	333	2022-02-24
"Tungurahua"	"Tisaleo"	273	2022-02-24
"Tungurahua"	"Ambato"	19878	2022-02-25
"Tungurahua"	"Baños"	1716	2022-02-25
"Tungurahua"	"Cevallos"	265	2022-02-25
"Tungurahua"	"Mocha"	157	2022-02-25
"Tungurahua"	"Patate"	699	2022-02-25
"Tungurahua"	"Pelileo"	2035	2022-02-25
"Tungurahua"	"Píllaro"	785	2022-02-25
"Tungurahua"	"Quero"	333	2022-02-25
"Tungurahua"	"Tisaleo"	274	2022-02-25
"Tungurahua"	"Ambato"	19902	2022-02-26
"Tungurahua"	"Baños"	1717	2022-02-26
"Tungurahua"	"Cevallos"	265	2022-02-26
"Tungurahua"	"Mocha"	157	2022-02-26
"Tungurahua"	"Patate"	699	2022-02-26
"Tungurahua"	"Pelileo"	2036	2022-02-26
"Tungurahua"	"Píllaro"	786	2022-02-26
"Tungurahua"	"Quero"	334	2022-02-26
"Tungurahua"	"Tisaleo"	274	2022-02-26
"Tungurahua"	"Ambato"	19930	2022-02-27
"Tungurahua"	"Baños"	1717	2022-02-27
"Tungurahua"	"Cevallos"	265	2022-02-27
"Tungurahua"	"Mocha"	157	2022-02-27
"Tungurahua"	"Patate"	699	2022-02-27
"Tungurahua"	"Pelileo"	2036	2022-02-27
"Tungurahua"	"Píllaro"	789	2022-02-27
"Tungurahua"	"Quero"	334	2022-02-27
"Tungurahua"	"Tisaleo"	274	2022-02-27
"Tungurahua"	"Ambato"	19934	2022-02-28
"Tungurahua"	"Baños"	1718	2022-02-28
"Tungurahua"	"Cevallos"	265	2022-02-28
"Tungurahua"	"Mocha"	157	2022-02-28
"Tungurahua"	"Patate"	699	2022-02-28
"Tungurahua"	"Pelileo"	2036	2022-02-28
"Tungurahua"	"Píllaro"	789	2022-02-28
"Tungurahua"	"Quero"	334	2022-02-28
"Tungurahua"	"Tisaleo"	274	2022-02-28
"Tungurahua"	"Ambato"	19937	2022-03-01
"Tungurahua"	"Baños"	1718	2022-03-01
"Tungurahua"	"Cevallos"	265	2022-03-01
"Tungurahua"	"Mocha"	157	2022-03-01
"Tungurahua"	"Patate"	699	2022-03-01
"Tungurahua"	"Pelileo"	2036	2022-03-01
"Tungurahua"	"Píllaro"	789	2022-03-01
"Tungurahua"	"Quero"	334	2022-03-01
"Tungurahua"	"Tisaleo"	274	2022-03-01
"Tungurahua"	"Ambato"	19941	2022-03-02
"Tungurahua"	"Baños"	1718	2022-03-02
"Tungurahua"	"Cevallos"	265	2022-03-02
"Tungurahua"	"Mocha"	157	2022-03-02
"Tungurahua"	"Patate"	699	2022-03-02
"Tungurahua"	"Pelileo"	2036	2022-03-02
"Tungurahua"	"Píllaro"	789	2022-03-02
"Tungurahua"	"Quero"	334	2022-03-02
"Tungurahua"	"Tisaleo"	274	2022-03-02
"Tungurahua"	"Ambato"	19959	2022-03-03
"Tungurahua"	"Baños"	1720	2022-03-03
"Tungurahua"	"Cevallos"	265	2022-03-03
"Tungurahua"	"Mocha"	157	2022-03-03
"Tungurahua"	"Patate"	699	2022-03-03
"Tungurahua"	"Pelileo"	2036	2022-03-03
"Tungurahua"	"Píllaro"	789	2022-03-03
"Tungurahua"	"Quero"	334	2022-03-03
"Tungurahua"	"Tisaleo"	275	2022-03-03
"Tungurahua"	"Ambato"	19976	2022-03-04
"Tungurahua"	"Baños"	1721	2022-03-04
"Tungurahua"	"Cevallos"	265	2022-03-04
"Tungurahua"	"Mocha"	158	2022-03-04
"Tungurahua"	"Patate"	699	2022-03-04
"Tungurahua"	"Pelileo"	2036	2022-03-04
"Tungurahua"	"Píllaro"	789	2022-03-04
"Tungurahua"	"Quero"	334	2022-03-04
"Tungurahua"	"Tisaleo"	275	2022-03-04
"Tungurahua"	"Ambato"	19991	2022-03-05
"Tungurahua"	"Baños"	1721	2022-03-05
"Tungurahua"	"Cevallos"	265	2022-03-05
"Tungurahua"	"Mocha"	158	2022-03-05
"Tungurahua"	"Patate"	699	2022-03-05
"Tungurahua"	"Pelileo"	2037	2022-03-05
"Tungurahua"	"Píllaro"	789	2022-03-05
"Tungurahua"	"Quero"	334	2022-03-05
"Tungurahua"	"Tisaleo"	275	2022-03-05
"Tungurahua"	"Ambato"	20000	2022-03-06
"Tungurahua"	"Baños"	1721	2022-03-06
"Tungurahua"	"Cevallos"	265	2022-03-06
"Tungurahua"	"Mocha"	159	2022-03-06
"Tungurahua"	"Patate"	699	2022-03-06
"Tungurahua"	"Pelileo"	2038	2022-03-06
"Tungurahua"	"Píllaro"	789	2022-03-06
"Tungurahua"	"Quero"	334	2022-03-06
"Tungurahua"	"Tisaleo"	275	2022-03-06
"Tungurahua"	"Ambato"	20003	2022-03-07
"Tungurahua"	"Baños"	1721	2022-03-07
"Tungurahua"	"Cevallos"	265	2022-03-07
"Tungurahua"	"Mocha"	159	2022-03-07
"Tungurahua"	"Patate"	699	2022-03-07
"Tungurahua"	"Pelileo"	2038	2022-03-07
"Tungurahua"	"Píllaro"	789	2022-03-07
"Tungurahua"	"Quero"	334	2022-03-07
"Tungurahua"	"Tisaleo"	275	2022-03-07
"Tungurahua"	"Ambato"	20009	2022-03-08
"Tungurahua"	"Baños"	1722	2022-03-08
"Tungurahua"	"Cevallos"	265	2022-03-08
"Tungurahua"	"Mocha"	159	2022-03-08
"Tungurahua"	"Patate"	699	2022-03-08
"Tungurahua"	"Pelileo"	2040	2022-03-08
"Tungurahua"	"Píllaro"	789	2022-03-08
"Tungurahua"	"Quero"	338	2022-03-08
"Tungurahua"	"Tisaleo"	275	2022-03-08
"Tungurahua"	"Ambato"	20045	2022-03-09
"Tungurahua"	"Baños"	1722	2022-03-09
"Tungurahua"	"Cevallos"	265	2022-03-09
"Tungurahua"	"Mocha"	159	2022-03-09
"Tungurahua"	"Patate"	699	2022-03-09
"Tungurahua"	"Pelileo"	2040	2022-03-09
"Tungurahua"	"Píllaro"	789	2022-03-09
"Tungurahua"	"Quero"	338	2022-03-09
"Tungurahua"	"Tisaleo"	275	2022-03-09
"Tungurahua"	"Ambato"	20072	2022-03-10
"Tungurahua"	"Baños"	1723	2022-03-10
"Tungurahua"	"Cevallos"	265	2022-03-10
"Tungurahua"	"Mocha"	160	2022-03-10
"Tungurahua"	"Patate"	701	2022-03-10
"Tungurahua"	"Pelileo"	2041	2022-03-10
"Tungurahua"	"Píllaro"	789	2022-03-10
"Tungurahua"	"Quero"	343	2022-03-10
"Tungurahua"	"Tisaleo"	276	2022-03-10
"Tungurahua"	"Ambato"	20127	2022-03-11
"Tungurahua"	"Baños"	1724	2022-03-11
"Tungurahua"	"Cevallos"	265	2022-03-11
"Tungurahua"	"Mocha"	160	2022-03-11
"Tungurahua"	"Patate"	702	2022-03-11
"Tungurahua"	"Pelileo"	2041	2022-03-11
"Tungurahua"	"Píllaro"	789	2022-03-11
"Tungurahua"	"Quero"	344	2022-03-11
"Tungurahua"	"Tisaleo"	276	2022-03-11
"Tungurahua"	"Ambato"	20156	2022-03-12
"Tungurahua"	"Baños"	1725	2022-03-12
"Tungurahua"	"Cevallos"	265	2022-03-12
"Tungurahua"	"Mocha"	160	2022-03-12
"Tungurahua"	"Patate"	703	2022-03-12
"Tungurahua"	"Pelileo"	2042	2022-03-12
"Tungurahua"	"Píllaro"	790	2022-03-12
"Tungurahua"	"Quero"	344	2022-03-12
"Tungurahua"	"Tisaleo"	276	2022-03-12
"Tungurahua"	"Ambato"	20165	2022-03-13
"Tungurahua"	"Baños"	1725	2022-03-13
"Tungurahua"	"Cevallos"	265	2022-03-13
"Tungurahua"	"Mocha"	160	2022-03-13
"Tungurahua"	"Patate"	705	2022-03-13
"Tungurahua"	"Pelileo"	2044	2022-03-13
"Tungurahua"	"Píllaro"	790	2022-03-13
"Tungurahua"	"Quero"	344	2022-03-13
"Tungurahua"	"Tisaleo"	276	2022-03-13
"Tungurahua"	"Ambato"	20169	2022-03-14
"Tungurahua"	"Baños"	1729	2022-03-14
