"provincia"	"canton"	"total"	"created_at"
"Pichincha"	"Cayambe"	7	2020-05-15
"Pichincha"	"Mejía"	56	2020-05-15
"Pichincha"	"Pedro Moncayo"	8	2020-05-15
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-15
"Pichincha"	"Puerto Quito"	9	2020-05-15
"Pichincha"	"Quito"	2334	2020-05-15
"Pichincha"	"Rumiñahui"	63	2020-05-15
"Pichincha"	"San Miguel de Los Bancos"	2	2020-05-15
"Pichincha"	"Cayambe"	7	2020-05-16
"Pichincha"	"Mejía"	59	2020-05-16
"Pichincha"	"Pedro Moncayo"	8	2020-05-16
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-16
"Pichincha"	"Puerto Quito"	11	2020-05-16
"Pichincha"	"Quito"	2363	2020-05-16
"Pichincha"	"Rumiñahui"	65	2020-05-16
"Pichincha"	"San Miguel de Los Bancos"	2	2020-05-16
"Pichincha"	"Cayambe"	7	2020-05-17
"Pichincha"	"Mejía"	61	2020-05-17
"Pichincha"	"Pedro Moncayo"	8	2020-05-17
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-17
"Pichincha"	"Puerto Quito"	11	2020-05-17
"Pichincha"	"Quito"	2422	2020-05-17
"Pichincha"	"Rumiñahui"	66	2020-05-17
"Pichincha"	"San Miguel de Los Bancos"	2	2020-05-17
"Pichincha"	"Cayambe"	7	2020-05-18
"Pichincha"	"Mejía"	65	2020-05-18
"Pichincha"	"Pedro Moncayo"	8	2020-05-18
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-18
"Pichincha"	"Puerto Quito"	11	2020-05-18
"Pichincha"	"Quito"	2514	2020-05-18
"Pichincha"	"Rumiñahui"	69	2020-05-18
"Pichincha"	"San Miguel de Los Bancos"	2	2020-05-18
"Pichincha"	"Cayambe"	7	2020-05-19
"Pichincha"	"Mejía"	69	2020-05-19
"Pichincha"	"Pedro Moncayo"	9	2020-05-19
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-19
"Pichincha"	"Puerto Quito"	11	2020-05-19
"Pichincha"	"Quito"	2667	2020-05-19
"Pichincha"	"Rumiñahui"	70	2020-05-19
"Pichincha"	"San Miguel de Los Bancos"	2	2020-05-19
"Pichincha"	"Cayambe"	8	2020-05-20
"Pichincha"	"Mejía"	74	2020-05-20
"Pichincha"	"Pedro Moncayo"	9	2020-05-20
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-20
"Pichincha"	"Puerto Quito"	11	2020-05-20
"Pichincha"	"Quito"	2769	2020-05-20
"Pichincha"	"Rumiñahui"	74	2020-05-20
"Pichincha"	"San Miguel de Los Bancos"	2	2020-05-20
"Pichincha"	"Cayambe"	9	2020-05-21
"Pichincha"	"Mejía"	78	2020-05-21
"Pichincha"	"Pedro Moncayo"	10	2020-05-21
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-21
"Pichincha"	"Puerto Quito"	11	2020-05-21
"Pichincha"	"Quito"	2864	2020-05-21
"Pichincha"	"Rumiñahui"	75	2020-05-21
"Pichincha"	"San Miguel de Los Bancos"	2	2020-05-21
"Pichincha"	"Cayambe"	9	2020-05-22
"Pichincha"	"Mejía"	83	2020-05-22
"Pichincha"	"Pedro Moncayo"	11	2020-05-22
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-22
"Pichincha"	"Puerto Quito"	11	2020-05-22
"Pichincha"	"Quito"	2999	2020-05-22
"Pichincha"	"Rumiñahui"	81	2020-05-22
"Pichincha"	"San Miguel de Los Bancos"	2	2020-05-22
"Pichincha"	"Cayambe"	9	2020-05-23
"Pichincha"	"Mejía"	87	2020-05-23
"Pichincha"	"Pedro Moncayo"	11	2020-05-23
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-23
"Pichincha"	"Puerto Quito"	11	2020-05-23
"Pichincha"	"Quito"	3132	2020-05-23
"Pichincha"	"Rumiñahui"	85	2020-05-23
"Pichincha"	"San Miguel de Los Bancos"	4	2020-05-23
"Pichincha"	"Cayambe"	9	2020-05-24
"Pichincha"	"Mejía"	88	2020-05-24
"Pichincha"	"Pedro Moncayo"	11	2020-05-24
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-24
"Pichincha"	"Puerto Quito"	11	2020-05-24
"Pichincha"	"Quito"	3188	2020-05-24
"Pichincha"	"Rumiñahui"	89	2020-05-24
"Pichincha"	"San Miguel de Los Bancos"	4	2020-05-24
"Pichincha"	"Cayambe"	10	2020-05-25
"Pichincha"	"Mejía"	95	2020-05-25
"Pichincha"	"Pedro Moncayo"	11	2020-05-25
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-25
"Pichincha"	"Puerto Quito"	11	2020-05-25
"Pichincha"	"Quito"	3309	2020-05-25
"Pichincha"	"Rumiñahui"	95	2020-05-25
"Pichincha"	"San Miguel de Los Bancos"	4	2020-05-25
"Pichincha"	"Cayambe"	10	2020-05-26
"Pichincha"	"Mejía"	101	2020-05-26
"Pichincha"	"Pedro Moncayo"	11	2020-05-26
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-26
"Pichincha"	"Puerto Quito"	14	2020-05-26
"Pichincha"	"Quito"	3380	2020-05-26
"Pichincha"	"Rumiñahui"	101	2020-05-26
"Pichincha"	"San Miguel de Los Bancos"	4	2020-05-26
"Pichincha"	"Cayambe"	15	2020-05-27
"Pichincha"	"Mejía"	101	2020-05-27
"Pichincha"	"Pedro Moncayo"	11	2020-05-27
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-27
"Pichincha"	"Puerto Quito"	15	2020-05-27
"Pichincha"	"Quito"	3516	2020-05-27
"Pichincha"	"Rumiñahui"	102	2020-05-27
"Pichincha"	"San Miguel de Los Bancos"	4	2020-05-27
"Pichincha"	"Cayambe"	15	2020-05-28
"Pichincha"	"Mejía"	103	2020-05-28
"Pichincha"	"Pedro Moncayo"	11	2020-05-28
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-28
"Pichincha"	"Puerto Quito"	15	2020-05-28
"Pichincha"	"Quito"	3603	2020-05-28
"Pichincha"	"Rumiñahui"	103	2020-05-28
"Pichincha"	"San Miguel de Los Bancos"	4	2020-05-28
"Pichincha"	"Cayambe"	15	2020-05-29
"Pichincha"	"Mejía"	106	2020-05-29
"Pichincha"	"Pedro Moncayo"	11	2020-05-29
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-29
"Pichincha"	"Puerto Quito"	15	2020-05-29
"Pichincha"	"Quito"	3652	2020-05-29
"Pichincha"	"Rumiñahui"	103	2020-05-29
"Pichincha"	"San Miguel de Los Bancos"	4	2020-05-29
"Pichincha"	"Cayambe"	16	2020-05-30
"Pichincha"	"Mejía"	106	2020-05-30
"Pichincha"	"Pedro Moncayo"	11	2020-05-30
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-30
"Pichincha"	"Puerto Quito"	16	2020-05-30
"Pichincha"	"Quito"	3667	2020-05-30
"Pichincha"	"Rumiñahui"	103	2020-05-30
"Pichincha"	"San Miguel de Los Bancos"	5	2020-05-30
"Pichincha"	"Cayambe"	16	2020-05-31
"Pichincha"	"Mejía"	106	2020-05-31
"Pichincha"	"Pedro Moncayo"	11	2020-05-31
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-05-31
"Pichincha"	"Puerto Quito"	16	2020-05-31
"Pichincha"	"Quito"	3676	2020-05-31
"Pichincha"	"Rumiñahui"	105	2020-05-31
"Pichincha"	"San Miguel de Los Bancos"	5	2020-05-31
"Pichincha"	"Cayambe"	20	2020-06-01
"Pichincha"	"Mejía"	123	2020-06-01
"Pichincha"	"Pedro Moncayo"	11	2020-06-01
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-01
"Pichincha"	"Puerto Quito"	16	2020-06-01
"Pichincha"	"Quito"	3737	2020-06-01
"Pichincha"	"Rumiñahui"	124	2020-06-01
"Pichincha"	"San Miguel de Los Bancos"	6	2020-06-01
"Pichincha"	"Cayambe"	20	2020-06-02
"Pichincha"	"Mejía"	125	2020-06-02
"Pichincha"	"Pedro Moncayo"	11	2020-06-02
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-02
"Pichincha"	"Puerto Quito"	16	2020-06-02
"Pichincha"	"Quito"	3777	2020-06-02
"Pichincha"	"Rumiñahui"	127	2020-06-02
"Pichincha"	"San Miguel de Los Bancos"	6	2020-06-02
"Pichincha"	"Cayambe"	20	2020-06-03
"Pichincha"	"Mejía"	131	2020-06-03
"Pichincha"	"Pedro Moncayo"	11	2020-06-03
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-03
"Pichincha"	"Puerto Quito"	19	2020-06-03
"Pichincha"	"Quito"	3842	2020-06-03
"Pichincha"	"Rumiñahui"	131	2020-06-03
"Pichincha"	"San Miguel de Los Bancos"	7	2020-06-03
"Pichincha"	"Cayambe"	20	2020-06-04
"Pichincha"	"Mejía"	134	2020-06-04
"Pichincha"	"Pedro Moncayo"	11	2020-06-04
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-04
"Pichincha"	"Puerto Quito"	19	2020-06-04
"Pichincha"	"Quito"	3949	2020-06-04
"Pichincha"	"Rumiñahui"	134	2020-06-04
"Pichincha"	"San Miguel de Los Bancos"	7	2020-06-04
"Pichincha"	"Cayambe"	23	2020-06-05
"Pichincha"	"Mejía"	136	2020-06-05
"Pichincha"	"Pedro Moncayo"	11	2020-06-05
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-05
"Pichincha"	"Puerto Quito"	20	2020-06-05
"Pichincha"	"Quito"	4038	2020-06-05
"Pichincha"	"Rumiñahui"	135	2020-06-05
"Pichincha"	"San Miguel de Los Bancos"	7	2020-06-05
"Pichincha"	"Cayambe"	23	2020-06-06
"Pichincha"	"Mejía"	140	2020-06-06
"Pichincha"	"Pedro Moncayo"	11	2020-06-06
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-06
"Pichincha"	"Puerto Quito"	22	2020-06-06
"Pichincha"	"Quito"	4129	2020-06-06
"Pichincha"	"Rumiñahui"	141	2020-06-06
"Pichincha"	"San Miguel de Los Bancos"	7	2020-06-06
"Pichincha"	"Cayambe"	27	2020-06-07
"Pichincha"	"Mejía"	145	2020-06-07
"Pichincha"	"Pedro Moncayo"	11	2020-06-07
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-07
"Pichincha"	"Puerto Quito"	22	2020-06-07
"Pichincha"	"Quito"	4235	2020-06-07
"Pichincha"	"Rumiñahui"	146	2020-06-07
"Pichincha"	"San Miguel de Los Bancos"	7	2020-06-07
"Pichincha"	"Cayambe"	27	2020-06-08
"Pichincha"	"Mejía"	147	2020-06-08
"Pichincha"	"Pedro Moncayo"	11	2020-06-08
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-08
"Pichincha"	"Puerto Quito"	22	2020-06-08
"Pichincha"	"Quito"	4346	2020-06-08
"Pichincha"	"Rumiñahui"	148	2020-06-08
"Pichincha"	"San Miguel de Los Bancos"	7	2020-06-08
"Pichincha"	"Cayambe"	27	2020-06-09
"Pichincha"	"Mejía"	149	2020-06-09
"Pichincha"	"Pedro Moncayo"	11	2020-06-09
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-09
"Pichincha"	"Puerto Quito"	22	2020-06-09
"Pichincha"	"Quito"	4452	2020-06-09
"Pichincha"	"Rumiñahui"	157	2020-06-09
"Pichincha"	"San Miguel de Los Bancos"	7	2020-06-09
"Pichincha"	"Cayambe"	27	2020-06-10
"Pichincha"	"Mejía"	152	2020-06-10
"Pichincha"	"Pedro Moncayo"	11	2020-06-10
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-10
"Pichincha"	"Puerto Quito"	22	2020-06-10
"Pichincha"	"Quito"	4510	2020-06-10
"Pichincha"	"Rumiñahui"	164	2020-06-10
"Pichincha"	"San Miguel de Los Bancos"	7	2020-06-10
"Pichincha"	"Cayambe"	29	2020-06-11
"Pichincha"	"Mejía"	154	2020-06-11
"Pichincha"	"Pedro Moncayo"	11	2020-06-11
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-11
"Pichincha"	"Puerto Quito"	25	2020-06-11
"Pichincha"	"Quito"	4549	2020-06-11
"Pichincha"	"Rumiñahui"	166	2020-06-11
"Pichincha"	"San Miguel de Los Bancos"	7	2020-06-11
"Pichincha"	"Cayambe"	30	2020-06-12
"Pichincha"	"Mejía"	162	2020-06-12
"Pichincha"	"Pedro Moncayo"	11	2020-06-12
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-12
"Pichincha"	"Puerto Quito"	26	2020-06-12
"Pichincha"	"Quito"	4650	2020-06-12
"Pichincha"	"Rumiñahui"	168	2020-06-12
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-12
"Pichincha"	"Cayambe"	38	2020-06-13
"Pichincha"	"Mejía"	168	2020-06-13
"Pichincha"	"Pedro Moncayo"	12	2020-06-13
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-13
"Pichincha"	"Puerto Quito"	34	2020-06-13
"Pichincha"	"Quito"	4746	2020-06-13
"Pichincha"	"Rumiñahui"	174	2020-06-13
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-13
"Pichincha"	"Cayambe"	39	2020-06-14
"Pichincha"	"Mejía"	168	2020-06-14
"Pichincha"	"Pedro Moncayo"	12	2020-06-14
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-14
"Pichincha"	"Puerto Quito"	34	2020-06-14
"Pichincha"	"Quito"	4792	2020-06-14
"Pichincha"	"Rumiñahui"	175	2020-06-14
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-14
"Pichincha"	"Cayambe"	39	2020-06-15
"Pichincha"	"Mejía"	178	2020-06-15
"Pichincha"	"Pedro Moncayo"	12	2020-06-15
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-15
"Pichincha"	"Puerto Quito"	34	2020-06-15
"Pichincha"	"Quito"	4873	2020-06-15
"Pichincha"	"Rumiñahui"	180	2020-06-15
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-15
"Pichincha"	"Cayambe"	39	2020-06-16
"Pichincha"	"Mejía"	183	2020-06-16
"Pichincha"	"Pedro Moncayo"	12	2020-06-16
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-16
"Pichincha"	"Puerto Quito"	34	2020-06-16
"Pichincha"	"Quito"	4983	2020-06-16
"Pichincha"	"Rumiñahui"	193	2020-06-16
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-16
"Pichincha"	"Cayambe"	40	2020-06-17
"Pichincha"	"Mejía"	183	2020-06-17
"Pichincha"	"Pedro Moncayo"	12	2020-06-17
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-17
"Pichincha"	"Puerto Quito"	34	2020-06-17
"Pichincha"	"Quito"	5062	2020-06-17
"Pichincha"	"Rumiñahui"	194	2020-06-17
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-17
"Pichincha"	"Cayambe"	40	2020-06-18
"Pichincha"	"Mejía"	189	2020-06-18
"Pichincha"	"Pedro Moncayo"	12	2020-06-18
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-18
"Pichincha"	"Puerto Quito"	34	2020-06-18
"Pichincha"	"Quito"	5160	2020-06-18
"Pichincha"	"Rumiñahui"	197	2020-06-18
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-18
"Pichincha"	"Cayambe"	40	2020-06-19
"Pichincha"	"Mejía"	189	2020-06-19
"Pichincha"	"Pedro Moncayo"	12	2020-06-19
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-19
"Pichincha"	"Puerto Quito"	34	2020-06-19
"Pichincha"	"Quito"	5271	2020-06-19
"Pichincha"	"Rumiñahui"	206	2020-06-19
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-19
"Pichincha"	"Cayambe"	40	2020-06-20
"Pichincha"	"Mejía"	193	2020-06-20
"Pichincha"	"Pedro Moncayo"	12	2020-06-20
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-20
"Pichincha"	"Puerto Quito"	34	2020-06-20
"Pichincha"	"Quito"	5400	2020-06-20
"Pichincha"	"Rumiñahui"	210	2020-06-20
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-20
"Pichincha"	"Cayambe"	42	2020-06-21
"Pichincha"	"Mejía"	201	2020-06-21
"Pichincha"	"Pedro Moncayo"	13	2020-06-21
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-21
"Pichincha"	"Puerto Quito"	37	2020-06-21
"Pichincha"	"Quito"	5528	2020-06-21
"Pichincha"	"Rumiñahui"	219	2020-06-21
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-21
"Pichincha"	"Cayambe"	43	2020-06-22
"Pichincha"	"Mejía"	201	2020-06-22
"Pichincha"	"Pedro Moncayo"	13	2020-06-22
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-22
"Pichincha"	"Puerto Quito"	37	2020-06-22
"Pichincha"	"Quito"	5646	2020-06-22
"Pichincha"	"Rumiñahui"	219	2020-06-22
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-22
"Pichincha"	"Cayambe"	44	2020-06-23
"Pichincha"	"Mejía"	203	2020-06-23
"Pichincha"	"Pedro Moncayo"	13	2020-06-23
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-23
"Pichincha"	"Puerto Quito"	38	2020-06-23
"Pichincha"	"Quito"	5747	2020-06-23
"Pichincha"	"Rumiñahui"	221	2020-06-23
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-23
"Pichincha"	"Cayambe"	45	2020-06-24
"Pichincha"	"Mejía"	207	2020-06-24
"Pichincha"	"Pedro Moncayo"	13	2020-06-24
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-24
"Pichincha"	"Puerto Quito"	38	2020-06-24
"Pichincha"	"Quito"	5912	2020-06-24
"Pichincha"	"Rumiñahui"	228	2020-06-24
"Pichincha"	"San Miguel de Los Bancos"	8	2020-06-24
"Pichincha"	"Cayambe"	46	2020-06-25
"Pichincha"	"Mejía"	216	2020-06-25
"Pichincha"	"Pedro Moncayo"	13	2020-06-25
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-25
"Pichincha"	"Puerto Quito"	43	2020-06-25
"Pichincha"	"Quito"	6049	2020-06-25
"Pichincha"	"Rumiñahui"	239	2020-06-25
"Pichincha"	"San Miguel de Los Bancos"	9	2020-06-25
"Pichincha"	"Cayambe"	47	2020-06-26
"Pichincha"	"Mejía"	216	2020-06-26
"Pichincha"	"Pedro Moncayo"	13	2020-06-26
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-26
"Pichincha"	"Puerto Quito"	43	2020-06-26
"Pichincha"	"Quito"	6171	2020-06-26
"Pichincha"	"Rumiñahui"	240	2020-06-26
"Pichincha"	"San Miguel de Los Bancos"	9	2020-06-26
"Pichincha"	"Cayambe"	47	2020-06-27
"Pichincha"	"Mejía"	221	2020-06-27
"Pichincha"	"Pedro Moncayo"	13	2020-06-27
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-27
"Pichincha"	"Puerto Quito"	44	2020-06-27
"Pichincha"	"Quito"	6261	2020-06-27
"Pichincha"	"Rumiñahui"	250	2020-06-27
"Pichincha"	"San Miguel de Los Bancos"	9	2020-06-27
"Pichincha"	"Cayambe"	50	2020-06-28
"Pichincha"	"Mejía"	226	2020-06-28
"Pichincha"	"Pedro Moncayo"	13	2020-06-28
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-28
"Pichincha"	"Puerto Quito"	44	2020-06-28
"Pichincha"	"Quito"	6372	2020-06-28
"Pichincha"	"Rumiñahui"	264	2020-06-28
"Pichincha"	"San Miguel de Los Bancos"	9	2020-06-28
"Pichincha"	"Cayambe"	51	2020-06-29
"Pichincha"	"Mejía"	232	2020-06-29
"Pichincha"	"Pedro Moncayo"	13	2020-06-29
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-29
"Pichincha"	"Puerto Quito"	44	2020-06-29
"Pichincha"	"Quito"	6453	2020-06-29
"Pichincha"	"Rumiñahui"	274	2020-06-29
"Pichincha"	"San Miguel de Los Bancos"	9	2020-06-29
"Pichincha"	"Cayambe"	53	2020-06-30
"Pichincha"	"Mejía"	234	2020-06-30
"Pichincha"	"Pedro Moncayo"	13	2020-06-30
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-06-30
"Pichincha"	"Puerto Quito"	44	2020-06-30
"Pichincha"	"Quito"	6571	2020-06-30
"Pichincha"	"Rumiñahui"	291	2020-06-30
"Pichincha"	"San Miguel de Los Bancos"	9	2020-06-30
"Pichincha"	"Cayambe"	67	2020-07-01
"Pichincha"	"Mejía"	242	2020-07-01
"Pichincha"	"Pedro Moncayo"	15	2020-07-01
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-07-01
"Pichincha"	"Puerto Quito"	44	2020-07-01
"Pichincha"	"Quito"	7253	2020-07-01
"Pichincha"	"Rumiñahui"	296	2020-07-01
"Pichincha"	"San Miguel de Los Bancos"	9	2020-07-01
"Pichincha"	"Cayambe"	73	2020-07-02
"Pichincha"	"Mejía"	253	2020-07-02
"Pichincha"	"Pedro Moncayo"	15	2020-07-02
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-07-02
"Pichincha"	"Puerto Quito"	44	2020-07-02
"Pichincha"	"Quito"	7542	2020-07-02
"Pichincha"	"Rumiñahui"	312	2020-07-02
"Pichincha"	"San Miguel de Los Bancos"	9	2020-07-02
"Pichincha"	"Cayambe"	80	2020-07-03
"Pichincha"	"Mejía"	260	2020-07-03
"Pichincha"	"Pedro Moncayo"	17	2020-07-03
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-07-03
"Pichincha"	"Puerto Quito"	49	2020-07-03
"Pichincha"	"Quito"	7816	2020-07-03
"Pichincha"	"Rumiñahui"	338	2020-07-03
"Pichincha"	"San Miguel de Los Bancos"	9	2020-07-03
"Pichincha"	"Cayambe"	88	2020-07-04
"Pichincha"	"Mejía"	271	2020-07-04
"Pichincha"	"Pedro Moncayo"	18	2020-07-04
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-07-04
"Pichincha"	"Puerto Quito"	49	2020-07-04
"Pichincha"	"Quito"	8022	2020-07-04
"Pichincha"	"Rumiñahui"	344	2020-07-04
"Pichincha"	"San Miguel de Los Bancos"	9	2020-07-04
"Pichincha"	"Cayambe"	89	2020-07-05
"Pichincha"	"Mejía"	274	2020-07-05
"Pichincha"	"Pedro Moncayo"	18	2020-07-05
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-07-05
"Pichincha"	"Puerto Quito"	49	2020-07-05
"Pichincha"	"Quito"	8132	2020-07-05
"Pichincha"	"Rumiñahui"	348	2020-07-05
"Pichincha"	"San Miguel de Los Bancos"	9	2020-07-05
"Pichincha"	"Cayambe"	89	2020-07-06
"Pichincha"	"Mejía"	275	2020-07-06
"Pichincha"	"Pedro Moncayo"	18	2020-07-06
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-07-06
"Pichincha"	"Puerto Quito"	49	2020-07-06
"Pichincha"	"Quito"	8195	2020-07-06
"Pichincha"	"Rumiñahui"	354	2020-07-06
"Pichincha"	"San Miguel de Los Bancos"	9	2020-07-06
"Pichincha"	"Cayambe"	94	2020-07-07
"Pichincha"	"Mejía"	313	2020-07-07
"Pichincha"	"Pedro Moncayo"	18	2020-07-07
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-07-07
"Pichincha"	"Puerto Quito"	49	2020-07-07
"Pichincha"	"Quito"	8346	2020-07-07
"Pichincha"	"Rumiñahui"	357	2020-07-07
"Pichincha"	"San Miguel de Los Bancos"	9	2020-07-07
"Pichincha"	"Cayambe"	95	2020-07-08
"Pichincha"	"Mejía"	321	2020-07-08
"Pichincha"	"Pedro Moncayo"	19	2020-07-08
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-07-08
"Pichincha"	"Puerto Quito"	52	2020-07-08
"Pichincha"	"Quito"	8581	2020-07-08
"Pichincha"	"Rumiñahui"	370	2020-07-08
"Pichincha"	"San Miguel de Los Bancos"	15	2020-07-08
"Pichincha"	"Cayambe"	96	2020-07-09
"Pichincha"	"Mejía"	329	2020-07-09
"Pichincha"	"Pedro Moncayo"	21	2020-07-09
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-07-09
"Pichincha"	"Puerto Quito"	52	2020-07-09
"Pichincha"	"Quito"	8746	2020-07-09
"Pichincha"	"Rumiñahui"	378	2020-07-09
"Pichincha"	"San Miguel de Los Bancos"	15	2020-07-09
"Pichincha"	"Cayambe"	99	2020-07-10
"Pichincha"	"Mejía"	334	2020-07-10
"Pichincha"	"Pedro Moncayo"	22	2020-07-10
"Pichincha"	"Pedro Vicente Maldonado"	5	2020-07-10
"Pichincha"	"Puerto Quito"	52	2020-07-10
"Pichincha"	"Quito"	8953	2020-07-10
"Pichincha"	"Rumiñahui"	396	2020-07-10
"Pichincha"	"San Miguel de Los Bancos"	15	2020-07-10
"Pichincha"	"Cayambe"	101	2020-07-11
"Pichincha"	"Mejía"	344	2020-07-11
"Pichincha"	"Pedro Moncayo"	22	2020-07-11
"Pichincha"	"Pedro Vicente Maldonado"	10	2020-07-11
"Pichincha"	"Puerto Quito"	55	2020-07-11
"Pichincha"	"Quito"	9450	2020-07-11
"Pichincha"	"Rumiñahui"	410	2020-07-11
"Pichincha"	"San Miguel de Los Bancos"	22	2020-07-11
"Pichincha"	"Cayambe"	103	2020-07-12
"Pichincha"	"Mejía"	351	2020-07-12
"Pichincha"	"Pedro Moncayo"	23	2020-07-12
"Pichincha"	"Pedro Vicente Maldonado"	10	2020-07-12
"Pichincha"	"Puerto Quito"	55	2020-07-12
"Pichincha"	"Quito"	9670	2020-07-12
"Pichincha"	"Rumiñahui"	439	2020-07-12
"Pichincha"	"San Miguel de Los Bancos"	22	2020-07-12
"Pichincha"	"Cayambe"	104	2020-07-13
"Pichincha"	"Mejía"	351	2020-07-13
"Pichincha"	"Pedro Moncayo"	23	2020-07-13
"Pichincha"	"Pedro Vicente Maldonado"	10	2020-07-13
"Pichincha"	"Puerto Quito"	55	2020-07-13
"Pichincha"	"Quito"	9677	2020-07-13
"Pichincha"	"Rumiñahui"	439	2020-07-13
"Pichincha"	"San Miguel de Los Bancos"	22	2020-07-13
"Pichincha"	"Cayambe"	106	2020-07-14
"Pichincha"	"Mejía"	361	2020-07-14
"Pichincha"	"Pedro Moncayo"	23	2020-07-14
"Pichincha"	"Pedro Vicente Maldonado"	10	2020-07-14
"Pichincha"	"Puerto Quito"	58	2020-07-14
"Pichincha"	"Quito"	9893	2020-07-14
"Pichincha"	"Rumiñahui"	445	2020-07-14
"Pichincha"	"San Miguel de Los Bancos"	24	2020-07-14
"Pichincha"	"Cayambe"	107	2020-07-15
"Pichincha"	"Mejía"	363	2020-07-15
"Pichincha"	"Pedro Moncayo"	25	2020-07-15
"Pichincha"	"Pedro Vicente Maldonado"	10	2020-07-15
"Pichincha"	"Puerto Quito"	58	2020-07-15
"Pichincha"	"Quito"	10035	2020-07-15
"Pichincha"	"Rumiñahui"	456	2020-07-15
"Pichincha"	"San Miguel de Los Bancos"	25	2020-07-15
"Pichincha"	"Cayambe"	110	2020-07-16
"Pichincha"	"Mejía"	371	2020-07-16
"Pichincha"	"Pedro Moncayo"	25	2020-07-16
"Pichincha"	"Pedro Vicente Maldonado"	10	2020-07-16
"Pichincha"	"Puerto Quito"	58	2020-07-16
"Pichincha"	"Quito"	10208	2020-07-16
"Pichincha"	"Rumiñahui"	462	2020-07-16
"Pichincha"	"San Miguel de Los Bancos"	25	2020-07-16
"Pichincha"	"Cayambe"	111	2020-07-17
"Pichincha"	"Mejía"	373	2020-07-17
