"provincia"	"canton"	"total"	"created_at"
"Imbabura"	"Cotacachi"	1203	2021-04-21
"Imbabura"	"Ibarra"	5546	2021-04-21
"Imbabura"	"Otavalo"	2176	2021-04-21
"Imbabura"	"Pimampiro"	287	2021-04-21
"Imbabura"	"San Miguel de Urcuquí"	396	2021-04-21
"Imbabura"	"Antonio Ante"	1157	2021-04-22
"Imbabura"	"Cotacachi"	1208	2021-04-22
"Imbabura"	"Ibarra"	5585	2021-04-22
"Imbabura"	"Otavalo"	2183	2021-04-22
"Imbabura"	"Pimampiro"	288	2021-04-22
"Imbabura"	"San Miguel de Urcuquí"	404	2021-04-22
"Imbabura"	"Antonio Ante"	1183	2021-04-23
"Imbabura"	"Cotacachi"	1265	2021-04-23
"Imbabura"	"Ibarra"	5751	2021-04-23
"Imbabura"	"Otavalo"	2230	2021-04-23
"Imbabura"	"Pimampiro"	293	2021-04-23
"Imbabura"	"San Miguel de Urcuquí"	425	2021-04-23
"Imbabura"	"Antonio Ante"	1188	2021-04-24
"Imbabura"	"Cotacachi"	1274	2021-04-24
"Imbabura"	"Ibarra"	5799	2021-04-24
"Imbabura"	"Otavalo"	2232	2021-04-24
"Imbabura"	"Pimampiro"	295	2021-04-24
"Imbabura"	"San Miguel de Urcuquí"	425	2021-04-24
"Imbabura"	"Antonio Ante"	1188	2021-04-25
"Imbabura"	"Cotacachi"	1274	2021-04-25
"Imbabura"	"Ibarra"	5807	2021-04-25
"Imbabura"	"Otavalo"	2233	2021-04-25
"Imbabura"	"Pimampiro"	295	2021-04-25
"Imbabura"	"San Miguel de Urcuquí"	425	2021-04-25
"Imbabura"	"Antonio Ante"	1207	2021-04-26
"Imbabura"	"Cotacachi"	1277	2021-04-26
"Imbabura"	"Ibarra"	5846	2021-04-26
"Imbabura"	"Otavalo"	2260	2021-04-26
"Imbabura"	"Pimampiro"	296	2021-04-26
"Imbabura"	"San Miguel de Urcuquí"	432	2021-04-26
"Imbabura"	"Antonio Ante"	1207	2021-04-27
"Imbabura"	"Cotacachi"	1277	2021-04-27
"Imbabura"	"Ibarra"	5852	2021-04-27
"Imbabura"	"Otavalo"	2260	2021-04-27
"Imbabura"	"Pimampiro"	298	2021-04-27
"Imbabura"	"San Miguel de Urcuquí"	433	2021-04-27
"Imbabura"	"Antonio Ante"	1209	2021-04-28
"Imbabura"	"Cotacachi"	1279	2021-04-28
"Imbabura"	"Ibarra"	5874	2021-04-28
"Imbabura"	"Otavalo"	2261	2021-04-28
"Imbabura"	"Pimampiro"	299	2021-04-28
"Imbabura"	"San Miguel de Urcuquí"	435	2021-04-28
"Imbabura"	"Antonio Ante"	1219	2021-04-29
"Imbabura"	"Cotacachi"	1281	2021-04-29
"Imbabura"	"Ibarra"	5957	2021-04-29
"Imbabura"	"Otavalo"	2273	2021-04-29
"Imbabura"	"Pimampiro"	300	2021-04-29
"Imbabura"	"San Miguel de Urcuquí"	445	2021-04-29
"Imbabura"	"Antonio Ante"	1247	2021-04-30
"Imbabura"	"Cotacachi"	1285	2021-04-30
"Imbabura"	"Ibarra"	5997	2021-04-30
"Imbabura"	"Otavalo"	2322	2021-04-30
"Imbabura"	"Pimampiro"	302	2021-04-30
"Imbabura"	"San Miguel de Urcuquí"	449	2021-04-30
"Imbabura"	"Antonio Ante"	1253	2021-05-01
"Imbabura"	"Cotacachi"	1337	2021-05-01
"Imbabura"	"Ibarra"	6109	2021-05-01
"Imbabura"	"Otavalo"	2339	2021-05-01
"Imbabura"	"Pimampiro"	316	2021-05-01
"Imbabura"	"San Miguel de Urcuquí"	464	2021-05-01
"Imbabura"	"Antonio Ante"	1282	2021-05-02
"Imbabura"	"Cotacachi"	1342	2021-05-02
"Imbabura"	"Ibarra"	6191	2021-05-02
"Imbabura"	"Otavalo"	2389	2021-05-02
"Imbabura"	"Pimampiro"	318	2021-05-02
"Imbabura"	"San Miguel de Urcuquí"	467	2021-05-02
"Imbabura"	"Antonio Ante"	1282	2021-05-03
"Imbabura"	"Cotacachi"	1344	2021-05-03
"Imbabura"	"Ibarra"	6198	2021-05-03
"Imbabura"	"Otavalo"	2391	2021-05-03
"Imbabura"	"Pimampiro"	318	2021-05-03
"Imbabura"	"San Miguel de Urcuquí"	467	2021-05-03
"Imbabura"	"Antonio Ante"	1287	2021-05-04
"Imbabura"	"Cotacachi"	1345	2021-05-04
"Imbabura"	"Ibarra"	6225	2021-05-04
"Imbabura"	"Otavalo"	2393	2021-05-04
"Imbabura"	"Pimampiro"	318	2021-05-04
"Imbabura"	"San Miguel de Urcuquí"	468	2021-05-04
"Imbabura"	"Antonio Ante"	1290	2021-05-05
"Imbabura"	"Cotacachi"	1345	2021-05-05
"Imbabura"	"Ibarra"	6246	2021-05-05
"Imbabura"	"Otavalo"	2397	2021-05-05
"Imbabura"	"Pimampiro"	319	2021-05-05
"Imbabura"	"San Miguel de Urcuquí"	473	2021-05-05
"Imbabura"	"Antonio Ante"	1303	2021-05-06
"Imbabura"	"Cotacachi"	1345	2021-05-06
"Imbabura"	"Ibarra"	6318	2021-05-06
"Imbabura"	"Otavalo"	2404	2021-05-06
"Imbabura"	"Pimampiro"	319	2021-05-06
"Imbabura"	"San Miguel de Urcuquí"	477	2021-05-06
"Imbabura"	"Antonio Ante"	1324	2021-05-07
"Imbabura"	"Cotacachi"	1354	2021-05-07
"Imbabura"	"Ibarra"	6367	2021-05-07
"Imbabura"	"Otavalo"	2434	2021-05-07
"Imbabura"	"Pimampiro"	328	2021-05-07
"Imbabura"	"San Miguel de Urcuquí"	478	2021-05-07
"Imbabura"	"Antonio Ante"	1328	2021-05-08
"Imbabura"	"Cotacachi"	1368	2021-05-08
"Imbabura"	"Ibarra"	6423	2021-05-08
"Imbabura"	"Otavalo"	2440	2021-05-08
"Imbabura"	"Pimampiro"	328	2021-05-08
"Imbabura"	"San Miguel de Urcuquí"	488	2021-05-08
"Imbabura"	"Antonio Ante"	1344	2021-05-09
"Imbabura"	"Cotacachi"	1372	2021-05-09
"Imbabura"	"Ibarra"	6480	2021-05-09
"Imbabura"	"Otavalo"	2464	2021-05-09
"Imbabura"	"Pimampiro"	329	2021-05-09
"Imbabura"	"San Miguel de Urcuquí"	489	2021-05-09
"Imbabura"	"Antonio Ante"	1346	2021-05-10
"Imbabura"	"Cotacachi"	1375	2021-05-10
"Imbabura"	"Ibarra"	6550	2021-05-10
"Imbabura"	"Otavalo"	2467	2021-05-10
"Imbabura"	"Pimampiro"	333	2021-05-10
"Imbabura"	"San Miguel de Urcuquí"	495	2021-05-10
"Imbabura"	"Antonio Ante"	1346	2021-05-11
"Imbabura"	"Cotacachi"	1375	2021-05-11
"Imbabura"	"Ibarra"	6563	2021-05-11
"Imbabura"	"Otavalo"	2472	2021-05-11
"Imbabura"	"Pimampiro"	333	2021-05-11
"Imbabura"	"San Miguel de Urcuquí"	495	2021-05-11
"Imbabura"	"Antonio Ante"	1355	2021-05-12
"Imbabura"	"Cotacachi"	1378	2021-05-12
"Imbabura"	"Ibarra"	6598	2021-05-12
"Imbabura"	"Otavalo"	2477	2021-05-12
"Imbabura"	"Pimampiro"	334	2021-05-12
"Imbabura"	"San Miguel de Urcuquí"	498	2021-05-12
"Imbabura"	"Antonio Ante"	1360	2021-05-13
"Imbabura"	"Cotacachi"	1381	2021-05-13
"Imbabura"	"Ibarra"	6628	2021-05-13
"Imbabura"	"Otavalo"	2480	2021-05-13
"Imbabura"	"Pimampiro"	334	2021-05-13
"Imbabura"	"San Miguel de Urcuquí"	501	2021-05-13
"Imbabura"	"Antonio Ante"	1373	2021-05-14
"Imbabura"	"Cotacachi"	1405	2021-05-14
"Imbabura"	"Ibarra"	6660	2021-05-14
"Imbabura"	"Otavalo"	2520	2021-05-14
"Imbabura"	"Pimampiro"	334	2021-05-14
"Imbabura"	"San Miguel de Urcuquí"	504	2021-05-14
"Imbabura"	"Antonio Ante"	1401	2021-05-15
"Imbabura"	"Cotacachi"	1411	2021-05-15
"Imbabura"	"Ibarra"	6734	2021-05-15
"Imbabura"	"Otavalo"	2541	2021-05-15
"Imbabura"	"Pimampiro"	340	2021-05-15
"Imbabura"	"San Miguel de Urcuquí"	512	2021-05-15
"Imbabura"	"Antonio Ante"	1406	2021-05-16
"Imbabura"	"Cotacachi"	1414	2021-05-16
"Imbabura"	"Ibarra"	6757	2021-05-16
"Imbabura"	"Otavalo"	2544	2021-05-16
"Imbabura"	"Pimampiro"	343	2021-05-16
"Imbabura"	"San Miguel de Urcuquí"	513	2021-05-16
"Imbabura"	"Antonio Ante"	1410	2021-05-17
"Imbabura"	"Cotacachi"	1416	2021-05-17
"Imbabura"	"Ibarra"	6786	2021-05-17
"Imbabura"	"Otavalo"	2547	2021-05-17
"Imbabura"	"Pimampiro"	343	2021-05-17
"Imbabura"	"San Miguel de Urcuquí"	517	2021-05-17
"Imbabura"	"Antonio Ante"	1411	2021-05-18
"Imbabura"	"Cotacachi"	1416	2021-05-18
"Imbabura"	"Ibarra"	6809	2021-05-18
"Imbabura"	"Otavalo"	2551	2021-05-18
"Imbabura"	"Pimampiro"	343	2021-05-18
"Imbabura"	"San Miguel de Urcuquí"	517	2021-05-18
"Imbabura"	"Antonio Ante"	1415	2021-05-19
"Imbabura"	"Cotacachi"	1417	2021-05-19
"Imbabura"	"Ibarra"	6859	2021-05-19
"Imbabura"	"Otavalo"	2559	2021-05-19
"Imbabura"	"Pimampiro"	351	2021-05-19
"Imbabura"	"San Miguel de Urcuquí"	517	2021-05-19
"Imbabura"	"Antonio Ante"	1425	2021-05-20
"Imbabura"	"Cotacachi"	1422	2021-05-20
"Imbabura"	"Ibarra"	6922	2021-05-20
"Imbabura"	"Otavalo"	2568	2021-05-20
"Imbabura"	"Pimampiro"	355	2021-05-20
"Imbabura"	"San Miguel de Urcuquí"	518	2021-05-20
"Imbabura"	"Antonio Ante"	1426	2021-05-21
"Imbabura"	"Cotacachi"	1431	2021-05-21
"Imbabura"	"Ibarra"	6945	2021-05-21
"Imbabura"	"Otavalo"	2569	2021-05-21
"Imbabura"	"Pimampiro"	359	2021-05-21
"Imbabura"	"San Miguel de Urcuquí"	519	2021-05-21
"Imbabura"	"Antonio Ante"	1439	2021-05-22
"Imbabura"	"Cotacachi"	1441	2021-05-22
"Imbabura"	"Ibarra"	6985	2021-05-22
"Imbabura"	"Otavalo"	2585	2021-05-22
"Imbabura"	"Pimampiro"	360	2021-05-22
"Imbabura"	"San Miguel de Urcuquí"	522	2021-05-22
"Imbabura"	"Antonio Ante"	1444	2021-05-23
"Imbabura"	"Cotacachi"	1442	2021-05-23
"Imbabura"	"Ibarra"	7003	2021-05-23
"Imbabura"	"Otavalo"	2592	2021-05-23
"Imbabura"	"Pimampiro"	360	2021-05-23
"Imbabura"	"San Miguel de Urcuquí"	524	2021-05-23
"Imbabura"	"Antonio Ante"	1455	2021-05-24
"Imbabura"	"Cotacachi"	1452	2021-05-24
"Imbabura"	"Ibarra"	7032	2021-05-24
"Imbabura"	"Otavalo"	2630	2021-05-24
"Imbabura"	"Pimampiro"	364	2021-05-24
"Imbabura"	"San Miguel de Urcuquí"	526	2021-05-24
"Imbabura"	"Antonio Ante"	1457	2021-05-25
"Imbabura"	"Cotacachi"	1452	2021-05-25
"Imbabura"	"Ibarra"	7041	2021-05-25
"Imbabura"	"Otavalo"	2630	2021-05-25
"Imbabura"	"Pimampiro"	366	2021-05-25
"Imbabura"	"San Miguel de Urcuquí"	526	2021-05-25
"Imbabura"	"Antonio Ante"	1461	2021-05-26
"Imbabura"	"Cotacachi"	1455	2021-05-26
"Imbabura"	"Ibarra"	7067	2021-05-26
"Imbabura"	"Otavalo"	2632	2021-05-26
"Imbabura"	"Pimampiro"	373	2021-05-26
"Imbabura"	"San Miguel de Urcuquí"	527	2021-05-26
"Imbabura"	"Antonio Ante"	1470	2021-05-27
"Imbabura"	"Cotacachi"	1455	2021-05-27
"Imbabura"	"Ibarra"	7095	2021-05-27
"Imbabura"	"Otavalo"	2638	2021-05-27
"Imbabura"	"Pimampiro"	376	2021-05-27
"Imbabura"	"San Miguel de Urcuquí"	529	2021-05-27
"Imbabura"	"Antonio Ante"	1473	2021-05-28
"Imbabura"	"Cotacachi"	1457	2021-05-28
"Imbabura"	"Ibarra"	7123	2021-05-28
"Imbabura"	"Otavalo"	2643	2021-05-28
"Imbabura"	"Pimampiro"	377	2021-05-28
"Imbabura"	"San Miguel de Urcuquí"	529	2021-05-28
"Imbabura"	"Antonio Ante"	1493	2021-05-29
"Imbabura"	"Cotacachi"	1459	2021-05-29
"Imbabura"	"Ibarra"	7183	2021-05-29
"Imbabura"	"Otavalo"	2659	2021-05-29
"Imbabura"	"Pimampiro"	378	2021-05-29
"Imbabura"	"San Miguel de Urcuquí"	529	2021-05-29
"Imbabura"	"Antonio Ante"	1493	2021-05-30
"Imbabura"	"Cotacachi"	1469	2021-05-30
"Imbabura"	"Ibarra"	7223	2021-05-30
"Imbabura"	"Otavalo"	2669	2021-05-30
"Imbabura"	"Pimampiro"	385	2021-05-30
"Imbabura"	"San Miguel de Urcuquí"	531	2021-05-30
"Imbabura"	"Antonio Ante"	1494	2021-05-31
"Imbabura"	"Cotacachi"	1469	2021-05-31
"Imbabura"	"Ibarra"	7227	2021-05-31
"Imbabura"	"Otavalo"	2669	2021-05-31
"Imbabura"	"Pimampiro"	386	2021-05-31
"Imbabura"	"San Miguel de Urcuquí"	531	2021-05-31
"Imbabura"	"Antonio Ante"	1499	2021-06-01
"Imbabura"	"Cotacachi"	1473	2021-06-01
"Imbabura"	"Ibarra"	7255	2021-06-01
"Imbabura"	"Otavalo"	2674	2021-06-01
"Imbabura"	"Pimampiro"	387	2021-06-01
"Imbabura"	"San Miguel de Urcuquí"	533	2021-06-01
"Imbabura"	"Antonio Ante"	1502	2021-06-02
"Imbabura"	"Cotacachi"	1474	2021-06-02
"Imbabura"	"Ibarra"	7276	2021-06-02
"Imbabura"	"Otavalo"	2676	2021-06-02
"Imbabura"	"Pimampiro"	387	2021-06-02
"Imbabura"	"San Miguel de Urcuquí"	535	2021-06-02
"Imbabura"	"Antonio Ante"	1505	2021-06-03
"Imbabura"	"Cotacachi"	1477	2021-06-03
"Imbabura"	"Ibarra"	7317	2021-06-03
"Imbabura"	"Otavalo"	2682	2021-06-03
"Imbabura"	"Pimampiro"	388	2021-06-03
"Imbabura"	"San Miguel de Urcuquí"	536	2021-06-03
"Imbabura"	"Antonio Ante"	1508	2021-06-04
"Imbabura"	"Cotacachi"	1485	2021-06-04
"Imbabura"	"Ibarra"	7330	2021-06-04
"Imbabura"	"Otavalo"	2714	2021-06-04
"Imbabura"	"Pimampiro"	391	2021-06-04
"Imbabura"	"San Miguel de Urcuquí"	538	2021-06-04
"Imbabura"	"Antonio Ante"	1508	2021-06-05
"Imbabura"	"Cotacachi"	1487	2021-06-05
"Imbabura"	"Ibarra"	7349	2021-06-05
"Imbabura"	"Otavalo"	2722	2021-06-05
"Imbabura"	"Pimampiro"	391	2021-06-05
"Imbabura"	"San Miguel de Urcuquí"	538	2021-06-05
"Imbabura"	"Antonio Ante"	1516	2021-06-06
"Imbabura"	"Cotacachi"	1490	2021-06-06
"Imbabura"	"Ibarra"	7368	2021-06-06
"Imbabura"	"Otavalo"	2740	2021-06-06
"Imbabura"	"Pimampiro"	391	2021-06-06
"Imbabura"	"San Miguel de Urcuquí"	541	2021-06-06
"Imbabura"	"Antonio Ante"	1516	2021-06-07
"Imbabura"	"Cotacachi"	1490	2021-06-07
"Imbabura"	"Ibarra"	7371	2021-06-07
"Imbabura"	"Otavalo"	2740	2021-06-07
"Imbabura"	"Pimampiro"	391	2021-06-07
"Imbabura"	"San Miguel de Urcuquí"	541	2021-06-07
"Imbabura"	"Antonio Ante"	1517	2021-06-08
"Imbabura"	"Cotacachi"	1490	2021-06-08
"Imbabura"	"Ibarra"	7373	2021-06-08
"Imbabura"	"Otavalo"	2740	2021-06-08
"Imbabura"	"Pimampiro"	391	2021-06-08
"Imbabura"	"San Miguel de Urcuquí"	541	2021-06-08
"Imbabura"	"Antonio Ante"	1520	2021-06-09
"Imbabura"	"Cotacachi"	1493	2021-06-09
"Imbabura"	"Ibarra"	7396	2021-06-09
"Imbabura"	"Otavalo"	2743	2021-06-09
"Imbabura"	"Pimampiro"	392	2021-06-09
"Imbabura"	"San Miguel de Urcuquí"	541	2021-06-09
"Imbabura"	"Antonio Ante"	1528	2021-06-10
"Imbabura"	"Cotacachi"	1497	2021-06-10
"Imbabura"	"Ibarra"	7449	2021-06-10
"Imbabura"	"Otavalo"	2753	2021-06-10
"Imbabura"	"Pimampiro"	392	2021-06-10
"Imbabura"	"San Miguel de Urcuquí"	542	2021-06-10
"Imbabura"	"Antonio Ante"	1542	2021-06-11
"Imbabura"	"Cotacachi"	1506	2021-06-11
"Imbabura"	"Ibarra"	7466	2021-06-11
"Imbabura"	"Otavalo"	2782	2021-06-11
"Imbabura"	"Pimampiro"	393	2021-06-11
"Imbabura"	"San Miguel de Urcuquí"	545	2021-06-11
"Imbabura"	"Antonio Ante"	1545	2021-06-12
"Imbabura"	"Cotacachi"	1506	2021-06-12
"Imbabura"	"Ibarra"	7488	2021-06-12
"Imbabura"	"Otavalo"	2801	2021-06-12
"Imbabura"	"Pimampiro"	393	2021-06-12
"Imbabura"	"San Miguel de Urcuquí"	545	2021-06-12
"Imbabura"	"Antonio Ante"	1561	2021-06-13
"Imbabura"	"Cotacachi"	1507	2021-06-13
"Imbabura"	"Ibarra"	7493	2021-06-13
"Imbabura"	"Otavalo"	2818	2021-06-13
"Imbabura"	"Pimampiro"	397	2021-06-13
"Imbabura"	"San Miguel de Urcuquí"	548	2021-06-13
"Imbabura"	"Antonio Ante"	1561	2021-06-14
"Imbabura"	"Cotacachi"	1507	2021-06-14
"Imbabura"	"Ibarra"	7494	2021-06-14
"Imbabura"	"Otavalo"	2818	2021-06-14
"Imbabura"	"Pimampiro"	400	2021-06-14
"Imbabura"	"San Miguel de Urcuquí"	548	2021-06-14
"Imbabura"	"Antonio Ante"	1562	2021-06-15
"Imbabura"	"Cotacachi"	1508	2021-06-15
"Imbabura"	"Ibarra"	7498	2021-06-15
"Imbabura"	"Otavalo"	2819	2021-06-15
"Imbabura"	"Pimampiro"	400	2021-06-15
"Imbabura"	"San Miguel de Urcuquí"	548	2021-06-15
"Imbabura"	"Antonio Ante"	1571	2021-06-16
"Imbabura"	"Cotacachi"	1510	2021-06-16
"Imbabura"	"Ibarra"	7549	2021-06-16
"Imbabura"	"Otavalo"	2832	2021-06-16
"Imbabura"	"Pimampiro"	401	2021-06-16
"Imbabura"	"San Miguel de Urcuquí"	550	2021-06-16
"Imbabura"	"Antonio Ante"	1572	2021-06-17
"Imbabura"	"Cotacachi"	1513	2021-06-17
"Imbabura"	"Ibarra"	7574	2021-06-17
"Imbabura"	"Otavalo"	2837	2021-06-17
"Imbabura"	"Pimampiro"	401	2021-06-17
"Imbabura"	"San Miguel de Urcuquí"	550	2021-06-17
"Imbabura"	"Antonio Ante"	1597	2021-06-18
"Imbabura"	"Cotacachi"	1515	2021-06-18
"Imbabura"	"Ibarra"	7595	2021-06-18
"Imbabura"	"Otavalo"	2862	2021-06-18
"Imbabura"	"Pimampiro"	402	2021-06-18
"Imbabura"	"San Miguel de Urcuquí"	550	2021-06-18
"Imbabura"	"Antonio Ante"	1599	2021-06-19
"Imbabura"	"Cotacachi"	1515	2021-06-19
"Imbabura"	"Ibarra"	7610	2021-06-19
"Imbabura"	"Otavalo"	2866	2021-06-19
"Imbabura"	"Pimampiro"	403	2021-06-19
"Imbabura"	"San Miguel de Urcuquí"	550	2021-06-19
"Imbabura"	"Antonio Ante"	1601	2021-06-20
"Imbabura"	"Cotacachi"	1518	2021-06-20
"Imbabura"	"Ibarra"	7629	2021-06-20
"Imbabura"	"Otavalo"	2868	2021-06-20
"Imbabura"	"Pimampiro"	403	2021-06-20
"Imbabura"	"San Miguel de Urcuquí"	550	2021-06-20
"Imbabura"	"Antonio Ante"	1607	2021-06-21
"Imbabura"	"Cotacachi"	1525	2021-06-21
"Imbabura"	"Ibarra"	7632	2021-06-21
"Imbabura"	"Otavalo"	2879	2021-06-21
"Imbabura"	"Pimampiro"	403	2021-06-21
"Imbabura"	"San Miguel de Urcuquí"	550	2021-06-21
"Imbabura"	"Antonio Ante"	1607	2021-06-22
"Imbabura"	"Cotacachi"	1525	2021-06-22
"Imbabura"	"Ibarra"	7637	2021-06-22
"Imbabura"	"Otavalo"	2879	2021-06-22
"Imbabura"	"Pimampiro"	403	2021-06-22
"Imbabura"	"San Miguel de Urcuquí"	550	2021-06-22
"Imbabura"	"Antonio Ante"	1608	2021-06-23
"Imbabura"	"Cotacachi"	1529	2021-06-23
"Imbabura"	"Ibarra"	7685	2021-06-23
"Imbabura"	"Otavalo"	2907	2021-06-23
"Imbabura"	"Pimampiro"	403	2021-06-23
"Imbabura"	"San Miguel de Urcuquí"	551	2021-06-23
"Imbabura"	"Antonio Ante"	1610	2021-06-24
"Imbabura"	"Cotacachi"	1529	2021-06-24
"Imbabura"	"Ibarra"	7694	2021-06-24
"Imbabura"	"Otavalo"	2907	2021-06-24
"Imbabura"	"Pimampiro"	404	2021-06-24
"Imbabura"	"San Miguel de Urcuquí"	551	2021-06-24
"Imbabura"	"Antonio Ante"	1621	2021-06-25
"Imbabura"	"Cotacachi"	1535	2021-06-25
"Imbabura"	"Ibarra"	7767	2021-06-25
"Imbabura"	"Otavalo"	2929	2021-06-25
"Imbabura"	"Pimampiro"	407	2021-06-25
"Imbabura"	"San Miguel de Urcuquí"	555	2021-06-25
"Imbabura"	"Antonio Ante"	1629	2021-06-26
"Imbabura"	"Cotacachi"	1546	2021-06-26
"Imbabura"	"Ibarra"	7812	2021-06-26
"Imbabura"	"Otavalo"	2952	2021-06-26
"Imbabura"	"Pimampiro"	408	2021-06-26
"Imbabura"	"San Miguel de Urcuquí"	555	2021-06-26
"Imbabura"	"Antonio Ante"	1630	2021-06-27
"Imbabura"	"Cotacachi"	1546	2021-06-27
"Imbabura"	"Ibarra"	7818	2021-06-27
"Imbabura"	"Otavalo"	2953	2021-06-27
"Imbabura"	"Pimampiro"	408	2021-06-27
"Imbabura"	"San Miguel de Urcuquí"	556	2021-06-27
"Imbabura"	"Antonio Ante"	1631	2021-06-28
"Imbabura"	"Cotacachi"	1547	2021-06-28
"Imbabura"	"Ibarra"	7824	2021-06-28
"Imbabura"	"Otavalo"	2957	2021-06-28
"Imbabura"	"Pimampiro"	408	2021-06-28
"Imbabura"	"San Miguel de Urcuquí"	556	2021-06-28
"Imbabura"	"Antonio Ante"	1638	2021-06-29
"Imbabura"	"Cotacachi"	1549	2021-06-29
"Imbabura"	"Ibarra"	7847	2021-06-29
"Imbabura"	"Otavalo"	2968	2021-06-29
"Imbabura"	"Pimampiro"	409	2021-06-29
"Imbabura"	"San Miguel de Urcuquí"	557	2021-06-29
"Imbabura"	"Antonio Ante"	1648	2021-06-30
"Imbabura"	"Cotacachi"	1551	2021-06-30
"Imbabura"	"Ibarra"	7874	2021-06-30
"Imbabura"	"Otavalo"	2978	2021-06-30
"Imbabura"	"Pimampiro"	410	2021-06-30
"Imbabura"	"San Miguel de Urcuquí"	557	2021-06-30
"Imbabura"	"Antonio Ante"	1665	2021-07-01
"Imbabura"	"Cotacachi"	1557	2021-07-01
"Imbabura"	"Ibarra"	7892	2021-07-01
"Imbabura"	"Otavalo"	2984	2021-07-01
"Imbabura"	"Pimampiro"	411	2021-07-01
"Imbabura"	"San Miguel de Urcuquí"	558	2021-07-01
"Imbabura"	"Antonio Ante"	1681	2021-07-02
"Imbabura"	"Cotacachi"	1559	2021-07-02
"Imbabura"	"Ibarra"	7969	2021-07-02
"Imbabura"	"Otavalo"	2995	2021-07-02
"Imbabura"	"Pimampiro"	413	2021-07-02
"Imbabura"	"San Miguel de Urcuquí"	558	2021-07-02
"Imbabura"	"Antonio Ante"	1692	2021-07-03
"Imbabura"	"Cotacachi"	1567	2021-07-03
"Imbabura"	"Ibarra"	7995	2021-07-03
"Imbabura"	"Otavalo"	3007	2021-07-03
"Imbabura"	"Pimampiro"	414	2021-07-03
"Imbabura"	"San Miguel de Urcuquí"	560	2021-07-03
"Imbabura"	"Antonio Ante"	1692	2021-07-04
"Imbabura"	"Cotacachi"	1567	2021-07-04
"Imbabura"	"Ibarra"	7995	2021-07-04
"Imbabura"	"Otavalo"	3007	2021-07-04
"Imbabura"	"Pimampiro"	414	2021-07-04
"Imbabura"	"San Miguel de Urcuquí"	560	2021-07-04
"Imbabura"	"Antonio Ante"	1694	2021-07-05
"Imbabura"	"Cotacachi"	1567	2021-07-05
"Imbabura"	"Ibarra"	8003	2021-07-05
"Imbabura"	"Otavalo"	3008	2021-07-05
"Imbabura"	"Pimampiro"	414	2021-07-05
"Imbabura"	"San Miguel de Urcuquí"	561	2021-07-05
"Imbabura"	"Antonio Ante"	1699	2021-07-06
"Imbabura"	"Cotacachi"	1596	2021-07-06
"Imbabura"	"Ibarra"	8048	2021-07-06
"Imbabura"	"Otavalo"	3011	2021-07-06
"Imbabura"	"Pimampiro"	414	2021-07-06
"Imbabura"	"San Miguel de Urcuquí"	561	2021-07-06
"Imbabura"	"Antonio Ante"	1702	2021-07-07
"Imbabura"	"Cotacachi"	1597	2021-07-07
"Imbabura"	"Ibarra"	8080	2021-07-07
"Imbabura"	"Otavalo"	3015	2021-07-07
"Imbabura"	"Pimampiro"	414	2021-07-07
"Imbabura"	"San Miguel de Urcuquí"	562	2021-07-07
"Imbabura"	"Antonio Ante"	1708	2021-07-08
"Imbabura"	"Cotacachi"	1602	2021-07-08
"Imbabura"	"Ibarra"	8093	2021-07-08
"Imbabura"	"Otavalo"	3020	2021-07-08
"Imbabura"	"Pimampiro"	414	2021-07-08
"Imbabura"	"San Miguel de Urcuquí"	562	2021-07-08
"Imbabura"	"Antonio Ante"	1709	2021-07-09
"Imbabura"	"Cotacachi"	1613	2021-07-09
"Imbabura"	"Ibarra"	8125	2021-07-09
"Imbabura"	"Otavalo"	3035	2021-07-09
"Imbabura"	"Pimampiro"	415	2021-07-09
"Imbabura"	"San Miguel de Urcuquí"	562	2021-07-09
"Imbabura"	"Antonio Ante"	1712	2021-07-10
"Imbabura"	"Cotacachi"	1619	2021-07-10
"Imbabura"	"Ibarra"	8152	2021-07-10
"Imbabura"	"Otavalo"	3056	2021-07-10
"Imbabura"	"Pimampiro"	417	2021-07-10
"Imbabura"	"San Miguel de Urcuquí"	563	2021-07-10
"Imbabura"	"Antonio Ante"	1712	2021-07-11
"Imbabura"	"Cotacachi"	1619	2021-07-11
"Imbabura"	"Ibarra"	8155	2021-07-11
"Imbabura"	"Otavalo"	3057	2021-07-11
"Imbabura"	"Pimampiro"	417	2021-07-11
"Imbabura"	"San Miguel de Urcuquí"	563	2021-07-11
"Imbabura"	"Antonio Ante"	1712	2021-07-12
"Imbabura"	"Cotacachi"	1619	2021-07-12
"Imbabura"	"Ibarra"	8156	2021-07-12
"Imbabura"	"Otavalo"	3057	2021-07-12
"Imbabura"	"Pimampiro"	417	2021-07-12
"Imbabura"	"San Miguel de Urcuquí"	563	2021-07-12
"Imbabura"	"Antonio Ante"	1716	2021-07-13
"Imbabura"	"Cotacachi"	1620	2021-07-13
"Imbabura"	"Ibarra"	8214	2021-07-13
"Imbabura"	"Otavalo"	3062	2021-07-13
"Imbabura"	"Pimampiro"	417	2021-07-13
"Imbabura"	"San Miguel de Urcuquí"	567	2021-07-13
"Imbabura"	"Antonio Ante"	1717	2021-07-14
"Imbabura"	"Cotacachi"	1620	2021-07-14
"Imbabura"	"Ibarra"	8242	2021-07-14
"Imbabura"	"Otavalo"	3062	2021-07-14
"Imbabura"	"Pimampiro"	417	2021-07-14
