"provincia"	"canton"	"total"	"created_at"
"Carchi"	"San Pedro de Huaca"	190	2020-12-23
"Carchi"	"Tulcán"	2001	2020-12-23
"Carchi"	"Bolivar"	222	2020-12-24
"Carchi"	"Espejo"	301	2020-12-24
"Carchi"	"Mira"	321	2020-12-24
"Carchi"	"Montúfar"	471	2020-12-24
"Carchi"	"San Pedro de Huaca"	191	2020-12-24
"Carchi"	"Tulcán"	2012	2020-12-24
"Carchi"	"Bolivar"	223	2020-12-25
"Carchi"	"Espejo"	301	2020-12-25
"Carchi"	"Mira"	327	2020-12-25
"Carchi"	"Montúfar"	476	2020-12-25
"Carchi"	"San Pedro de Huaca"	191	2020-12-25
"Carchi"	"Tulcán"	2024	2020-12-25
"Carchi"	"Bolivar"	230	2020-12-26
"Carchi"	"Espejo"	301	2020-12-26
"Carchi"	"Mira"	331	2020-12-26
"Carchi"	"Montúfar"	482	2020-12-26
"Carchi"	"San Pedro de Huaca"	194	2020-12-26
"Carchi"	"Tulcán"	2027	2020-12-26
"Carchi"	"Bolivar"	230	2020-12-27
"Carchi"	"Espejo"	301	2020-12-27
"Carchi"	"Mira"	332	2020-12-27
"Carchi"	"Montúfar"	482	2020-12-27
"Carchi"	"San Pedro de Huaca"	194	2020-12-27
"Carchi"	"Tulcán"	2029	2020-12-27
"Carchi"	"Bolivar"	230	2020-12-28
"Carchi"	"Espejo"	301	2020-12-28
"Carchi"	"Mira"	335	2020-12-28
"Carchi"	"Montúfar"	484	2020-12-28
"Carchi"	"San Pedro de Huaca"	195	2020-12-28
"Carchi"	"Tulcán"	2038	2020-12-28
"Carchi"	"Bolivar"	230	2020-12-29
"Carchi"	"Espejo"	301	2020-12-29
"Carchi"	"Mira"	335	2020-12-29
"Carchi"	"Montúfar"	486	2020-12-29
"Carchi"	"San Pedro de Huaca"	195	2020-12-29
"Carchi"	"Tulcán"	2043	2020-12-29
"Carchi"	"Bolivar"	231	2020-12-30
"Carchi"	"Espejo"	302	2020-12-30
"Carchi"	"Mira"	337	2020-12-30
"Carchi"	"Montúfar"	488	2020-12-30
"Carchi"	"San Pedro de Huaca"	198	2020-12-30
"Carchi"	"Tulcán"	2052	2020-12-30
"Carchi"	"Bolivar"	231	2020-12-31
"Carchi"	"Espejo"	304	2020-12-31
"Carchi"	"Mira"	338	2020-12-31
"Carchi"	"Montúfar"	488	2020-12-31
"Carchi"	"San Pedro de Huaca"	198	2020-12-31
"Carchi"	"Tulcán"	2070	2020-12-31
"Carchi"	"Bolivar"	234	2021-01-01
"Carchi"	"Espejo"	310	2021-01-01
"Carchi"	"Mira"	348	2021-01-01
"Carchi"	"Montúfar"	492	2021-01-01
"Carchi"	"San Pedro de Huaca"	198	2021-01-01
"Carchi"	"Tulcán"	2085	2021-01-01
"Carchi"	"Bolivar"	238	2021-01-02
"Carchi"	"Espejo"	314	2021-01-02
"Carchi"	"Mira"	348	2021-01-02
"Carchi"	"Montúfar"	505	2021-01-02
"Carchi"	"San Pedro de Huaca"	205	2021-01-02
"Carchi"	"Tulcán"	2102	2021-01-02
"Carchi"	"Bolivar"	238	2021-01-03
"Carchi"	"Espejo"	314	2021-01-03
"Carchi"	"Mira"	349	2021-01-03
"Carchi"	"Montúfar"	505	2021-01-03
"Carchi"	"San Pedro de Huaca"	205	2021-01-03
"Carchi"	"Tulcán"	2102	2021-01-03
"Carchi"	"Bolivar"	238	2021-01-04
"Carchi"	"Espejo"	314	2021-01-04
"Carchi"	"Mira"	349	2021-01-04
"Carchi"	"Montúfar"	505	2021-01-04
"Carchi"	"San Pedro de Huaca"	205	2021-01-04
"Carchi"	"Tulcán"	2105	2021-01-04
"Carchi"	"Bolivar"	238	2021-01-05
"Carchi"	"Espejo"	315	2021-01-05
"Carchi"	"Mira"	350	2021-01-05
"Carchi"	"Montúfar"	507	2021-01-05
"Carchi"	"San Pedro de Huaca"	205	2021-01-05
"Carchi"	"Tulcán"	2136	2021-01-05
"Carchi"	"Bolivar"	243	2021-01-06
"Carchi"	"Espejo"	315	2021-01-06
"Carchi"	"Mira"	353	2021-01-06
"Carchi"	"Montúfar"	514	2021-01-06
"Carchi"	"San Pedro de Huaca"	206	2021-01-06
"Carchi"	"Tulcán"	2149	2021-01-06
"Carchi"	"Bolivar"	244	2021-01-07
"Carchi"	"Espejo"	315	2021-01-07
"Carchi"	"Mira"	353	2021-01-07
"Carchi"	"Montúfar"	518	2021-01-07
"Carchi"	"San Pedro de Huaca"	206	2021-01-07
"Carchi"	"Tulcán"	2155	2021-01-07
"Carchi"	"Bolivar"	247	2021-01-08
"Carchi"	"Espejo"	316	2021-01-08
"Carchi"	"Mira"	355	2021-01-08
"Carchi"	"Montúfar"	520	2021-01-08
"Carchi"	"San Pedro de Huaca"	206	2021-01-08
"Carchi"	"Tulcán"	2164	2021-01-08
"Carchi"	"Bolivar"	251	2021-01-09
"Carchi"	"Espejo"	318	2021-01-09
"Carchi"	"Mira"	359	2021-01-09
"Carchi"	"Montúfar"	528	2021-01-09
"Carchi"	"San Pedro de Huaca"	210	2021-01-09
"Carchi"	"Tulcán"	2183	2021-01-09
"Carchi"	"Bolivar"	252	2021-01-10
"Carchi"	"Espejo"	318	2021-01-10
"Carchi"	"Mira"	359	2021-01-10
"Carchi"	"Montúfar"	531	2021-01-10
"Carchi"	"San Pedro de Huaca"	210	2021-01-10
"Carchi"	"Tulcán"	2190	2021-01-10
"Carchi"	"Bolivar"	252	2021-01-11
"Carchi"	"Espejo"	318	2021-01-11
"Carchi"	"Mira"	361	2021-01-11
"Carchi"	"Montúfar"	531	2021-01-11
"Carchi"	"San Pedro de Huaca"	210	2021-01-11
"Carchi"	"Tulcán"	2191	2021-01-11
"Carchi"	"Bolivar"	253	2021-01-12
"Carchi"	"Espejo"	318	2021-01-12
"Carchi"	"Mira"	361	2021-01-12
"Carchi"	"Montúfar"	531	2021-01-12
"Carchi"	"San Pedro de Huaca"	210	2021-01-12
"Carchi"	"Tulcán"	2193	2021-01-12
"Carchi"	"Bolivar"	255	2021-01-13
"Carchi"	"Espejo"	323	2021-01-13
"Carchi"	"Mira"	369	2021-01-13
"Carchi"	"Montúfar"	552	2021-01-13
"Carchi"	"San Pedro de Huaca"	212	2021-01-13
"Carchi"	"Tulcán"	2259	2021-01-13
"Carchi"	"Bolivar"	255	2021-01-14
"Carchi"	"Espejo"	324	2021-01-14
"Carchi"	"Mira"	370	2021-01-14
"Carchi"	"Montúfar"	559	2021-01-14
"Carchi"	"San Pedro de Huaca"	212	2021-01-14
"Carchi"	"Tulcán"	2277	2021-01-14
"Carchi"	"Bolivar"	255	2021-01-15
"Carchi"	"Espejo"	326	2021-01-15
"Carchi"	"Mira"	376	2021-01-15
"Carchi"	"Montúfar"	564	2021-01-15
"Carchi"	"San Pedro de Huaca"	212	2021-01-15
"Carchi"	"Tulcán"	2280	2021-01-15
"Carchi"	"Bolivar"	262	2021-01-16
"Carchi"	"Espejo"	334	2021-01-16
"Carchi"	"Mira"	408	2021-01-16
"Carchi"	"Montúfar"	585	2021-01-16
"Carchi"	"San Pedro de Huaca"	225	2021-01-16
"Carchi"	"Tulcán"	2335	2021-01-16
"Carchi"	"Bolivar"	263	2021-01-17
"Carchi"	"Espejo"	341	2021-01-17
"Carchi"	"Mira"	410	2021-01-17
"Carchi"	"Montúfar"	592	2021-01-17
"Carchi"	"San Pedro de Huaca"	225	2021-01-17
"Carchi"	"Tulcán"	2344	2021-01-17
"Carchi"	"Bolivar"	263	2021-01-18
"Carchi"	"Espejo"	341	2021-01-18
"Carchi"	"Mira"	410	2021-01-18
"Carchi"	"Montúfar"	592	2021-01-18
"Carchi"	"San Pedro de Huaca"	225	2021-01-18
"Carchi"	"Tulcán"	2344	2021-01-18
"Carchi"	"Bolivar"	264	2021-01-19
"Carchi"	"Espejo"	346	2021-01-19
"Carchi"	"Mira"	410	2021-01-19
"Carchi"	"Montúfar"	593	2021-01-19
"Carchi"	"San Pedro de Huaca"	225	2021-01-19
"Carchi"	"Tulcán"	2346	2021-01-19
"Carchi"	"Bolivar"	286	2021-01-20
"Carchi"	"Espejo"	368	2021-01-20
"Carchi"	"Mira"	423	2021-01-20
"Carchi"	"Montúfar"	620	2021-01-20
"Carchi"	"San Pedro de Huaca"	243	2021-01-20
"Carchi"	"Tulcán"	2424	2021-01-20
"Carchi"	"Bolivar"	286	2021-01-21
"Carchi"	"Espejo"	372	2021-01-21
"Carchi"	"Mira"	428	2021-01-21
"Carchi"	"Montúfar"	634	2021-01-21
"Carchi"	"San Pedro de Huaca"	245	2021-01-21
"Carchi"	"Tulcán"	2444	2021-01-21
"Carchi"	"Bolivar"	287	2021-01-22
"Carchi"	"Espejo"	376	2021-01-22
"Carchi"	"Mira"	432	2021-01-22
"Carchi"	"Montúfar"	643	2021-01-22
"Carchi"	"San Pedro de Huaca"	246	2021-01-22
"Carchi"	"Tulcán"	2447	2021-01-22
"Carchi"	"Bolivar"	304	2021-01-23
"Carchi"	"Espejo"	381	2021-01-23
"Carchi"	"Mira"	434	2021-01-23
"Carchi"	"Montúfar"	660	2021-01-23
"Carchi"	"San Pedro de Huaca"	263	2021-01-23
"Carchi"	"Tulcán"	2469	2021-01-23
"Carchi"	"Bolivar"	310	2021-01-24
"Carchi"	"Espejo"	388	2021-01-24
"Carchi"	"Mira"	444	2021-01-24
"Carchi"	"Montúfar"	700	2021-01-24
"Carchi"	"San Pedro de Huaca"	268	2021-01-24
"Carchi"	"Tulcán"	2609	2021-01-24
"Carchi"	"Bolivar"	310	2021-01-25
"Carchi"	"Espejo"	389	2021-01-25
"Carchi"	"Mira"	444	2021-01-25
"Carchi"	"Montúfar"	702	2021-01-25
"Carchi"	"San Pedro de Huaca"	270	2021-01-25
"Carchi"	"Tulcán"	2610	2021-01-25
"Carchi"	"Bolivar"	310	2021-01-26
"Carchi"	"Espejo"	390	2021-01-26
"Carchi"	"Mira"	445	2021-01-26
"Carchi"	"Montúfar"	702	2021-01-26
"Carchi"	"San Pedro de Huaca"	270	2021-01-26
"Carchi"	"Tulcán"	2614	2021-01-26
"Carchi"	"Bolivar"	315	2021-01-27
"Carchi"	"Espejo"	416	2021-01-27
"Carchi"	"Mira"	456	2021-01-27
"Carchi"	"Montúfar"	713	2021-01-27
"Carchi"	"San Pedro de Huaca"	288	2021-01-27
"Carchi"	"Tulcán"	2698	2021-01-27
"Carchi"	"Bolivar"	315	2021-01-28
"Carchi"	"Espejo"	418	2021-01-28
"Carchi"	"Mira"	467	2021-01-28
"Carchi"	"Montúfar"	726	2021-01-28
"Carchi"	"San Pedro de Huaca"	288	2021-01-28
"Carchi"	"Tulcán"	2714	2021-01-28
"Carchi"	"Bolivar"	321	2021-01-29
"Carchi"	"Espejo"	425	2021-01-29
"Carchi"	"Mira"	475	2021-01-29
"Carchi"	"Montúfar"	740	2021-01-29
"Carchi"	"San Pedro de Huaca"	288	2021-01-29
"Carchi"	"Tulcán"	2728	2021-01-29
"Carchi"	"Bolivar"	328	2021-01-30
"Carchi"	"Espejo"	435	2021-01-30
"Carchi"	"Mira"	476	2021-01-30
"Carchi"	"Montúfar"	756	2021-01-30
"Carchi"	"San Pedro de Huaca"	298	2021-01-30
"Carchi"	"Tulcán"	2761	2021-01-30
"Carchi"	"Bolivar"	330	2021-01-31
"Carchi"	"Espejo"	437	2021-01-31
"Carchi"	"Mira"	476	2021-01-31
"Carchi"	"Montúfar"	758	2021-01-31
"Carchi"	"San Pedro de Huaca"	305	2021-01-31
"Carchi"	"Tulcán"	2768	2021-01-31
"Carchi"	"Bolivar"	330	2021-02-01
"Carchi"	"Espejo"	437	2021-02-01
"Carchi"	"Mira"	477	2021-02-01
"Carchi"	"Montúfar"	758	2021-02-01
"Carchi"	"San Pedro de Huaca"	305	2021-02-01
"Carchi"	"Tulcán"	2768	2021-02-01
"Carchi"	"Bolivar"	330	2021-02-02
"Carchi"	"Espejo"	437	2021-02-02
"Carchi"	"Mira"	477	2021-02-02
"Carchi"	"Montúfar"	759	2021-02-02
"Carchi"	"San Pedro de Huaca"	305	2021-02-02
"Carchi"	"Tulcán"	2770	2021-02-02
"Carchi"	"Bolivar"	335	2021-02-03
"Carchi"	"Espejo"	439	2021-02-03
"Carchi"	"Mira"	479	2021-02-03
"Carchi"	"Montúfar"	775	2021-02-03
"Carchi"	"San Pedro de Huaca"	305	2021-02-03
"Carchi"	"Tulcán"	2796	2021-02-03
"Carchi"	"Bolivar"	335	2021-02-04
"Carchi"	"Espejo"	449	2021-02-04
"Carchi"	"Mira"	479	2021-02-04
"Carchi"	"Montúfar"	776	2021-02-04
"Carchi"	"San Pedro de Huaca"	312	2021-02-04
"Carchi"	"Tulcán"	2823	2021-02-04
"Carchi"	"Bolivar"	337	2021-02-05
"Carchi"	"Espejo"	452	2021-02-05
"Carchi"	"Mira"	481	2021-02-05
"Carchi"	"Montúfar"	782	2021-02-05
"Carchi"	"San Pedro de Huaca"	314	2021-02-05
"Carchi"	"Tulcán"	2847	2021-02-05
"Carchi"	"Bolivar"	338	2021-02-06
"Carchi"	"Espejo"	453	2021-02-06
"Carchi"	"Mira"	483	2021-02-06
"Carchi"	"Montúfar"	787	2021-02-06
"Carchi"	"San Pedro de Huaca"	321	2021-02-06
"Carchi"	"Tulcán"	2853	2021-02-06
"Carchi"	"Bolivar"	339	2021-02-07
"Carchi"	"Espejo"	453	2021-02-07
"Carchi"	"Mira"	483	2021-02-07
"Carchi"	"Montúfar"	798	2021-02-07
"Carchi"	"San Pedro de Huaca"	321	2021-02-07
"Carchi"	"Tulcán"	2858	2021-02-07
"Carchi"	"Bolivar"	339	2021-02-08
"Carchi"	"Espejo"	453	2021-02-08
"Carchi"	"Mira"	484	2021-02-08
"Carchi"	"Montúfar"	804	2021-02-08
"Carchi"	"San Pedro de Huaca"	321	2021-02-08
"Carchi"	"Tulcán"	2858	2021-02-08
"Carchi"	"Bolivar"	342	2021-02-09
"Carchi"	"Espejo"	457	2021-02-09
"Carchi"	"Mira"	486	2021-02-09
"Carchi"	"Montúfar"	811	2021-02-09
"Carchi"	"San Pedro de Huaca"	323	2021-02-09
"Carchi"	"Tulcán"	2866	2021-02-09
"Carchi"	"Bolivar"	342	2021-02-10
"Carchi"	"Espejo"	457	2021-02-10
"Carchi"	"Mira"	486	2021-02-10
"Carchi"	"Montúfar"	811	2021-02-10
"Carchi"	"San Pedro de Huaca"	323	2021-02-10
"Carchi"	"Tulcán"	2871	2021-02-10
"Carchi"	"Bolivar"	342	2021-02-11
"Carchi"	"Espejo"	459	2021-02-11
"Carchi"	"Mira"	486	2021-02-11
"Carchi"	"Montúfar"	814	2021-02-11
"Carchi"	"San Pedro de Huaca"	323	2021-02-11
"Carchi"	"Tulcán"	2879	2021-02-11
"Carchi"	"Bolivar"	342	2021-02-12
"Carchi"	"Espejo"	459	2021-02-12
"Carchi"	"Mira"	486	2021-02-12
"Carchi"	"Montúfar"	820	2021-02-12
"Carchi"	"San Pedro de Huaca"	324	2021-02-12
"Carchi"	"Tulcán"	2883	2021-02-12
"Carchi"	"Bolivar"	342	2021-02-13
"Carchi"	"Espejo"	465	2021-02-13
"Carchi"	"Mira"	490	2021-02-13
"Carchi"	"Montúfar"	824	2021-02-13
"Carchi"	"San Pedro de Huaca"	324	2021-02-13
"Carchi"	"Tulcán"	2898	2021-02-13
"Carchi"	"Bolivar"	352	2021-02-14
"Carchi"	"Espejo"	469	2021-02-14
"Carchi"	"Mira"	491	2021-02-14
"Carchi"	"Montúfar"	835	2021-02-14
"Carchi"	"San Pedro de Huaca"	325	2021-02-14
"Carchi"	"Tulcán"	2925	2021-02-14
"Carchi"	"Bolivar"	353	2021-02-15
"Carchi"	"Espejo"	478	2021-02-15
"Carchi"	"Mira"	491	2021-02-15
"Carchi"	"Montúfar"	837	2021-02-15
"Carchi"	"San Pedro de Huaca"	325	2021-02-15
"Carchi"	"Tulcán"	2930	2021-02-15
"Carchi"	"Bolivar"	353	2021-02-16
"Carchi"	"Espejo"	478	2021-02-16
"Carchi"	"Mira"	491	2021-02-16
"Carchi"	"Montúfar"	837	2021-02-16
"Carchi"	"San Pedro de Huaca"	325	2021-02-16
"Carchi"	"Tulcán"	2930	2021-02-16
"Carchi"	"Bolivar"	353	2021-02-17
"Carchi"	"Espejo"	478	2021-02-17
"Carchi"	"Mira"	491	2021-02-17
"Carchi"	"Montúfar"	837	2021-02-17
"Carchi"	"San Pedro de Huaca"	325	2021-02-17
"Carchi"	"Tulcán"	2934	2021-02-17
"Carchi"	"Bolivar"	353	2021-02-18
"Carchi"	"Espejo"	479	2021-02-18
"Carchi"	"Mira"	491	2021-02-18
"Carchi"	"Montúfar"	838	2021-02-18
"Carchi"	"San Pedro de Huaca"	325	2021-02-18
"Carchi"	"Tulcán"	2935	2021-02-18
"Carchi"	"Bolivar"	353	2021-02-19
"Carchi"	"Espejo"	479	2021-02-19
"Carchi"	"Mira"	492	2021-02-19
"Carchi"	"Montúfar"	840	2021-02-19
"Carchi"	"San Pedro de Huaca"	325	2021-02-19
"Carchi"	"Tulcán"	2947	2021-02-19
"Carchi"	"Bolivar"	353	2021-02-20
"Carchi"	"Espejo"	480	2021-02-20
"Carchi"	"Mira"	492	2021-02-20
"Carchi"	"Montúfar"	845	2021-02-20
"Carchi"	"San Pedro de Huaca"	325	2021-02-20
"Carchi"	"Tulcán"	2965	2021-02-20
"Carchi"	"Bolivar"	354	2021-02-21
"Carchi"	"Espejo"	480	2021-02-21
"Carchi"	"Mira"	494	2021-02-21
"Carchi"	"Montúfar"	849	2021-02-21
"Carchi"	"San Pedro de Huaca"	326	2021-02-21
"Carchi"	"Tulcán"	2973	2021-02-21
"Carchi"	"Bolivar"	355	2021-02-22
"Carchi"	"Espejo"	480	2021-02-22
"Carchi"	"Mira"	494	2021-02-22
"Carchi"	"Montúfar"	849	2021-02-22
"Carchi"	"San Pedro de Huaca"	326	2021-02-22
"Carchi"	"Tulcán"	2974	2021-02-22
"Carchi"	"Bolivar"	355	2021-02-23
"Carchi"	"Espejo"	480	2021-02-23
"Carchi"	"Mira"	494	2021-02-23
"Carchi"	"Montúfar"	850	2021-02-23
"Carchi"	"San Pedro de Huaca"	326	2021-02-23
"Carchi"	"Tulcán"	2974	2021-02-23
"Carchi"	"Bolivar"	360	2021-02-24
"Carchi"	"Espejo"	487	2021-02-24
"Carchi"	"Mira"	498	2021-02-24
"Carchi"	"Montúfar"	881	2021-02-24
"Carchi"	"San Pedro de Huaca"	329	2021-02-24
"Carchi"	"Tulcán"	3070	2021-02-24
"Carchi"	"Bolivar"	360	2021-02-25
"Carchi"	"Espejo"	488	2021-02-25
"Carchi"	"Mira"	498	2021-02-25
"Carchi"	"Montúfar"	890	2021-02-25
"Carchi"	"San Pedro de Huaca"	329	2021-02-25
"Carchi"	"Tulcán"	3084	2021-02-25
"Carchi"	"Bolivar"	361	2021-02-26
"Carchi"	"Espejo"	490	2021-02-26
"Carchi"	"Mira"	498	2021-02-26
"Carchi"	"Montúfar"	897	2021-02-26
"Carchi"	"San Pedro de Huaca"	329	2021-02-26
"Carchi"	"Tulcán"	3096	2021-02-26
"Carchi"	"Bolivar"	362	2021-02-27
"Carchi"	"Espejo"	490	2021-02-27
"Carchi"	"Mira"	499	2021-02-27
"Carchi"	"Montúfar"	901	2021-02-27
"Carchi"	"San Pedro de Huaca"	329	2021-02-27
"Carchi"	"Tulcán"	3099	2021-02-27
"Carchi"	"Bolivar"	365	2021-02-28
"Carchi"	"Espejo"	490	2021-02-28
"Carchi"	"Mira"	502	2021-02-28
"Carchi"	"Montúfar"	912	2021-02-28
"Carchi"	"San Pedro de Huaca"	335	2021-02-28
"Carchi"	"Tulcán"	3110	2021-02-28
"Carchi"	"Bolivar"	365	2021-03-01
"Carchi"	"Espejo"	491	2021-03-01
"Carchi"	"Mira"	503	2021-03-01
"Carchi"	"Montúfar"	915	2021-03-01
"Carchi"	"San Pedro de Huaca"	336	2021-03-01
"Carchi"	"Tulcán"	3112	2021-03-01
"Carchi"	"Bolivar"	365	2021-03-02
"Carchi"	"Espejo"	491	2021-03-02
"Carchi"	"Mira"	503	2021-03-02
"Carchi"	"Montúfar"	915	2021-03-02
"Carchi"	"San Pedro de Huaca"	336	2021-03-02
"Carchi"	"Tulcán"	3112	2021-03-02
"Carchi"	"Bolivar"	368	2021-03-03
"Carchi"	"Espejo"	499	2021-03-03
"Carchi"	"Mira"	506	2021-03-03
"Carchi"	"Montúfar"	918	2021-03-03
"Carchi"	"San Pedro de Huaca"	337	2021-03-03
"Carchi"	"Tulcán"	3143	2021-03-03
"Carchi"	"Bolivar"	368	2021-03-04
"Carchi"	"Espejo"	499	2021-03-04
"Carchi"	"Mira"	507	2021-03-04
"Carchi"	"Montúfar"	920	2021-03-04
"Carchi"	"San Pedro de Huaca"	337	2021-03-04
"Carchi"	"Tulcán"	3147	2021-03-04
"Carchi"	"Bolivar"	369	2021-03-05
"Carchi"	"Espejo"	499	2021-03-05
"Carchi"	"Mira"	509	2021-03-05
"Carchi"	"Montúfar"	930	2021-03-05
"Carchi"	"San Pedro de Huaca"	338	2021-03-05
"Carchi"	"Tulcán"	3148	2021-03-05
"Carchi"	"Bolivar"	369	2021-03-06
"Carchi"	"Espejo"	499	2021-03-06
"Carchi"	"Mira"	511	2021-03-06
"Carchi"	"Montúfar"	933	2021-03-06
"Carchi"	"San Pedro de Huaca"	338	2021-03-06
"Carchi"	"Tulcán"	3156	2021-03-06
"Carchi"	"Bolivar"	369	2021-03-07
"Carchi"	"Espejo"	503	2021-03-07
"Carchi"	"Mira"	511	2021-03-07
"Carchi"	"Montúfar"	944	2021-03-07
"Carchi"	"San Pedro de Huaca"	339	2021-03-07
"Carchi"	"Tulcán"	3171	2021-03-07
"Carchi"	"Bolivar"	369	2021-03-08
"Carchi"	"Espejo"	503	2021-03-08
"Carchi"	"Mira"	511	2021-03-08
"Carchi"	"Montúfar"	944	2021-03-08
"Carchi"	"San Pedro de Huaca"	339	2021-03-08
"Carchi"	"Tulcán"	3171	2021-03-08
"Carchi"	"Bolivar"	369	2021-03-09
"Carchi"	"Espejo"	503	2021-03-09
"Carchi"	"Mira"	511	2021-03-09
"Carchi"	"Montúfar"	945	2021-03-09
"Carchi"	"San Pedro de Huaca"	339	2021-03-09
"Carchi"	"Tulcán"	3171	2021-03-09
"Carchi"	"Bolivar"	369	2021-03-10
"Carchi"	"Espejo"	508	2021-03-10
"Carchi"	"Mira"	512	2021-03-10
"Carchi"	"Montúfar"	949	2021-03-10
"Carchi"	"San Pedro de Huaca"	339	2021-03-10
"Carchi"	"Tulcán"	3182	2021-03-10
"Carchi"	"Bolivar"	369	2021-03-11
"Carchi"	"Espejo"	508	2021-03-11
"Carchi"	"Mira"	512	2021-03-11
"Carchi"	"Montúfar"	950	2021-03-11
"Carchi"	"San Pedro de Huaca"	339	2021-03-11
"Carchi"	"Tulcán"	3192	2021-03-11
"Carchi"	"Bolivar"	370	2021-03-12
"Carchi"	"Espejo"	511	2021-03-12
"Carchi"	"Mira"	515	2021-03-12
"Carchi"	"Montúfar"	950	2021-03-12
"Carchi"	"San Pedro de Huaca"	340	2021-03-12
"Carchi"	"Tulcán"	3201	2021-03-12
"Carchi"	"Bolivar"	371	2021-03-13
"Carchi"	"Espejo"	511	2021-03-13
"Carchi"	"Mira"	516	2021-03-13
"Carchi"	"Montúfar"	950	2021-03-13
"Carchi"	"San Pedro de Huaca"	340	2021-03-13
"Carchi"	"Tulcán"	3211	2021-03-13
"Carchi"	"Bolivar"	371	2021-03-14
"Carchi"	"Espejo"	515	2021-03-14
"Carchi"	"Mira"	516	2021-03-14
"Carchi"	"Montúfar"	951	2021-03-14
"Carchi"	"San Pedro de Huaca"	343	2021-03-14
"Carchi"	"Tulcán"	3213	2021-03-14
"Carchi"	"Bolivar"	371	2021-03-15
"Carchi"	"Espejo"	515	2021-03-15
"Carchi"	"Mira"	516	2021-03-15
"Carchi"	"Montúfar"	951	2021-03-15
"Carchi"	"San Pedro de Huaca"	343	2021-03-15
"Carchi"	"Tulcán"	3213	2021-03-15
"Carchi"	"Bolivar"	371	2021-03-16
"Carchi"	"Espejo"	515	2021-03-16
"Carchi"	"Mira"	516	2021-03-16
"Carchi"	"Montúfar"	951	2021-03-16
"Carchi"	"San Pedro de Huaca"	343	2021-03-16
"Carchi"	"Tulcán"	3217	2021-03-16
"Carchi"	"Bolivar"	371	2021-03-17
"Carchi"	"Espejo"	518	2021-03-17
"Carchi"	"Mira"	516	2021-03-17
"Carchi"	"Montúfar"	951	2021-03-17
"Carchi"	"San Pedro de Huaca"	347	2021-03-17
"Carchi"	"Tulcán"	3218	2021-03-17
"Carchi"	"Bolivar"	371	2021-03-18
"Carchi"	"Espejo"	518	2021-03-18
"Carchi"	"Mira"	517	2021-03-18
"Carchi"	"Montúfar"	954	2021-03-18
"Carchi"	"San Pedro de Huaca"	351	2021-03-18
"Carchi"	"Tulcán"	3224	2021-03-18
"Carchi"	"Bolivar"	373	2021-03-19
"Carchi"	"Espejo"	525	2021-03-19
"Carchi"	"Mira"	518	2021-03-19
"Carchi"	"Montúfar"	957	2021-03-19
"Carchi"	"San Pedro de Huaca"	351	2021-03-19
"Carchi"	"Tulcán"	3232	2021-03-19
"Carchi"	"Bolivar"	374	2021-03-20
"Carchi"	"Espejo"	528	2021-03-20
"Carchi"	"Mira"	518	2021-03-20
"Carchi"	"Montúfar"	958	2021-03-20
"Carchi"	"San Pedro de Huaca"	353	2021-03-20
"Carchi"	"Tulcán"	3240	2021-03-20
"Carchi"	"Bolivar"	375	2021-03-21
"Carchi"	"Espejo"	529	2021-03-21
"Carchi"	"Mira"	520	2021-03-21
"Carchi"	"Montúfar"	962	2021-03-21
"Carchi"	"San Pedro de Huaca"	353	2021-03-21
"Carchi"	"Tulcán"	3242	2021-03-21
"Carchi"	"Bolivar"	375	2021-03-22
"Carchi"	"Espejo"	529	2021-03-22
"Carchi"	"Mira"	520	2021-03-22
"Carchi"	"Montúfar"	963	2021-03-22
"Carchi"	"San Pedro de Huaca"	353	2021-03-22
"Carchi"	"Tulcán"	3242	2021-03-22
"Carchi"	"Bolivar"	375	2021-03-23
"Carchi"	"Espejo"	530	2021-03-23
"Carchi"	"Mira"	521	2021-03-23
"Carchi"	"Montúfar"	963	2021-03-23
"Carchi"	"San Pedro de Huaca"	353	2021-03-23
"Carchi"	"Tulcán"	3242	2021-03-23
"Carchi"	"Bolivar"	377	2021-03-24
"Carchi"	"Espejo"	536	2021-03-24
"Carchi"	"Mira"	524	2021-03-24
"Carchi"	"Montúfar"	964	2021-03-24
"Carchi"	"San Pedro de Huaca"	358	2021-03-24
"Carchi"	"Tulcán"	3247	2021-03-24
"Carchi"	"Bolivar"	378	2021-03-25
"Carchi"	"Espejo"	537	2021-03-25
"Carchi"	"Mira"	524	2021-03-25
"Carchi"	"Montúfar"	965	2021-03-25
"Carchi"	"San Pedro de Huaca"	358	2021-03-25
"Carchi"	"Tulcán"	3251	2021-03-25
"Carchi"	"Bolivar"	378	2021-03-26
"Carchi"	"Espejo"	543	2021-03-26
"Carchi"	"Mira"	525	2021-03-26
"Carchi"	"Montúfar"	966	2021-03-26
"Carchi"	"San Pedro de Huaca"	359	2021-03-26
"Carchi"	"Tulcán"	3254	2021-03-26
"Carchi"	"Bolivar"	378	2021-03-27
"Carchi"	"Espejo"	544	2021-03-27
"Carchi"	"Mira"	525	2021-03-27
"Carchi"	"Montúfar"	966	2021-03-27
"Carchi"	"San Pedro de Huaca"	359	2021-03-27
"Carchi"	"Tulcán"	3258	2021-03-27
"Carchi"	"Bolivar"	382	2021-03-28
"Carchi"	"Espejo"	546	2021-03-28
"Carchi"	"Mira"	528	2021-03-28
"Carchi"	"Montúfar"	974	2021-03-28
