"provincia"	"canton"	"total"	"created_at"
"Chimborazo"	"Chunchi"	218	2021-04-26
"Chimborazo"	"Colta"	254	2021-04-26
"Chimborazo"	"Cumandá"	261	2021-04-26
"Chimborazo"	"Guamote"	134	2021-04-26
"Chimborazo"	"Guano"	430	2021-04-26
"Chimborazo"	"Pallatanga"	125	2021-04-26
"Chimborazo"	"Penipe"	114	2021-04-26
"Chimborazo"	"Riobamba"	4634	2021-04-26
"Chimborazo"	"Alausí"	542	2021-04-27
"Chimborazo"	"Chambo"	123	2021-04-27
"Chimborazo"	"Chunchi"	218	2021-04-27
"Chimborazo"	"Colta"	254	2021-04-27
"Chimborazo"	"Cumandá"	278	2021-04-27
"Chimborazo"	"Guamote"	134	2021-04-27
"Chimborazo"	"Guano"	430	2021-04-27
"Chimborazo"	"Pallatanga"	131	2021-04-27
"Chimborazo"	"Penipe"	114	2021-04-27
"Chimborazo"	"Riobamba"	4643	2021-04-27
"Chimborazo"	"Alausí"	543	2021-04-28
"Chimborazo"	"Chambo"	123	2021-04-28
"Chimborazo"	"Chunchi"	218	2021-04-28
"Chimborazo"	"Colta"	254	2021-04-28
"Chimborazo"	"Cumandá"	279	2021-04-28
"Chimborazo"	"Guamote"	134	2021-04-28
"Chimborazo"	"Guano"	433	2021-04-28
"Chimborazo"	"Pallatanga"	131	2021-04-28
"Chimborazo"	"Penipe"	114	2021-04-28
"Chimborazo"	"Riobamba"	4660	2021-04-28
"Chimborazo"	"Alausí"	544	2021-04-29
"Chimborazo"	"Chambo"	123	2021-04-29
"Chimborazo"	"Chunchi"	218	2021-04-29
"Chimborazo"	"Colta"	255	2021-04-29
"Chimborazo"	"Cumandá"	281	2021-04-29
"Chimborazo"	"Guamote"	135	2021-04-29
"Chimborazo"	"Guano"	438	2021-04-29
"Chimborazo"	"Pallatanga"	132	2021-04-29
"Chimborazo"	"Penipe"	114	2021-04-29
"Chimborazo"	"Riobamba"	4694	2021-04-29
"Chimborazo"	"Alausí"	544	2021-04-30
"Chimborazo"	"Chambo"	123	2021-04-30
"Chimborazo"	"Chunchi"	219	2021-04-30
"Chimborazo"	"Colta"	255	2021-04-30
"Chimborazo"	"Cumandá"	281	2021-04-30
"Chimborazo"	"Guamote"	136	2021-04-30
"Chimborazo"	"Guano"	439	2021-04-30
"Chimborazo"	"Pallatanga"	132	2021-04-30
"Chimborazo"	"Penipe"	114	2021-04-30
"Chimborazo"	"Riobamba"	4708	2021-04-30
"Chimborazo"	"Alausí"	547	2021-05-01
"Chimborazo"	"Chambo"	130	2021-05-01
"Chimborazo"	"Chunchi"	219	2021-05-01
"Chimborazo"	"Colta"	257	2021-05-01
"Chimborazo"	"Cumandá"	283	2021-05-01
"Chimborazo"	"Guamote"	137	2021-05-01
"Chimborazo"	"Guano"	447	2021-05-01
"Chimborazo"	"Pallatanga"	132	2021-05-01
"Chimborazo"	"Penipe"	114	2021-05-01
"Chimborazo"	"Riobamba"	4748	2021-05-01
"Chimborazo"	"Alausí"	549	2021-05-02
"Chimborazo"	"Chambo"	130	2021-05-02
"Chimborazo"	"Chunchi"	220	2021-05-02
"Chimborazo"	"Colta"	260	2021-05-02
"Chimborazo"	"Cumandá"	283	2021-05-02
"Chimborazo"	"Guamote"	141	2021-05-02
"Chimborazo"	"Guano"	451	2021-05-02
"Chimborazo"	"Pallatanga"	133	2021-05-02
"Chimborazo"	"Penipe"	115	2021-05-02
"Chimborazo"	"Riobamba"	4821	2021-05-02
"Chimborazo"	"Alausí"	549	2021-05-03
"Chimborazo"	"Chambo"	130	2021-05-03
"Chimborazo"	"Chunchi"	220	2021-05-03
"Chimborazo"	"Colta"	261	2021-05-03
"Chimborazo"	"Cumandá"	283	2021-05-03
"Chimborazo"	"Guamote"	144	2021-05-03
"Chimborazo"	"Guano"	451	2021-05-03
"Chimborazo"	"Pallatanga"	133	2021-05-03
"Chimborazo"	"Penipe"	115	2021-05-03
"Chimborazo"	"Riobamba"	4832	2021-05-03
"Chimborazo"	"Alausí"	550	2021-05-04
"Chimborazo"	"Chambo"	132	2021-05-04
"Chimborazo"	"Chunchi"	220	2021-05-04
"Chimborazo"	"Colta"	262	2021-05-04
"Chimborazo"	"Cumandá"	295	2021-05-04
"Chimborazo"	"Guamote"	144	2021-05-04
"Chimborazo"	"Guano"	452	2021-05-04
"Chimborazo"	"Pallatanga"	136	2021-05-04
"Chimborazo"	"Penipe"	116	2021-05-04
"Chimborazo"	"Riobamba"	4844	2021-05-04
"Chimborazo"	"Alausí"	550	2021-05-05
"Chimborazo"	"Chambo"	132	2021-05-05
"Chimborazo"	"Chunchi"	220	2021-05-05
"Chimborazo"	"Colta"	262	2021-05-05
"Chimborazo"	"Cumandá"	295	2021-05-05
"Chimborazo"	"Guamote"	145	2021-05-05
"Chimborazo"	"Guano"	453	2021-05-05
"Chimborazo"	"Pallatanga"	136	2021-05-05
"Chimborazo"	"Penipe"	116	2021-05-05
"Chimborazo"	"Riobamba"	4863	2021-05-05
"Chimborazo"	"Alausí"	551	2021-05-06
"Chimborazo"	"Chambo"	132	2021-05-06
"Chimborazo"	"Chunchi"	220	2021-05-06
"Chimborazo"	"Colta"	268	2021-05-06
"Chimborazo"	"Cumandá"	296	2021-05-06
"Chimborazo"	"Guamote"	145	2021-05-06
"Chimborazo"	"Guano"	458	2021-05-06
"Chimborazo"	"Pallatanga"	136	2021-05-06
"Chimborazo"	"Penipe"	116	2021-05-06
"Chimborazo"	"Riobamba"	4920	2021-05-06
"Chimborazo"	"Alausí"	552	2021-05-07
"Chimborazo"	"Chambo"	132	2021-05-07
"Chimborazo"	"Chunchi"	220	2021-05-07
"Chimborazo"	"Colta"	268	2021-05-07
"Chimborazo"	"Cumandá"	296	2021-05-07
"Chimborazo"	"Guamote"	145	2021-05-07
"Chimborazo"	"Guano"	458	2021-05-07
"Chimborazo"	"Pallatanga"	136	2021-05-07
"Chimborazo"	"Penipe"	116	2021-05-07
"Chimborazo"	"Riobamba"	4930	2021-05-07
"Chimborazo"	"Alausí"	553	2021-05-08
"Chimborazo"	"Chambo"	136	2021-05-08
"Chimborazo"	"Chunchi"	220	2021-05-08
"Chimborazo"	"Colta"	271	2021-05-08
"Chimborazo"	"Cumandá"	296	2021-05-08
"Chimborazo"	"Guamote"	147	2021-05-08
"Chimborazo"	"Guano"	461	2021-05-08
"Chimborazo"	"Pallatanga"	136	2021-05-08
"Chimborazo"	"Penipe"	116	2021-05-08
"Chimborazo"	"Riobamba"	4960	2021-05-08
"Chimborazo"	"Alausí"	555	2021-05-09
"Chimborazo"	"Chambo"	136	2021-05-09
"Chimborazo"	"Chunchi"	220	2021-05-09
"Chimborazo"	"Colta"	271	2021-05-09
"Chimborazo"	"Cumandá"	297	2021-05-09
"Chimborazo"	"Guamote"	147	2021-05-09
"Chimborazo"	"Guano"	462	2021-05-09
"Chimborazo"	"Pallatanga"	136	2021-05-09
"Chimborazo"	"Penipe"	116	2021-05-09
"Chimborazo"	"Riobamba"	4973	2021-05-09
"Chimborazo"	"Alausí"	556	2021-05-10
"Chimborazo"	"Chambo"	138	2021-05-10
"Chimborazo"	"Chunchi"	220	2021-05-10
"Chimborazo"	"Colta"	272	2021-05-10
"Chimborazo"	"Cumandá"	298	2021-05-10
"Chimborazo"	"Guamote"	147	2021-05-10
"Chimborazo"	"Guano"	462	2021-05-10
"Chimborazo"	"Pallatanga"	137	2021-05-10
"Chimborazo"	"Penipe"	116	2021-05-10
"Chimborazo"	"Riobamba"	4995	2021-05-10
"Chimborazo"	"Alausí"	557	2021-05-11
"Chimborazo"	"Chambo"	138	2021-05-11
"Chimborazo"	"Chunchi"	220	2021-05-11
"Chimborazo"	"Colta"	272	2021-05-11
"Chimborazo"	"Cumandá"	303	2021-05-11
"Chimborazo"	"Guamote"	147	2021-05-11
"Chimborazo"	"Guano"	462	2021-05-11
"Chimborazo"	"Pallatanga"	137	2021-05-11
"Chimborazo"	"Penipe"	117	2021-05-11
"Chimborazo"	"Riobamba"	4999	2021-05-11
"Chimborazo"	"Alausí"	563	2021-05-12
"Chimborazo"	"Chambo"	139	2021-05-12
"Chimborazo"	"Chunchi"	220	2021-05-12
"Chimborazo"	"Colta"	274	2021-05-12
"Chimborazo"	"Cumandá"	303	2021-05-12
"Chimborazo"	"Guamote"	148	2021-05-12
"Chimborazo"	"Guano"	474	2021-05-12
"Chimborazo"	"Pallatanga"	138	2021-05-12
"Chimborazo"	"Penipe"	119	2021-05-12
"Chimborazo"	"Riobamba"	5032	2021-05-12
"Chimborazo"	"Alausí"	564	2021-05-13
"Chimborazo"	"Chambo"	139	2021-05-13
"Chimborazo"	"Chunchi"	221	2021-05-13
"Chimborazo"	"Colta"	274	2021-05-13
"Chimborazo"	"Cumandá"	303	2021-05-13
"Chimborazo"	"Guamote"	149	2021-05-13
"Chimborazo"	"Guano"	474	2021-05-13
"Chimborazo"	"Pallatanga"	138	2021-05-13
"Chimborazo"	"Penipe"	120	2021-05-13
"Chimborazo"	"Riobamba"	5050	2021-05-13
"Chimborazo"	"Alausí"	565	2021-05-14
"Chimborazo"	"Chambo"	139	2021-05-14
"Chimborazo"	"Chunchi"	222	2021-05-14
"Chimborazo"	"Colta"	274	2021-05-14
"Chimborazo"	"Cumandá"	303	2021-05-14
"Chimborazo"	"Guamote"	149	2021-05-14
"Chimborazo"	"Guano"	476	2021-05-14
"Chimborazo"	"Pallatanga"	139	2021-05-14
"Chimborazo"	"Penipe"	120	2021-05-14
"Chimborazo"	"Riobamba"	5069	2021-05-14
"Chimborazo"	"Alausí"	568	2021-05-15
"Chimborazo"	"Chambo"	140	2021-05-15
"Chimborazo"	"Chunchi"	222	2021-05-15
"Chimborazo"	"Colta"	276	2021-05-15
"Chimborazo"	"Cumandá"	303	2021-05-15
"Chimborazo"	"Guamote"	150	2021-05-15
"Chimborazo"	"Guano"	481	2021-05-15
"Chimborazo"	"Pallatanga"	139	2021-05-15
"Chimborazo"	"Penipe"	120	2021-05-15
"Chimborazo"	"Riobamba"	5091	2021-05-15
"Chimborazo"	"Alausí"	568	2021-05-16
"Chimborazo"	"Chambo"	140	2021-05-16
"Chimborazo"	"Chunchi"	222	2021-05-16
"Chimborazo"	"Colta"	276	2021-05-16
"Chimborazo"	"Cumandá"	304	2021-05-16
"Chimborazo"	"Guamote"	150	2021-05-16
"Chimborazo"	"Guano"	481	2021-05-16
"Chimborazo"	"Pallatanga"	139	2021-05-16
"Chimborazo"	"Penipe"	120	2021-05-16
"Chimborazo"	"Riobamba"	5101	2021-05-16
"Chimborazo"	"Alausí"	571	2021-05-17
"Chimborazo"	"Chambo"	140	2021-05-17
"Chimborazo"	"Chunchi"	222	2021-05-17
"Chimborazo"	"Colta"	276	2021-05-17
"Chimborazo"	"Cumandá"	309	2021-05-17
"Chimborazo"	"Guamote"	152	2021-05-17
"Chimborazo"	"Guano"	485	2021-05-17
"Chimborazo"	"Pallatanga"	141	2021-05-17
"Chimborazo"	"Penipe"	120	2021-05-17
"Chimborazo"	"Riobamba"	5122	2021-05-17
"Chimborazo"	"Alausí"	571	2021-05-18
"Chimborazo"	"Chambo"	140	2021-05-18
"Chimborazo"	"Chunchi"	222	2021-05-18
"Chimborazo"	"Colta"	277	2021-05-18
"Chimborazo"	"Cumandá"	309	2021-05-18
"Chimborazo"	"Guamote"	152	2021-05-18
"Chimborazo"	"Guano"	486	2021-05-18
"Chimborazo"	"Pallatanga"	141	2021-05-18
"Chimborazo"	"Penipe"	120	2021-05-18
"Chimborazo"	"Riobamba"	5124	2021-05-18
"Chimborazo"	"Alausí"	572	2021-05-19
"Chimborazo"	"Chambo"	141	2021-05-19
"Chimborazo"	"Chunchi"	222	2021-05-19
"Chimborazo"	"Colta"	277	2021-05-19
"Chimborazo"	"Cumandá"	310	2021-05-19
"Chimborazo"	"Guamote"	152	2021-05-19
"Chimborazo"	"Guano"	489	2021-05-19
"Chimborazo"	"Pallatanga"	142	2021-05-19
"Chimborazo"	"Penipe"	123	2021-05-19
"Chimborazo"	"Riobamba"	5142	2021-05-19
"Chimborazo"	"Alausí"	572	2021-05-20
"Chimborazo"	"Chambo"	141	2021-05-20
"Chimborazo"	"Chunchi"	222	2021-05-20
"Chimborazo"	"Colta"	277	2021-05-20
"Chimborazo"	"Cumandá"	310	2021-05-20
"Chimborazo"	"Guamote"	152	2021-05-20
"Chimborazo"	"Guano"	491	2021-05-20
"Chimborazo"	"Pallatanga"	143	2021-05-20
"Chimborazo"	"Penipe"	123	2021-05-20
"Chimborazo"	"Riobamba"	5159	2021-05-20
"Chimborazo"	"Alausí"	572	2021-05-21
"Chimborazo"	"Chambo"	141	2021-05-21
"Chimborazo"	"Chunchi"	223	2021-05-21
"Chimborazo"	"Colta"	277	2021-05-21
"Chimborazo"	"Cumandá"	310	2021-05-21
"Chimborazo"	"Guamote"	153	2021-05-21
"Chimborazo"	"Guano"	492	2021-05-21
"Chimborazo"	"Pallatanga"	144	2021-05-21
"Chimborazo"	"Penipe"	123	2021-05-21
"Chimborazo"	"Riobamba"	5176	2021-05-21
"Chimborazo"	"Alausí"	573	2021-05-22
"Chimborazo"	"Chambo"	143	2021-05-22
"Chimborazo"	"Chunchi"	223	2021-05-22
"Chimborazo"	"Colta"	278	2021-05-22
"Chimborazo"	"Cumandá"	311	2021-05-22
"Chimborazo"	"Guamote"	153	2021-05-22
"Chimborazo"	"Guano"	494	2021-05-22
"Chimborazo"	"Pallatanga"	144	2021-05-22
"Chimborazo"	"Penipe"	123	2021-05-22
"Chimborazo"	"Riobamba"	5209	2021-05-22
"Chimborazo"	"Alausí"	576	2021-05-23
"Chimborazo"	"Chambo"	145	2021-05-23
"Chimborazo"	"Chunchi"	226	2021-05-23
"Chimborazo"	"Colta"	281	2021-05-23
"Chimborazo"	"Cumandá"	313	2021-05-23
"Chimborazo"	"Guamote"	153	2021-05-23
"Chimborazo"	"Guano"	497	2021-05-23
"Chimborazo"	"Pallatanga"	144	2021-05-23
"Chimborazo"	"Penipe"	125	2021-05-23
"Chimborazo"	"Riobamba"	5235	2021-05-23
"Chimborazo"	"Alausí"	576	2021-05-24
"Chimborazo"	"Chambo"	145	2021-05-24
"Chimborazo"	"Chunchi"	226	2021-05-24
"Chimborazo"	"Colta"	281	2021-05-24
"Chimborazo"	"Cumandá"	313	2021-05-24
"Chimborazo"	"Guamote"	153	2021-05-24
"Chimborazo"	"Guano"	498	2021-05-24
"Chimborazo"	"Pallatanga"	144	2021-05-24
"Chimborazo"	"Penipe"	125	2021-05-24
"Chimborazo"	"Riobamba"	5240	2021-05-24
"Chimborazo"	"Alausí"	576	2021-05-25
"Chimborazo"	"Chambo"	145	2021-05-25
"Chimborazo"	"Chunchi"	226	2021-05-25
"Chimborazo"	"Colta"	282	2021-05-25
"Chimborazo"	"Cumandá"	315	2021-05-25
"Chimborazo"	"Guamote"	153	2021-05-25
"Chimborazo"	"Guano"	501	2021-05-25
"Chimborazo"	"Pallatanga"	147	2021-05-25
"Chimborazo"	"Penipe"	125	2021-05-25
"Chimborazo"	"Riobamba"	5259	2021-05-25
"Chimborazo"	"Alausí"	576	2021-05-26
"Chimborazo"	"Chambo"	145	2021-05-26
"Chimborazo"	"Chunchi"	226	2021-05-26
"Chimborazo"	"Colta"	282	2021-05-26
"Chimborazo"	"Cumandá"	315	2021-05-26
"Chimborazo"	"Guamote"	153	2021-05-26
"Chimborazo"	"Guano"	503	2021-05-26
"Chimborazo"	"Pallatanga"	147	2021-05-26
"Chimborazo"	"Penipe"	125	2021-05-26
"Chimborazo"	"Riobamba"	5267	2021-05-26
"Chimborazo"	"Alausí"	576	2021-05-27
"Chimborazo"	"Chambo"	145	2021-05-27
"Chimborazo"	"Chunchi"	226	2021-05-27
"Chimborazo"	"Colta"	283	2021-05-27
"Chimborazo"	"Cumandá"	315	2021-05-27
"Chimborazo"	"Guamote"	153	2021-05-27
"Chimborazo"	"Guano"	508	2021-05-27
"Chimborazo"	"Pallatanga"	147	2021-05-27
"Chimborazo"	"Penipe"	126	2021-05-27
"Chimborazo"	"Riobamba"	5278	2021-05-27
"Chimborazo"	"Alausí"	576	2021-05-28
"Chimborazo"	"Chambo"	145	2021-05-28
"Chimborazo"	"Chunchi"	226	2021-05-28
"Chimborazo"	"Colta"	283	2021-05-28
"Chimborazo"	"Cumandá"	315	2021-05-28
"Chimborazo"	"Guamote"	153	2021-05-28
"Chimborazo"	"Guano"	510	2021-05-28
"Chimborazo"	"Pallatanga"	148	2021-05-28
"Chimborazo"	"Penipe"	126	2021-05-28
"Chimborazo"	"Riobamba"	5283	2021-05-28
"Chimborazo"	"Alausí"	582	2021-05-29
"Chimborazo"	"Chambo"	146	2021-05-29
"Chimborazo"	"Chunchi"	226	2021-05-29
"Chimborazo"	"Colta"	285	2021-05-29
"Chimborazo"	"Cumandá"	315	2021-05-29
"Chimborazo"	"Guamote"	157	2021-05-29
"Chimborazo"	"Guano"	516	2021-05-29
"Chimborazo"	"Pallatanga"	149	2021-05-29
"Chimborazo"	"Penipe"	126	2021-05-29
"Chimborazo"	"Riobamba"	5314	2021-05-29
"Chimborazo"	"Alausí"	583	2021-05-30
"Chimborazo"	"Chambo"	146	2021-05-30
"Chimborazo"	"Chunchi"	226	2021-05-30
"Chimborazo"	"Colta"	285	2021-05-30
"Chimborazo"	"Cumandá"	320	2021-05-30
"Chimborazo"	"Guamote"	158	2021-05-30
"Chimborazo"	"Guano"	519	2021-05-30
"Chimborazo"	"Pallatanga"	150	2021-05-30
"Chimborazo"	"Penipe"	127	2021-05-30
"Chimborazo"	"Riobamba"	5329	2021-05-30
"Chimborazo"	"Alausí"	583	2021-05-31
"Chimborazo"	"Chambo"	146	2021-05-31
"Chimborazo"	"Chunchi"	226	2021-05-31
"Chimborazo"	"Colta"	285	2021-05-31
"Chimborazo"	"Cumandá"	320	2021-05-31
"Chimborazo"	"Guamote"	158	2021-05-31
"Chimborazo"	"Guano"	519	2021-05-31
"Chimborazo"	"Pallatanga"	150	2021-05-31
"Chimborazo"	"Penipe"	127	2021-05-31
"Chimborazo"	"Riobamba"	5329	2021-05-31
"Chimborazo"	"Alausí"	585	2021-06-01
"Chimborazo"	"Chambo"	146	2021-06-01
"Chimborazo"	"Chunchi"	227	2021-06-01
"Chimborazo"	"Colta"	293	2021-06-01
"Chimborazo"	"Cumandá"	320	2021-06-01
"Chimborazo"	"Guamote"	160	2021-06-01
"Chimborazo"	"Guano"	523	2021-06-01
"Chimborazo"	"Pallatanga"	153	2021-06-01
"Chimborazo"	"Penipe"	128	2021-06-01
"Chimborazo"	"Riobamba"	5356	2021-06-01
"Chimborazo"	"Alausí"	588	2021-06-02
"Chimborazo"	"Chambo"	146	2021-06-02
"Chimborazo"	"Chunchi"	227	2021-06-02
"Chimborazo"	"Colta"	294	2021-06-02
"Chimborazo"	"Cumandá"	320	2021-06-02
"Chimborazo"	"Guamote"	161	2021-06-02
"Chimborazo"	"Guano"	523	2021-06-02
"Chimborazo"	"Pallatanga"	153	2021-06-02
"Chimborazo"	"Penipe"	128	2021-06-02
"Chimborazo"	"Riobamba"	5382	2021-06-02
"Chimborazo"	"Alausí"	589	2021-06-03
"Chimborazo"	"Chambo"	146	2021-06-03
"Chimborazo"	"Chunchi"	227	2021-06-03
"Chimborazo"	"Colta"	295	2021-06-03
"Chimborazo"	"Cumandá"	320	2021-06-03
"Chimborazo"	"Guamote"	161	2021-06-03
"Chimborazo"	"Guano"	527	2021-06-03
"Chimborazo"	"Pallatanga"	153	2021-06-03
"Chimborazo"	"Penipe"	128	2021-06-03
"Chimborazo"	"Riobamba"	5397	2021-06-03
"Chimborazo"	"Alausí"	590	2021-06-04
"Chimborazo"	"Chambo"	146	2021-06-04
"Chimborazo"	"Chunchi"	227	2021-06-04
"Chimborazo"	"Colta"	295	2021-06-04
"Chimborazo"	"Cumandá"	320	2021-06-04
"Chimborazo"	"Guamote"	161	2021-06-04
"Chimborazo"	"Guano"	528	2021-06-04
"Chimborazo"	"Pallatanga"	153	2021-06-04
"Chimborazo"	"Penipe"	128	2021-06-04
"Chimborazo"	"Riobamba"	5404	2021-06-04
"Chimborazo"	"Alausí"	590	2021-06-05
"Chimborazo"	"Chambo"	147	2021-06-05
"Chimborazo"	"Chunchi"	227	2021-06-05
"Chimborazo"	"Colta"	297	2021-06-05
"Chimborazo"	"Cumandá"	320	2021-06-05
"Chimborazo"	"Guamote"	161	2021-06-05
"Chimborazo"	"Guano"	528	2021-06-05
"Chimborazo"	"Pallatanga"	153	2021-06-05
"Chimborazo"	"Penipe"	128	2021-06-05
"Chimborazo"	"Riobamba"	5418	2021-06-05
"Chimborazo"	"Alausí"	590	2021-06-06
"Chimborazo"	"Chambo"	147	2021-06-06
"Chimborazo"	"Chunchi"	227	2021-06-06
"Chimborazo"	"Colta"	300	2021-06-06
"Chimborazo"	"Cumandá"	320	2021-06-06
"Chimborazo"	"Guamote"	161	2021-06-06
"Chimborazo"	"Guano"	531	2021-06-06
"Chimborazo"	"Pallatanga"	153	2021-06-06
"Chimborazo"	"Penipe"	128	2021-06-06
"Chimborazo"	"Riobamba"	5428	2021-06-06
"Chimborazo"	"Alausí"	594	2021-06-07
"Chimborazo"	"Chambo"	147	2021-06-07
"Chimborazo"	"Chunchi"	227	2021-06-07
"Chimborazo"	"Colta"	300	2021-06-07
"Chimborazo"	"Cumandá"	322	2021-06-07
"Chimborazo"	"Guamote"	161	2021-06-07
"Chimborazo"	"Guano"	532	2021-06-07
"Chimborazo"	"Pallatanga"	153	2021-06-07
"Chimborazo"	"Penipe"	129	2021-06-07
"Chimborazo"	"Riobamba"	5447	2021-06-07
"Chimborazo"	"Alausí"	594	2021-06-08
"Chimborazo"	"Chambo"	147	2021-06-08
"Chimborazo"	"Chunchi"	227	2021-06-08
"Chimborazo"	"Colta"	301	2021-06-08
"Chimborazo"	"Cumandá"	322	2021-06-08
"Chimborazo"	"Guamote"	161	2021-06-08
"Chimborazo"	"Guano"	533	2021-06-08
"Chimborazo"	"Pallatanga"	154	2021-06-08
"Chimborazo"	"Penipe"	129	2021-06-08
"Chimborazo"	"Riobamba"	5450	2021-06-08
"Chimborazo"	"Alausí"	594	2021-06-09
"Chimborazo"	"Chambo"	147	2021-06-09
"Chimborazo"	"Chunchi"	227	2021-06-09
"Chimborazo"	"Colta"	301	2021-06-09
"Chimborazo"	"Cumandá"	322	2021-06-09
"Chimborazo"	"Guamote"	161	2021-06-09
"Chimborazo"	"Guano"	534	2021-06-09
"Chimborazo"	"Pallatanga"	154	2021-06-09
"Chimborazo"	"Penipe"	129	2021-06-09
"Chimborazo"	"Riobamba"	5458	2021-06-09
"Chimborazo"	"Alausí"	594	2021-06-10
"Chimborazo"	"Chambo"	148	2021-06-10
"Chimborazo"	"Chunchi"	229	2021-06-10
"Chimborazo"	"Colta"	302	2021-06-10
"Chimborazo"	"Cumandá"	322	2021-06-10
"Chimborazo"	"Guamote"	162	2021-06-10
"Chimborazo"	"Guano"	537	2021-06-10
"Chimborazo"	"Pallatanga"	155	2021-06-10
"Chimborazo"	"Penipe"	129	2021-06-10
"Chimborazo"	"Riobamba"	5473	2021-06-10
"Chimborazo"	"Alausí"	595	2021-06-11
"Chimborazo"	"Chambo"	148	2021-06-11
"Chimborazo"	"Chunchi"	229	2021-06-11
"Chimborazo"	"Colta"	302	2021-06-11
"Chimborazo"	"Cumandá"	323	2021-06-11
"Chimborazo"	"Guamote"	162	2021-06-11
"Chimborazo"	"Guano"	537	2021-06-11
"Chimborazo"	"Pallatanga"	156	2021-06-11
"Chimborazo"	"Penipe"	129	2021-06-11
"Chimborazo"	"Riobamba"	5480	2021-06-11
"Chimborazo"	"Alausí"	595	2021-06-12
"Chimborazo"	"Chambo"	148	2021-06-12
"Chimborazo"	"Chunchi"	230	2021-06-12
"Chimborazo"	"Colta"	303	2021-06-12
"Chimborazo"	"Cumandá"	323	2021-06-12
"Chimborazo"	"Guamote"	163	2021-06-12
"Chimborazo"	"Guano"	539	2021-06-12
"Chimborazo"	"Pallatanga"	157	2021-06-12
"Chimborazo"	"Penipe"	129	2021-06-12
"Chimborazo"	"Riobamba"	5508	2021-06-12
"Chimborazo"	"Alausí"	595	2021-06-13
"Chimborazo"	"Chambo"	148	2021-06-13
"Chimborazo"	"Chunchi"	230	2021-06-13
"Chimborazo"	"Colta"	303	2021-06-13
"Chimborazo"	"Cumandá"	323	2021-06-13
"Chimborazo"	"Guamote"	163	2021-06-13
"Chimborazo"	"Guano"	539	2021-06-13
"Chimborazo"	"Pallatanga"	159	2021-06-13
"Chimborazo"	"Penipe"	129	2021-06-13
"Chimborazo"	"Riobamba"	5519	2021-06-13
"Chimborazo"	"Alausí"	595	2021-06-14
"Chimborazo"	"Chambo"	148	2021-06-14
"Chimborazo"	"Chunchi"	230	2021-06-14
"Chimborazo"	"Colta"	303	2021-06-14
"Chimborazo"	"Cumandá"	328	2021-06-14
"Chimborazo"	"Guamote"	163	2021-06-14
"Chimborazo"	"Guano"	539	2021-06-14
"Chimborazo"	"Pallatanga"	160	2021-06-14
"Chimborazo"	"Penipe"	129	2021-06-14
"Chimborazo"	"Riobamba"	5528	2021-06-14
"Chimborazo"	"Alausí"	595	2021-06-15
"Chimborazo"	"Chambo"	148	2021-06-15
"Chimborazo"	"Chunchi"	231	2021-06-15
"Chimborazo"	"Colta"	303	2021-06-15
"Chimborazo"	"Cumandá"	328	2021-06-15
"Chimborazo"	"Guamote"	163	2021-06-15
"Chimborazo"	"Guano"	539	2021-06-15
"Chimborazo"	"Pallatanga"	160	2021-06-15
"Chimborazo"	"Penipe"	129	2021-06-15
"Chimborazo"	"Riobamba"	5534	2021-06-15
"Chimborazo"	"Alausí"	596	2021-06-16
"Chimborazo"	"Chambo"	148	2021-06-16
"Chimborazo"	"Chunchi"	231	2021-06-16
"Chimborazo"	"Colta"	303	2021-06-16
"Chimborazo"	"Cumandá"	328	2021-06-16
"Chimborazo"	"Guamote"	165	2021-06-16
"Chimborazo"	"Guano"	546	2021-06-16
"Chimborazo"	"Pallatanga"	160	2021-06-16
"Chimborazo"	"Penipe"	133	2021-06-16
"Chimborazo"	"Riobamba"	5586	2021-06-16
"Chimborazo"	"Alausí"	597	2021-06-17
"Chimborazo"	"Chambo"	149	2021-06-17
"Chimborazo"	"Chunchi"	231	2021-06-17
"Chimborazo"	"Colta"	303	2021-06-17
"Chimborazo"	"Cumandá"	328	2021-06-17
"Chimborazo"	"Guamote"	165	2021-06-17
"Chimborazo"	"Guano"	546	2021-06-17
"Chimborazo"	"Pallatanga"	160	2021-06-17
"Chimborazo"	"Penipe"	133	2021-06-17
"Chimborazo"	"Riobamba"	5602	2021-06-17
"Chimborazo"	"Alausí"	597	2021-06-18
"Chimborazo"	"Chambo"	149	2021-06-18
"Chimborazo"	"Chunchi"	231	2021-06-18
"Chimborazo"	"Colta"	304	2021-06-18
"Chimborazo"	"Cumandá"	331	2021-06-18
"Chimborazo"	"Guamote"	165	2021-06-18
"Chimborazo"	"Guano"	546	2021-06-18
"Chimborazo"	"Pallatanga"	163	2021-06-18
"Chimborazo"	"Penipe"	133	2021-06-18
"Chimborazo"	"Riobamba"	5609	2021-06-18
"Chimborazo"	"Alausí"	597	2021-06-19
"Chimborazo"	"Chambo"	149	2021-06-19
"Chimborazo"	"Chunchi"	231	2021-06-19
"Chimborazo"	"Colta"	304	2021-06-19
"Chimborazo"	"Cumandá"	332	2021-06-19
"Chimborazo"	"Guamote"	165	2021-06-19
"Chimborazo"	"Guano"	547	2021-06-19
"Chimborazo"	"Pallatanga"	163	2021-06-19
"Chimborazo"	"Penipe"	134	2021-06-19
"Chimborazo"	"Riobamba"	5624	2021-06-19
"Chimborazo"	"Alausí"	602	2021-06-20
"Chimborazo"	"Chambo"	149	2021-06-20
