"provincia"	"canton"	"total"	"created_at"
"Esmeraldas"	"Esmeraldas"	5676	2021-12-30
"Esmeraldas"	"Muisne"	261	2021-12-30
"Esmeraldas"	"Quinindé"	2339	2021-12-30
"Esmeraldas"	"Rioverde"	400	2021-12-30
"Esmeraldas"	"San Lorenzo"	447	2021-12-30
"Esmeraldas"	"Atacames"	780	2021-12-31
"Esmeraldas"	"Eloy Alfaro"	445	2021-12-31
"Esmeraldas"	"Esmeraldas"	5681	2021-12-31
"Esmeraldas"	"Muisne"	263	2021-12-31
"Esmeraldas"	"Quinindé"	2343	2021-12-31
"Esmeraldas"	"Rioverde"	400	2021-12-31
"Esmeraldas"	"San Lorenzo"	464	2021-12-31
"Esmeraldas"	"Atacames"	792	2022-01-01
"Esmeraldas"	"Eloy Alfaro"	445	2022-01-01
"Esmeraldas"	"Esmeraldas"	5684	2022-01-01
"Esmeraldas"	"Muisne"	264	2022-01-01
"Esmeraldas"	"Quinindé"	2343	2022-01-01
"Esmeraldas"	"Rioverde"	400	2022-01-01
"Esmeraldas"	"San Lorenzo"	464	2022-01-01
"Esmeraldas"	"Atacames"	793	2022-01-02
"Esmeraldas"	"Eloy Alfaro"	445	2022-01-02
"Esmeraldas"	"Esmeraldas"	5685	2022-01-02
"Esmeraldas"	"Muisne"	264	2022-01-02
"Esmeraldas"	"Quinindé"	2344	2022-01-02
"Esmeraldas"	"Rioverde"	400	2022-01-02
"Esmeraldas"	"San Lorenzo"	464	2022-01-02
"Esmeraldas"	"Atacames"	793	2022-01-03
"Esmeraldas"	"Eloy Alfaro"	445	2022-01-03
"Esmeraldas"	"Esmeraldas"	5685	2022-01-03
"Esmeraldas"	"Muisne"	264	2022-01-03
"Esmeraldas"	"Quinindé"	2345	2022-01-03
"Esmeraldas"	"Rioverde"	400	2022-01-03
"Esmeraldas"	"San Lorenzo"	464	2022-01-03
"Esmeraldas"	"Atacames"	794	2022-01-04
"Esmeraldas"	"Eloy Alfaro"	445	2022-01-04
"Esmeraldas"	"Esmeraldas"	5691	2022-01-04
"Esmeraldas"	"Muisne"	266	2022-01-04
"Esmeraldas"	"Quinindé"	2345	2022-01-04
"Esmeraldas"	"Rioverde"	400	2022-01-04
"Esmeraldas"	"San Lorenzo"	464	2022-01-04
"Esmeraldas"	"Atacames"	794	2022-01-05
"Esmeraldas"	"Eloy Alfaro"	446	2022-01-05
"Esmeraldas"	"Esmeraldas"	5700	2022-01-05
"Esmeraldas"	"Muisne"	266	2022-01-05
"Esmeraldas"	"Quinindé"	2345	2022-01-05
"Esmeraldas"	"Rioverde"	400	2022-01-05
"Esmeraldas"	"San Lorenzo"	469	2022-01-05
"Esmeraldas"	"Atacames"	795	2022-01-06
"Esmeraldas"	"Eloy Alfaro"	447	2022-01-06
"Esmeraldas"	"Esmeraldas"	5707	2022-01-06
"Esmeraldas"	"Muisne"	268	2022-01-06
"Esmeraldas"	"Quinindé"	2346	2022-01-06
"Esmeraldas"	"Rioverde"	401	2022-01-06
"Esmeraldas"	"San Lorenzo"	470	2022-01-06
"Esmeraldas"	"Atacames"	799	2022-01-07
"Esmeraldas"	"Eloy Alfaro"	449	2022-01-07
"Esmeraldas"	"Esmeraldas"	5709	2022-01-07
"Esmeraldas"	"Muisne"	268	2022-01-07
"Esmeraldas"	"Quinindé"	2347	2022-01-07
"Esmeraldas"	"Rioverde"	401	2022-01-07
"Esmeraldas"	"San Lorenzo"	473	2022-01-07
"Esmeraldas"	"Atacames"	800	2022-01-08
"Esmeraldas"	"Eloy Alfaro"	450	2022-01-08
"Esmeraldas"	"Esmeraldas"	5714	2022-01-08
"Esmeraldas"	"Muisne"	268	2022-01-08
"Esmeraldas"	"Quinindé"	2351	2022-01-08
"Esmeraldas"	"Rioverde"	401	2022-01-08
"Esmeraldas"	"San Lorenzo"	473	2022-01-08
"Esmeraldas"	"Atacames"	804	2022-01-09
"Esmeraldas"	"Eloy Alfaro"	453	2022-01-09
"Esmeraldas"	"Esmeraldas"	5727	2022-01-09
"Esmeraldas"	"Muisne"	269	2022-01-09
"Esmeraldas"	"Quinindé"	2354	2022-01-09
"Esmeraldas"	"Rioverde"	402	2022-01-09
"Esmeraldas"	"San Lorenzo"	477	2022-01-09
"Esmeraldas"	"Atacames"	806	2022-01-10
"Esmeraldas"	"Eloy Alfaro"	453	2022-01-10
"Esmeraldas"	"Esmeraldas"	5737	2022-01-10
"Esmeraldas"	"Muisne"	269	2022-01-10
"Esmeraldas"	"Quinindé"	2357	2022-01-10
"Esmeraldas"	"Rioverde"	402	2022-01-10
"Esmeraldas"	"San Lorenzo"	483	2022-01-10
"Esmeraldas"	"Atacames"	820	2022-01-11
"Esmeraldas"	"Eloy Alfaro"	460	2022-01-11
"Esmeraldas"	"Esmeraldas"	5805	2022-01-11
"Esmeraldas"	"Muisne"	274	2022-01-11
"Esmeraldas"	"Quinindé"	2361	2022-01-11
"Esmeraldas"	"Rioverde"	407	2022-01-11
"Esmeraldas"	"San Lorenzo"	531	2022-01-11
"Esmeraldas"	"Atacames"	831	2022-01-12
"Esmeraldas"	"Eloy Alfaro"	461	2022-01-12
"Esmeraldas"	"Esmeraldas"	5878	2022-01-12
"Esmeraldas"	"Muisne"	275	2022-01-12
"Esmeraldas"	"Quinindé"	2364	2022-01-12
"Esmeraldas"	"Rioverde"	411	2022-01-12
"Esmeraldas"	"San Lorenzo"	542	2022-01-12
"Esmeraldas"	"Atacames"	841	2022-01-13
"Esmeraldas"	"Eloy Alfaro"	461	2022-01-13
"Esmeraldas"	"Esmeraldas"	5951	2022-01-13
"Esmeraldas"	"Muisne"	275	2022-01-13
"Esmeraldas"	"Quinindé"	2368	2022-01-13
"Esmeraldas"	"Rioverde"	413	2022-01-13
"Esmeraldas"	"San Lorenzo"	569	2022-01-13
"Esmeraldas"	"Atacames"	869	2022-01-14
"Esmeraldas"	"Eloy Alfaro"	466	2022-01-14
"Esmeraldas"	"Esmeraldas"	6134	2022-01-14
"Esmeraldas"	"Muisne"	276	2022-01-14
"Esmeraldas"	"Quinindé"	2385	2022-01-14
"Esmeraldas"	"Rioverde"	419	2022-01-14
"Esmeraldas"	"San Lorenzo"	586	2022-01-14
"Esmeraldas"	"Atacames"	872	2022-01-15
"Esmeraldas"	"Eloy Alfaro"	469	2022-01-15
"Esmeraldas"	"Esmeraldas"	6194	2022-01-15
"Esmeraldas"	"Muisne"	283	2022-01-15
"Esmeraldas"	"Quinindé"	2392	2022-01-15
"Esmeraldas"	"Rioverde"	423	2022-01-15
"Esmeraldas"	"San Lorenzo"	610	2022-01-15
"Esmeraldas"	"Atacames"	872	2022-01-16
"Esmeraldas"	"Eloy Alfaro"	473	2022-01-16
"Esmeraldas"	"Esmeraldas"	6213	2022-01-16
"Esmeraldas"	"Muisne"	285	2022-01-16
"Esmeraldas"	"Quinindé"	2401	2022-01-16
"Esmeraldas"	"Rioverde"	424	2022-01-16
"Esmeraldas"	"San Lorenzo"	612	2022-01-16
"Esmeraldas"	"Atacames"	875	2022-01-17
"Esmeraldas"	"Eloy Alfaro"	474	2022-01-17
"Esmeraldas"	"Esmeraldas"	6246	2022-01-17
"Esmeraldas"	"Muisne"	286	2022-01-17
"Esmeraldas"	"Quinindé"	2405	2022-01-17
"Esmeraldas"	"Rioverde"	425	2022-01-17
"Esmeraldas"	"San Lorenzo"	625	2022-01-17
"Esmeraldas"	"Atacames"	879	2022-01-18
"Esmeraldas"	"Eloy Alfaro"	478	2022-01-18
"Esmeraldas"	"Esmeraldas"	6316	2022-01-18
"Esmeraldas"	"Muisne"	287	2022-01-18
"Esmeraldas"	"Quinindé"	2412	2022-01-18
"Esmeraldas"	"Rioverde"	426	2022-01-18
"Esmeraldas"	"San Lorenzo"	641	2022-01-18
"Esmeraldas"	"Atacames"	881	2022-01-19
"Esmeraldas"	"Eloy Alfaro"	481	2022-01-19
"Esmeraldas"	"Esmeraldas"	6384	2022-01-19
"Esmeraldas"	"Muisne"	288	2022-01-19
"Esmeraldas"	"Quinindé"	2421	2022-01-19
"Esmeraldas"	"Rioverde"	427	2022-01-19
"Esmeraldas"	"San Lorenzo"	677	2022-01-19
"Esmeraldas"	"Atacames"	925	2022-01-20
"Esmeraldas"	"Eloy Alfaro"	485	2022-01-20
"Esmeraldas"	"Esmeraldas"	6424	2022-01-20
"Esmeraldas"	"Muisne"	289	2022-01-20
"Esmeraldas"	"Quinindé"	2427	2022-01-20
"Esmeraldas"	"Rioverde"	428	2022-01-20
"Esmeraldas"	"San Lorenzo"	723	2022-01-20
"Esmeraldas"	"Atacames"	926	2022-01-21
"Esmeraldas"	"Eloy Alfaro"	489	2022-01-21
"Esmeraldas"	"Esmeraldas"	6458	2022-01-21
"Esmeraldas"	"Muisne"	290	2022-01-21
"Esmeraldas"	"Quinindé"	2435	2022-01-21
"Esmeraldas"	"Rioverde"	428	2022-01-21
"Esmeraldas"	"San Lorenzo"	753	2022-01-21
"Esmeraldas"	"Atacames"	933	2022-01-22
"Esmeraldas"	"Eloy Alfaro"	490	2022-01-22
"Esmeraldas"	"Esmeraldas"	6563	2022-01-22
"Esmeraldas"	"Muisne"	293	2022-01-22
"Esmeraldas"	"Quinindé"	2453	2022-01-22
"Esmeraldas"	"Rioverde"	432	2022-01-22
"Esmeraldas"	"San Lorenzo"	790	2022-01-22
"Esmeraldas"	"Atacames"	934	2022-01-23
"Esmeraldas"	"Eloy Alfaro"	496	2022-01-23
"Esmeraldas"	"Esmeraldas"	6685	2022-01-23
"Esmeraldas"	"Muisne"	293	2022-01-23
"Esmeraldas"	"Quinindé"	2458	2022-01-23
"Esmeraldas"	"Rioverde"	436	2022-01-23
"Esmeraldas"	"San Lorenzo"	814	2022-01-23
"Esmeraldas"	"Atacames"	953	2022-01-24
"Esmeraldas"	"Eloy Alfaro"	497	2022-01-24
"Esmeraldas"	"Esmeraldas"	6695	2022-01-24
"Esmeraldas"	"Muisne"	294	2022-01-24
"Esmeraldas"	"Quinindé"	2472	2022-01-24
"Esmeraldas"	"Rioverde"	436	2022-01-24
"Esmeraldas"	"San Lorenzo"	862	2022-01-24
"Esmeraldas"	"Atacames"	966	2022-01-25
"Esmeraldas"	"Eloy Alfaro"	499	2022-01-25
"Esmeraldas"	"Esmeraldas"	6829	2022-01-25
"Esmeraldas"	"Muisne"	295	2022-01-25
"Esmeraldas"	"Quinindé"	2480	2022-01-25
"Esmeraldas"	"Rioverde"	459	2022-01-25
"Esmeraldas"	"San Lorenzo"	929	2022-01-25
"Esmeraldas"	"Atacames"	1013	2022-01-26
"Esmeraldas"	"Eloy Alfaro"	503	2022-01-26
"Esmeraldas"	"Esmeraldas"	6851	2022-01-26
"Esmeraldas"	"Muisne"	297	2022-01-26
"Esmeraldas"	"Quinindé"	2483	2022-01-26
"Esmeraldas"	"Rioverde"	459	2022-01-26
"Esmeraldas"	"San Lorenzo"	952	2022-01-26
"Esmeraldas"	"Atacames"	1040	2022-01-27
"Esmeraldas"	"Eloy Alfaro"	507	2022-01-27
"Esmeraldas"	"Esmeraldas"	6871	2022-01-27
"Esmeraldas"	"Muisne"	299	2022-01-27
"Esmeraldas"	"Quinindé"	2491	2022-01-27
"Esmeraldas"	"Rioverde"	459	2022-01-27
"Esmeraldas"	"San Lorenzo"	1014	2022-01-27
"Esmeraldas"	"Atacames"	1047	2022-01-28
"Esmeraldas"	"Eloy Alfaro"	515	2022-01-28
"Esmeraldas"	"Esmeraldas"	6903	2022-01-28
"Esmeraldas"	"Muisne"	300	2022-01-28
"Esmeraldas"	"Quinindé"	2495	2022-01-28
"Esmeraldas"	"Rioverde"	460	2022-01-28
"Esmeraldas"	"San Lorenzo"	1044	2022-01-28
"Esmeraldas"	"Atacames"	1058	2022-01-29
"Esmeraldas"	"Eloy Alfaro"	520	2022-01-29
"Esmeraldas"	"Esmeraldas"	7108	2022-01-29
"Esmeraldas"	"Muisne"	303	2022-01-29
"Esmeraldas"	"Quinindé"	2503	2022-01-29
"Esmeraldas"	"Rioverde"	478	2022-01-29
"Esmeraldas"	"San Lorenzo"	1100	2022-01-29
"Esmeraldas"	"Atacames"	1058	2022-01-30
"Esmeraldas"	"Eloy Alfaro"	520	2022-01-30
"Esmeraldas"	"Esmeraldas"	7113	2022-01-30
"Esmeraldas"	"Muisne"	303	2022-01-30
"Esmeraldas"	"Quinindé"	2508	2022-01-30
"Esmeraldas"	"Rioverde"	478	2022-01-30
"Esmeraldas"	"San Lorenzo"	1100	2022-01-30
"Esmeraldas"	"Atacames"	1059	2022-01-31
"Esmeraldas"	"Eloy Alfaro"	520	2022-01-31
"Esmeraldas"	"Esmeraldas"	7117	2022-01-31
"Esmeraldas"	"Muisne"	303	2022-01-31
"Esmeraldas"	"Quinindé"	2509	2022-01-31
"Esmeraldas"	"Rioverde"	478	2022-01-31
"Esmeraldas"	"San Lorenzo"	1100	2022-01-31
"Esmeraldas"	"Atacames"	1065	2022-02-01
"Esmeraldas"	"Eloy Alfaro"	520	2022-02-01
"Esmeraldas"	"Esmeraldas"	7139	2022-02-01
"Esmeraldas"	"Muisne"	306	2022-02-01
"Esmeraldas"	"Quinindé"	2513	2022-02-01
"Esmeraldas"	"Rioverde"	478	2022-02-01
"Esmeraldas"	"San Lorenzo"	1124	2022-02-01
"Esmeraldas"	"Atacames"	1068	2022-02-02
"Esmeraldas"	"Eloy Alfaro"	522	2022-02-02
"Esmeraldas"	"Esmeraldas"	7155	2022-02-02
"Esmeraldas"	"Muisne"	308	2022-02-02
"Esmeraldas"	"Quinindé"	2514	2022-02-02
"Esmeraldas"	"Rioverde"	478	2022-02-02
"Esmeraldas"	"San Lorenzo"	1126	2022-02-02
"Esmeraldas"	"Atacames"	1090	2022-02-03
"Esmeraldas"	"Eloy Alfaro"	523	2022-02-03
"Esmeraldas"	"Esmeraldas"	7171	2022-02-03
"Esmeraldas"	"Muisne"	308	2022-02-03
"Esmeraldas"	"Quinindé"	2519	2022-02-03
"Esmeraldas"	"Rioverde"	479	2022-02-03
"Esmeraldas"	"San Lorenzo"	1126	2022-02-03
"Esmeraldas"	"Atacames"	1134	2022-02-04
"Esmeraldas"	"Eloy Alfaro"	523	2022-02-04
"Esmeraldas"	"Esmeraldas"	7221	2022-02-04
"Esmeraldas"	"Muisne"	311	2022-02-04
"Esmeraldas"	"Quinindé"	2523	2022-02-04
"Esmeraldas"	"Rioverde"	481	2022-02-04
"Esmeraldas"	"San Lorenzo"	1128	2022-02-04
"Esmeraldas"	"Atacames"	1135	2022-02-05
"Esmeraldas"	"Eloy Alfaro"	526	2022-02-05
"Esmeraldas"	"Esmeraldas"	7261	2022-02-05
"Esmeraldas"	"Muisne"	313	2022-02-05
"Esmeraldas"	"Quinindé"	2527	2022-02-05
"Esmeraldas"	"Rioverde"	491	2022-02-05
"Esmeraldas"	"San Lorenzo"	1130	2022-02-05
"Esmeraldas"	"Atacames"	1135	2022-02-06
"Esmeraldas"	"Eloy Alfaro"	526	2022-02-06
"Esmeraldas"	"Esmeraldas"	7264	2022-02-06
"Esmeraldas"	"Muisne"	313	2022-02-06
"Esmeraldas"	"Quinindé"	2528	2022-02-06
"Esmeraldas"	"Rioverde"	491	2022-02-06
"Esmeraldas"	"San Lorenzo"	1130	2022-02-06
"Esmeraldas"	"Atacames"	1135	2022-02-07
"Esmeraldas"	"Eloy Alfaro"	526	2022-02-07
"Esmeraldas"	"Esmeraldas"	7267	2022-02-07
"Esmeraldas"	"Muisne"	313	2022-02-07
"Esmeraldas"	"Quinindé"	2528	2022-02-07
"Esmeraldas"	"Rioverde"	491	2022-02-07
"Esmeraldas"	"San Lorenzo"	1130	2022-02-07
"Esmeraldas"	"Atacames"	1137	2022-02-08
"Esmeraldas"	"Eloy Alfaro"	536	2022-02-08
"Esmeraldas"	"Esmeraldas"	7287	2022-02-08
"Esmeraldas"	"Muisne"	315	2022-02-08
"Esmeraldas"	"Quinindé"	2532	2022-02-08
"Esmeraldas"	"Rioverde"	496	2022-02-08
"Esmeraldas"	"San Lorenzo"	1139	2022-02-08
"Esmeraldas"	"Atacames"	1142	2022-02-09
"Esmeraldas"	"Eloy Alfaro"	540	2022-02-09
"Esmeraldas"	"Esmeraldas"	7294	2022-02-09
"Esmeraldas"	"Muisne"	315	2022-02-09
"Esmeraldas"	"Quinindé"	2534	2022-02-09
"Esmeraldas"	"Rioverde"	496	2022-02-09
"Esmeraldas"	"San Lorenzo"	1140	2022-02-09
"Esmeraldas"	"Atacames"	1143	2022-02-10
"Esmeraldas"	"Eloy Alfaro"	540	2022-02-10
"Esmeraldas"	"Esmeraldas"	7335	2022-02-10
"Esmeraldas"	"Muisne"	315	2022-02-10
"Esmeraldas"	"Quinindé"	2540	2022-02-10
"Esmeraldas"	"Rioverde"	497	2022-02-10
"Esmeraldas"	"San Lorenzo"	1140	2022-02-10
"Esmeraldas"	"Atacames"	1144	2022-02-11
"Esmeraldas"	"Eloy Alfaro"	540	2022-02-11
"Esmeraldas"	"Esmeraldas"	7356	2022-02-11
"Esmeraldas"	"Muisne"	316	2022-02-11
"Esmeraldas"	"Quinindé"	2546	2022-02-11
"Esmeraldas"	"Rioverde"	497	2022-02-11
"Esmeraldas"	"San Lorenzo"	1140	2022-02-11
"Esmeraldas"	"Atacames"	1153	2022-02-12
"Esmeraldas"	"Eloy Alfaro"	543	2022-02-12
"Esmeraldas"	"Esmeraldas"	7367	2022-02-12
"Esmeraldas"	"Muisne"	318	2022-02-12
"Esmeraldas"	"Quinindé"	2556	2022-02-12
"Esmeraldas"	"Rioverde"	524	2022-02-12
"Esmeraldas"	"San Lorenzo"	1142	2022-02-12
"Esmeraldas"	"Atacames"	1153	2022-02-13
"Esmeraldas"	"Eloy Alfaro"	543	2022-02-13
"Esmeraldas"	"Esmeraldas"	7372	2022-02-13
"Esmeraldas"	"Muisne"	319	2022-02-13
"Esmeraldas"	"Quinindé"	2557	2022-02-13
"Esmeraldas"	"Rioverde"	524	2022-02-13
"Esmeraldas"	"San Lorenzo"	1142	2022-02-13
"Esmeraldas"	"Atacames"	1154	2022-02-14
"Esmeraldas"	"Eloy Alfaro"	543	2022-02-14
"Esmeraldas"	"Esmeraldas"	7373	2022-02-14
"Esmeraldas"	"Muisne"	320	2022-02-14
"Esmeraldas"	"Quinindé"	2560	2022-02-14
"Esmeraldas"	"Rioverde"	524	2022-02-14
"Esmeraldas"	"San Lorenzo"	1142	2022-02-14
"Esmeraldas"	"Atacames"	1161	2022-02-15
"Esmeraldas"	"Eloy Alfaro"	544	2022-02-15
"Esmeraldas"	"Esmeraldas"	7388	2022-02-15
"Esmeraldas"	"Muisne"	321	2022-02-15
"Esmeraldas"	"Quinindé"	2564	2022-02-15
"Esmeraldas"	"Rioverde"	527	2022-02-15
"Esmeraldas"	"San Lorenzo"	1143	2022-02-15
"Esmeraldas"	"Atacames"	1163	2022-02-16
"Esmeraldas"	"Eloy Alfaro"	544	2022-02-16
"Esmeraldas"	"Esmeraldas"	7410	2022-02-16
"Esmeraldas"	"Muisne"	321	2022-02-16
"Esmeraldas"	"Quinindé"	2570	2022-02-16
"Esmeraldas"	"Rioverde"	527	2022-02-16
"Esmeraldas"	"San Lorenzo"	1145	2022-02-16
"Esmeraldas"	"Atacames"	1164	2022-02-17
"Esmeraldas"	"Eloy Alfaro"	544	2022-02-17
"Esmeraldas"	"Esmeraldas"	7418	2022-02-17
"Esmeraldas"	"Muisne"	322	2022-02-17
"Esmeraldas"	"Quinindé"	2572	2022-02-17
"Esmeraldas"	"Rioverde"	527	2022-02-17
"Esmeraldas"	"San Lorenzo"	1145	2022-02-17
"Esmeraldas"	"Atacames"	1166	2022-02-18
"Esmeraldas"	"Eloy Alfaro"	544	2022-02-18
"Esmeraldas"	"Esmeraldas"	7425	2022-02-18
"Esmeraldas"	"Muisne"	323	2022-02-18
"Esmeraldas"	"Quinindé"	2591	2022-02-18
"Esmeraldas"	"Rioverde"	528	2022-02-18
"Esmeraldas"	"San Lorenzo"	1145	2022-02-18
"Esmeraldas"	"Atacames"	1169	2022-02-19
"Esmeraldas"	"Eloy Alfaro"	544	2022-02-19
"Esmeraldas"	"Esmeraldas"	7453	2022-02-19
"Esmeraldas"	"Muisne"	323	2022-02-19
"Esmeraldas"	"Quinindé"	2594	2022-02-19
"Esmeraldas"	"Rioverde"	528	2022-02-19
"Esmeraldas"	"San Lorenzo"	1148	2022-02-19
"Esmeraldas"	"Atacames"	1169	2022-02-20
"Esmeraldas"	"Eloy Alfaro"	544	2022-02-20
"Esmeraldas"	"Esmeraldas"	7463	2022-02-20
"Esmeraldas"	"Muisne"	323	2022-02-20
"Esmeraldas"	"Quinindé"	2595	2022-02-20
"Esmeraldas"	"Rioverde"	529	2022-02-20
"Esmeraldas"	"San Lorenzo"	1148	2022-02-20
"Esmeraldas"	"Atacames"	1169	2022-02-21
"Esmeraldas"	"Eloy Alfaro"	544	2022-02-21
"Esmeraldas"	"Esmeraldas"	7464	2022-02-21
"Esmeraldas"	"Muisne"	323	2022-02-21
"Esmeraldas"	"Quinindé"	2595	2022-02-21
"Esmeraldas"	"Rioverde"	529	2022-02-21
"Esmeraldas"	"San Lorenzo"	1148	2022-02-21
"Esmeraldas"	"Atacames"	1171	2022-02-22
"Esmeraldas"	"Eloy Alfaro"	545	2022-02-22
"Esmeraldas"	"Esmeraldas"	7470	2022-02-22
"Esmeraldas"	"Muisne"	323	2022-02-22
"Esmeraldas"	"Quinindé"	2596	2022-02-22
"Esmeraldas"	"Rioverde"	529	2022-02-22
"Esmeraldas"	"San Lorenzo"	1151	2022-02-22
"Esmeraldas"	"Atacames"	1171	2022-02-23
"Esmeraldas"	"Eloy Alfaro"	546	2022-02-23
"Esmeraldas"	"Esmeraldas"	7476	2022-02-23
"Esmeraldas"	"Muisne"	323	2022-02-23
"Esmeraldas"	"Quinindé"	2598	2022-02-23
"Esmeraldas"	"Rioverde"	529	2022-02-23
"Esmeraldas"	"San Lorenzo"	1152	2022-02-23
"Esmeraldas"	"Atacames"	1172	2022-02-24
"Esmeraldas"	"Eloy Alfaro"	548	2022-02-24
"Esmeraldas"	"Esmeraldas"	7492	2022-02-24
"Esmeraldas"	"Muisne"	323	2022-02-24
"Esmeraldas"	"Quinindé"	2600	2022-02-24
"Esmeraldas"	"Rioverde"	529	2022-02-24
"Esmeraldas"	"San Lorenzo"	1153	2022-02-24
"Esmeraldas"	"Atacames"	1177	2022-02-25
"Esmeraldas"	"Eloy Alfaro"	549	2022-02-25
"Esmeraldas"	"Esmeraldas"	7501	2022-02-25
"Esmeraldas"	"Muisne"	323	2022-02-25
"Esmeraldas"	"Quinindé"	2602	2022-02-25
"Esmeraldas"	"Rioverde"	529	2022-02-25
"Esmeraldas"	"San Lorenzo"	1153	2022-02-25
"Esmeraldas"	"Atacames"	1181	2022-02-26
"Esmeraldas"	"Eloy Alfaro"	551	2022-02-26
"Esmeraldas"	"Esmeraldas"	7514	2022-02-26
"Esmeraldas"	"Muisne"	323	2022-02-26
"Esmeraldas"	"Quinindé"	2605	2022-02-26
"Esmeraldas"	"Rioverde"	529	2022-02-26
"Esmeraldas"	"San Lorenzo"	1153	2022-02-26
"Esmeraldas"	"Atacames"	1181	2022-02-27
"Esmeraldas"	"Eloy Alfaro"	551	2022-02-27
"Esmeraldas"	"Esmeraldas"	7514	2022-02-27
"Esmeraldas"	"Muisne"	323	2022-02-27
"Esmeraldas"	"Quinindé"	2606	2022-02-27
"Esmeraldas"	"Rioverde"	529	2022-02-27
"Esmeraldas"	"San Lorenzo"	1153	2022-02-27
"Esmeraldas"	"Atacames"	1181	2022-02-28
"Esmeraldas"	"Eloy Alfaro"	551	2022-02-28
"Esmeraldas"	"Esmeraldas"	7515	2022-02-28
"Esmeraldas"	"Muisne"	323	2022-02-28
"Esmeraldas"	"Quinindé"	2606	2022-02-28
"Esmeraldas"	"Rioverde"	529	2022-02-28
"Esmeraldas"	"San Lorenzo"	1153	2022-02-28
"Esmeraldas"	"Atacames"	1181	2022-03-01
"Esmeraldas"	"Eloy Alfaro"	551	2022-03-01
"Esmeraldas"	"Esmeraldas"	7515	2022-03-01
"Esmeraldas"	"Muisne"	323	2022-03-01
"Esmeraldas"	"Quinindé"	2606	2022-03-01
"Esmeraldas"	"Rioverde"	529	2022-03-01
"Esmeraldas"	"San Lorenzo"	1153	2022-03-01
"Esmeraldas"	"Atacames"	1181	2022-03-02
"Esmeraldas"	"Eloy Alfaro"	551	2022-03-02
"Esmeraldas"	"Esmeraldas"	7515	2022-03-02
"Esmeraldas"	"Muisne"	323	2022-03-02
"Esmeraldas"	"Quinindé"	2608	2022-03-02
"Esmeraldas"	"Rioverde"	529	2022-03-02
"Esmeraldas"	"San Lorenzo"	1153	2022-03-02
"Esmeraldas"	"Atacames"	1182	2022-03-03
"Esmeraldas"	"Eloy Alfaro"	551	2022-03-03
"Esmeraldas"	"Esmeraldas"	7520	2022-03-03
"Esmeraldas"	"Muisne"	323	2022-03-03
"Esmeraldas"	"Quinindé"	2611	2022-03-03
"Esmeraldas"	"Rioverde"	529	2022-03-03
"Esmeraldas"	"San Lorenzo"	1153	2022-03-03
"Esmeraldas"	"Atacames"	1184	2022-03-04
"Esmeraldas"	"Eloy Alfaro"	551	2022-03-04
"Esmeraldas"	"Esmeraldas"	7528	2022-03-04
"Esmeraldas"	"Muisne"	324	2022-03-04
"Esmeraldas"	"Quinindé"	2611	2022-03-04
"Esmeraldas"	"Rioverde"	529	2022-03-04
"Esmeraldas"	"San Lorenzo"	1155	2022-03-04
"Esmeraldas"	"Atacames"	1192	2022-03-05
"Esmeraldas"	"Eloy Alfaro"	551	2022-03-05
"Esmeraldas"	"Esmeraldas"	7539	2022-03-05
"Esmeraldas"	"Muisne"	324	2022-03-05
"Esmeraldas"	"Quinindé"	2612	2022-03-05
"Esmeraldas"	"Rioverde"	529	2022-03-05
"Esmeraldas"	"San Lorenzo"	1156	2022-03-05
"Esmeraldas"	"Atacames"	1193	2022-03-06
"Esmeraldas"	"Eloy Alfaro"	551	2022-03-06
"Esmeraldas"	"Esmeraldas"	7539	2022-03-06
"Esmeraldas"	"Muisne"	324	2022-03-06
"Esmeraldas"	"Quinindé"	2612	2022-03-06
"Esmeraldas"	"Rioverde"	529	2022-03-06
"Esmeraldas"	"San Lorenzo"	1156	2022-03-06
"Esmeraldas"	"Atacames"	1194	2022-03-07
"Esmeraldas"	"Eloy Alfaro"	551	2022-03-07
"Esmeraldas"	"Esmeraldas"	7541	2022-03-07
"Esmeraldas"	"Muisne"	324	2022-03-07
"Esmeraldas"	"Quinindé"	2613	2022-03-07
"Esmeraldas"	"Rioverde"	529	2022-03-07
"Esmeraldas"	"San Lorenzo"	1156	2022-03-07
"Esmeraldas"	"Atacames"	1196	2022-03-08
"Esmeraldas"	"Eloy Alfaro"	552	2022-03-08
"Esmeraldas"	"Esmeraldas"	7547	2022-03-08
"Esmeraldas"	"Muisne"	325	2022-03-08
"Esmeraldas"	"Quinindé"	2614	2022-03-08
"Esmeraldas"	"Rioverde"	529	2022-03-08
"Esmeraldas"	"San Lorenzo"	1156	2022-03-08
"Esmeraldas"	"Atacames"	1197	2022-03-09
"Esmeraldas"	"Eloy Alfaro"	552	2022-03-09
"Esmeraldas"	"Esmeraldas"	7552	2022-03-09
"Esmeraldas"	"Muisne"	325	2022-03-09
"Esmeraldas"	"Quinindé"	2617	2022-03-09
"Esmeraldas"	"Rioverde"	529	2022-03-09
"Esmeraldas"	"San Lorenzo"	1156	2022-03-09
"Esmeraldas"	"Atacames"	1199	2022-03-10
"Esmeraldas"	"Eloy Alfaro"	552	2022-03-10
"Esmeraldas"	"Esmeraldas"	7564	2022-03-10
"Esmeraldas"	"Muisne"	325	2022-03-10
"Esmeraldas"	"Quinindé"	2618	2022-03-10
