"provincia"	"canton"	"total"	"created_at"
"Pichincha"	"Rumiñahui"	6400	2021-11-07
"Pichincha"	"San Miguel de Los Bancos"	708	2021-11-07
"Pichincha"	"Cayambe"	1893	2021-11-08
"Pichincha"	"Mejía"	4142	2021-11-08
"Pichincha"	"Pedro Moncayo"	492	2021-11-08
"Pichincha"	"Pedro Vicente Maldonado"	422	2021-11-08
"Pichincha"	"Puerto Quito"	457	2021-11-08
"Pichincha"	"Quito"	179398	2021-11-08
"Pichincha"	"Rumiñahui"	6400	2021-11-08
"Pichincha"	"San Miguel de Los Bancos"	709	2021-11-08
"Pichincha"	"Cayambe"	1895	2021-11-09
"Pichincha"	"Mejía"	4143	2021-11-09
"Pichincha"	"Pedro Moncayo"	492	2021-11-09
"Pichincha"	"Pedro Vicente Maldonado"	422	2021-11-09
"Pichincha"	"Puerto Quito"	457	2021-11-09
"Pichincha"	"Quito"	179547	2021-11-09
"Pichincha"	"Rumiñahui"	6401	2021-11-09
"Pichincha"	"San Miguel de Los Bancos"	709	2021-11-09
"Pichincha"	"Cayambe"	1895	2021-11-10
"Pichincha"	"Mejía"	4146	2021-11-10
"Pichincha"	"Pedro Moncayo"	492	2021-11-10
"Pichincha"	"Pedro Vicente Maldonado"	422	2021-11-10
"Pichincha"	"Puerto Quito"	457	2021-11-10
"Pichincha"	"Quito"	179643	2021-11-10
"Pichincha"	"Rumiñahui"	6404	2021-11-10
"Pichincha"	"San Miguel de Los Bancos"	709	2021-11-10
"Pichincha"	"Cayambe"	1895	2021-11-11
"Pichincha"	"Mejía"	4148	2021-11-11
"Pichincha"	"Pedro Moncayo"	492	2021-11-11
"Pichincha"	"Pedro Vicente Maldonado"	422	2021-11-11
"Pichincha"	"Puerto Quito"	457	2021-11-11
"Pichincha"	"Quito"	179745	2021-11-11
"Pichincha"	"Rumiñahui"	6410	2021-11-11
"Pichincha"	"San Miguel de Los Bancos"	709	2021-11-11
"Pichincha"	"Cayambe"	1897	2021-11-12
"Pichincha"	"Mejía"	4154	2021-11-12
"Pichincha"	"Pedro Moncayo"	492	2021-11-12
"Pichincha"	"Pedro Vicente Maldonado"	423	2021-11-12
"Pichincha"	"Puerto Quito"	457	2021-11-12
"Pichincha"	"Quito"	180023	2021-11-12
"Pichincha"	"Rumiñahui"	6424	2021-11-12
"Pichincha"	"San Miguel de Los Bancos"	709	2021-11-12
"Pichincha"	"Cayambe"	1898	2021-11-13
"Pichincha"	"Mejía"	4154	2021-11-13
"Pichincha"	"Pedro Moncayo"	492	2021-11-13
"Pichincha"	"Pedro Vicente Maldonado"	423	2021-11-13
"Pichincha"	"Puerto Quito"	457	2021-11-13
"Pichincha"	"Quito"	180157	2021-11-13
"Pichincha"	"Rumiñahui"	6428	2021-11-13
"Pichincha"	"San Miguel de Los Bancos"	709	2021-11-13
"Pichincha"	"Cayambe"	1899	2021-11-14
"Pichincha"	"Mejía"	4154	2021-11-14
"Pichincha"	"Pedro Moncayo"	492	2021-11-14
"Pichincha"	"Pedro Vicente Maldonado"	423	2021-11-14
"Pichincha"	"Puerto Quito"	457	2021-11-14
"Pichincha"	"Quito"	180173	2021-11-14
"Pichincha"	"Rumiñahui"	6428	2021-11-14
"Pichincha"	"San Miguel de Los Bancos"	709	2021-11-14
"Pichincha"	"Cayambe"	1899	2021-11-15
"Pichincha"	"Mejía"	4154	2021-11-15
"Pichincha"	"Pedro Moncayo"	492	2021-11-15
"Pichincha"	"Pedro Vicente Maldonado"	423	2021-11-15
"Pichincha"	"Puerto Quito"	457	2021-11-15
"Pichincha"	"Quito"	180183	2021-11-15
"Pichincha"	"Rumiñahui"	6428	2021-11-15
"Pichincha"	"San Miguel de Los Bancos"	709	2021-11-15
"Pichincha"	"Cayambe"	1901	2021-11-16
"Pichincha"	"Mejía"	4156	2021-11-16
"Pichincha"	"Pedro Moncayo"	493	2021-11-16
"Pichincha"	"Pedro Vicente Maldonado"	423	2021-11-16
"Pichincha"	"Puerto Quito"	457	2021-11-16
"Pichincha"	"Quito"	180398	2021-11-16
"Pichincha"	"Rumiñahui"	6432	2021-11-16
"Pichincha"	"San Miguel de Los Bancos"	709	2021-11-16
"Pichincha"	"Cayambe"	1902	2021-11-17
"Pichincha"	"Mejía"	4157	2021-11-17
"Pichincha"	"Pedro Moncayo"	493	2021-11-17
"Pichincha"	"Pedro Vicente Maldonado"	423	2021-11-17
"Pichincha"	"Puerto Quito"	457	2021-11-17
"Pichincha"	"Quito"	180507	2021-11-17
"Pichincha"	"Rumiñahui"	6436	2021-11-17
"Pichincha"	"San Miguel de Los Bancos"	709	2021-11-17
"Pichincha"	"Cayambe"	1904	2021-11-18
"Pichincha"	"Mejía"	4162	2021-11-18
"Pichincha"	"Pedro Moncayo"	493	2021-11-18
"Pichincha"	"Pedro Vicente Maldonado"	423	2021-11-18
"Pichincha"	"Puerto Quito"	458	2021-11-18
"Pichincha"	"Quito"	180613	2021-11-18
"Pichincha"	"Rumiñahui"	6438	2021-11-18
"Pichincha"	"San Miguel de Los Bancos"	710	2021-11-18
"Pichincha"	"Cayambe"	1912	2021-11-19
"Pichincha"	"Mejía"	4164	2021-11-19
"Pichincha"	"Pedro Moncayo"	499	2021-11-19
"Pichincha"	"Pedro Vicente Maldonado"	423	2021-11-19
"Pichincha"	"Puerto Quito"	459	2021-11-19
"Pichincha"	"Quito"	180748	2021-11-19
"Pichincha"	"Rumiñahui"	6441	2021-11-19
"Pichincha"	"San Miguel de Los Bancos"	710	2021-11-19
"Pichincha"	"Cayambe"	1912	2021-11-20
"Pichincha"	"Mejía"	4171	2021-11-20
"Pichincha"	"Pedro Moncayo"	499	2021-11-20
"Pichincha"	"Pedro Vicente Maldonado"	424	2021-11-20
"Pichincha"	"Puerto Quito"	459	2021-11-20
"Pichincha"	"Quito"	180870	2021-11-20
"Pichincha"	"Rumiñahui"	6443	2021-11-20
"Pichincha"	"San Miguel de Los Bancos"	713	2021-11-20
"Pichincha"	"Cayambe"	1912	2021-11-21
"Pichincha"	"Mejía"	4171	2021-11-21
"Pichincha"	"Pedro Moncayo"	499	2021-11-21
"Pichincha"	"Pedro Vicente Maldonado"	424	2021-11-21
"Pichincha"	"Puerto Quito"	459	2021-11-21
"Pichincha"	"Quito"	180881	2021-11-21
"Pichincha"	"Rumiñahui"	6443	2021-11-21
"Pichincha"	"San Miguel de Los Bancos"	713	2021-11-21
"Pichincha"	"Cayambe"	1913	2021-11-22
"Pichincha"	"Mejía"	4171	2021-11-22
"Pichincha"	"Pedro Moncayo"	499	2021-11-22
"Pichincha"	"Pedro Vicente Maldonado"	424	2021-11-22
"Pichincha"	"Puerto Quito"	459	2021-11-22
"Pichincha"	"Quito"	180909	2021-11-22
"Pichincha"	"Rumiñahui"	6444	2021-11-22
"Pichincha"	"San Miguel de Los Bancos"	713	2021-11-22
"Pichincha"	"Cayambe"	1916	2021-11-23
"Pichincha"	"Mejía"	4171	2021-11-23
"Pichincha"	"Pedro Moncayo"	499	2021-11-23
"Pichincha"	"Pedro Vicente Maldonado"	424	2021-11-23
"Pichincha"	"Puerto Quito"	483	2021-11-23
"Pichincha"	"Quito"	181021	2021-11-23
"Pichincha"	"Rumiñahui"	6445	2021-11-23
"Pichincha"	"San Miguel de Los Bancos"	714	2021-11-23
"Pichincha"	"Cayambe"	1916	2021-11-24
"Pichincha"	"Mejía"	4176	2021-11-24
"Pichincha"	"Pedro Moncayo"	499	2021-11-24
"Pichincha"	"Pedro Vicente Maldonado"	424	2021-11-24
"Pichincha"	"Puerto Quito"	485	2021-11-24
"Pichincha"	"Quito"	181176	2021-11-24
"Pichincha"	"Rumiñahui"	6451	2021-11-24
"Pichincha"	"San Miguel de Los Bancos"	716	2021-11-24
"Pichincha"	"Cayambe"	1920	2021-11-25
"Pichincha"	"Mejía"	4177	2021-11-25
"Pichincha"	"Pedro Moncayo"	500	2021-11-25
"Pichincha"	"Pedro Vicente Maldonado"	424	2021-11-25
"Pichincha"	"Puerto Quito"	486	2021-11-25
"Pichincha"	"Quito"	181255	2021-11-25
"Pichincha"	"Rumiñahui"	6456	2021-11-25
"Pichincha"	"San Miguel de Los Bancos"	716	2021-11-25
"Pichincha"	"Cayambe"	1921	2021-11-26
"Pichincha"	"Mejía"	4177	2021-11-26
"Pichincha"	"Pedro Moncayo"	500	2021-11-26
"Pichincha"	"Pedro Vicente Maldonado"	424	2021-11-26
"Pichincha"	"Puerto Quito"	486	2021-11-26
"Pichincha"	"Quito"	181318	2021-11-26
"Pichincha"	"Rumiñahui"	6457	2021-11-26
"Pichincha"	"San Miguel de Los Bancos"	716	2021-11-26
"Pichincha"	"Cayambe"	1922	2021-11-27
"Pichincha"	"Mejía"	4179	2021-11-27
"Pichincha"	"Pedro Moncayo"	500	2021-11-27
"Pichincha"	"Pedro Vicente Maldonado"	424	2021-11-27
"Pichincha"	"Puerto Quito"	486	2021-11-27
"Pichincha"	"Quito"	181411	2021-11-27
"Pichincha"	"Rumiñahui"	6460	2021-11-27
"Pichincha"	"San Miguel de Los Bancos"	716	2021-11-27
"Pichincha"	"Cayambe"	1923	2021-11-28
"Pichincha"	"Mejía"	4179	2021-11-28
"Pichincha"	"Pedro Moncayo"	500	2021-11-28
"Pichincha"	"Pedro Vicente Maldonado"	424	2021-11-28
"Pichincha"	"Puerto Quito"	487	2021-11-28
"Pichincha"	"Quito"	181427	2021-11-28
"Pichincha"	"Rumiñahui"	6460	2021-11-28
"Pichincha"	"San Miguel de Los Bancos"	716	2021-11-28
"Pichincha"	"Cayambe"	1923	2021-11-29
"Pichincha"	"Mejía"	4179	2021-11-29
"Pichincha"	"Pedro Moncayo"	500	2021-11-29
"Pichincha"	"Pedro Vicente Maldonado"	424	2021-11-29
"Pichincha"	"Puerto Quito"	487	2021-11-29
"Pichincha"	"Quito"	181443	2021-11-29
"Pichincha"	"Rumiñahui"	6461	2021-11-29
"Pichincha"	"San Miguel de Los Bancos"	716	2021-11-29
"Pichincha"	"Cayambe"	1924	2021-11-30
"Pichincha"	"Mejía"	4181	2021-11-30
"Pichincha"	"Pedro Moncayo"	500	2021-11-30
"Pichincha"	"Pedro Vicente Maldonado"	425	2021-11-30
"Pichincha"	"Puerto Quito"	489	2021-11-30
"Pichincha"	"Quito"	181563	2021-11-30
"Pichincha"	"Rumiñahui"	6463	2021-11-30
"Pichincha"	"San Miguel de Los Bancos"	717	2021-11-30
"Pichincha"	"Cayambe"	1925	2021-12-01
"Pichincha"	"Mejía"	4181	2021-12-01
"Pichincha"	"Pedro Moncayo"	500	2021-12-01
"Pichincha"	"Pedro Vicente Maldonado"	425	2021-12-01
"Pichincha"	"Puerto Quito"	491	2021-12-01
"Pichincha"	"Quito"	181599	2021-12-01
"Pichincha"	"Rumiñahui"	6463	2021-12-01
"Pichincha"	"San Miguel de Los Bancos"	717	2021-12-01
"Pichincha"	"Cayambe"	1925	2021-12-02
"Pichincha"	"Mejía"	4185	2021-12-02
"Pichincha"	"Pedro Moncayo"	500	2021-12-02
"Pichincha"	"Pedro Vicente Maldonado"	425	2021-12-02
"Pichincha"	"Puerto Quito"	493	2021-12-02
"Pichincha"	"Quito"	181686	2021-12-02
"Pichincha"	"Rumiñahui"	6463	2021-12-02
"Pichincha"	"San Miguel de Los Bancos"	719	2021-12-02
"Pichincha"	"Cayambe"	1925	2021-12-03
"Pichincha"	"Mejía"	4186	2021-12-03
"Pichincha"	"Pedro Moncayo"	501	2021-12-03
"Pichincha"	"Pedro Vicente Maldonado"	425	2021-12-03
"Pichincha"	"Puerto Quito"	495	2021-12-03
"Pichincha"	"Quito"	181794	2021-12-03
"Pichincha"	"Rumiñahui"	6469	2021-12-03
"Pichincha"	"San Miguel de Los Bancos"	721	2021-12-03
"Pichincha"	"Cayambe"	1925	2021-12-04
"Pichincha"	"Mejía"	4194	2021-12-04
"Pichincha"	"Pedro Moncayo"	501	2021-12-04
"Pichincha"	"Pedro Vicente Maldonado"	425	2021-12-04
"Pichincha"	"Puerto Quito"	503	2021-12-04
"Pichincha"	"Quito"	181950	2021-12-04
"Pichincha"	"Rumiñahui"	6474	2021-12-04
"Pichincha"	"San Miguel de Los Bancos"	722	2021-12-04
"Pichincha"	"Cayambe"	1925	2021-12-05
"Pichincha"	"Mejía"	4194	2021-12-05
"Pichincha"	"Pedro Moncayo"	501	2021-12-05
"Pichincha"	"Pedro Vicente Maldonado"	425	2021-12-05
"Pichincha"	"Puerto Quito"	504	2021-12-05
"Pichincha"	"Quito"	181988	2021-12-05
"Pichincha"	"Rumiñahui"	6477	2021-12-05
"Pichincha"	"San Miguel de Los Bancos"	722	2021-12-05
"Pichincha"	"Cayambe"	1925	2021-12-06
"Pichincha"	"Mejía"	4194	2021-12-06
"Pichincha"	"Pedro Moncayo"	501	2021-12-06
"Pichincha"	"Pedro Vicente Maldonado"	425	2021-12-06
"Pichincha"	"Puerto Quito"	506	2021-12-06
"Pichincha"	"Quito"	182016	2021-12-06
"Pichincha"	"Rumiñahui"	6477	2021-12-06
"Pichincha"	"San Miguel de Los Bancos"	722	2021-12-06
"Pichincha"	"Cayambe"	1927	2021-12-07
"Pichincha"	"Mejía"	4196	2021-12-07
"Pichincha"	"Pedro Moncayo"	501	2021-12-07
"Pichincha"	"Pedro Vicente Maldonado"	426	2021-12-07
"Pichincha"	"Puerto Quito"	507	2021-12-07
"Pichincha"	"Quito"	182230	2021-12-07
"Pichincha"	"Rumiñahui"	6481	2021-12-07
"Pichincha"	"San Miguel de Los Bancos"	722	2021-12-07
"Pichincha"	"Cayambe"	1928	2021-12-08
"Pichincha"	"Mejía"	4199	2021-12-08
"Pichincha"	"Pedro Moncayo"	501	2021-12-08
"Pichincha"	"Pedro Vicente Maldonado"	426	2021-12-08
"Pichincha"	"Puerto Quito"	508	2021-12-08
"Pichincha"	"Quito"	182591	2021-12-08
"Pichincha"	"Rumiñahui"	6488	2021-12-08
"Pichincha"	"San Miguel de Los Bancos"	722	2021-12-08
"Pichincha"	"Cayambe"	1930	2021-12-09
"Pichincha"	"Mejía"	4218	2021-12-09
"Pichincha"	"Pedro Moncayo"	502	2021-12-09
"Pichincha"	"Pedro Vicente Maldonado"	426	2021-12-09
"Pichincha"	"Puerto Quito"	516	2021-12-09
"Pichincha"	"Quito"	183058	2021-12-09
"Pichincha"	"Rumiñahui"	6512	2021-12-09
"Pichincha"	"San Miguel de Los Bancos"	729	2021-12-09
"Pichincha"	"Cayambe"	1931	2021-12-10
"Pichincha"	"Mejía"	4218	2021-12-10
"Pichincha"	"Pedro Moncayo"	502	2021-12-10
"Pichincha"	"Pedro Vicente Maldonado"	426	2021-12-10
"Pichincha"	"Puerto Quito"	516	2021-12-10
"Pichincha"	"Quito"	183207	2021-12-10
"Pichincha"	"Rumiñahui"	6517	2021-12-10
"Pichincha"	"San Miguel de Los Bancos"	729	2021-12-10
"Pichincha"	"Cayambe"	1935	2021-12-11
"Pichincha"	"Mejía"	4220	2021-12-11
"Pichincha"	"Pedro Moncayo"	502	2021-12-11
"Pichincha"	"Pedro Vicente Maldonado"	426	2021-12-11
"Pichincha"	"Puerto Quito"	516	2021-12-11
"Pichincha"	"Quito"	183379	2021-12-11
"Pichincha"	"Rumiñahui"	6526	2021-12-11
"Pichincha"	"San Miguel de Los Bancos"	729	2021-12-11
"Pichincha"	"Cayambe"	1935	2021-12-12
"Pichincha"	"Mejía"	4221	2021-12-12
"Pichincha"	"Pedro Moncayo"	502	2021-12-12
"Pichincha"	"Pedro Vicente Maldonado"	426	2021-12-12
"Pichincha"	"Puerto Quito"	516	2021-12-12
"Pichincha"	"Quito"	183426	2021-12-12
"Pichincha"	"Rumiñahui"	6527	2021-12-12
"Pichincha"	"San Miguel de Los Bancos"	729	2021-12-12
"Pichincha"	"Cayambe"	1935	2021-12-13
"Pichincha"	"Mejía"	4221	2021-12-13
"Pichincha"	"Pedro Moncayo"	502	2021-12-13
"Pichincha"	"Pedro Vicente Maldonado"	426	2021-12-13
"Pichincha"	"Puerto Quito"	516	2021-12-13
"Pichincha"	"Quito"	183457	2021-12-13
"Pichincha"	"Rumiñahui"	6529	2021-12-13
"Pichincha"	"San Miguel de Los Bancos"	729	2021-12-13
"Pichincha"	"Cayambe"	1936	2021-12-14
"Pichincha"	"Mejía"	4221	2021-12-14
"Pichincha"	"Pedro Moncayo"	505	2021-12-14
"Pichincha"	"Pedro Vicente Maldonado"	428	2021-12-14
"Pichincha"	"Puerto Quito"	528	2021-12-14
"Pichincha"	"Quito"	183559	2021-12-14
"Pichincha"	"Rumiñahui"	6536	2021-12-14
"Pichincha"	"San Miguel de Los Bancos"	731	2021-12-14
"Pichincha"	"Cayambe"	1937	2021-12-15
"Pichincha"	"Mejía"	4221	2021-12-15
"Pichincha"	"Pedro Moncayo"	507	2021-12-15
"Pichincha"	"Pedro Vicente Maldonado"	428	2021-12-15
"Pichincha"	"Puerto Quito"	532	2021-12-15
"Pichincha"	"Quito"	183697	2021-12-15
"Pichincha"	"Rumiñahui"	6542	2021-12-15
"Pichincha"	"San Miguel de Los Bancos"	731	2021-12-15
"Pichincha"	"Cayambe"	1938	2021-12-16
"Pichincha"	"Mejía"	4227	2021-12-16
"Pichincha"	"Pedro Moncayo"	508	2021-12-16
"Pichincha"	"Pedro Vicente Maldonado"	429	2021-12-16
"Pichincha"	"Puerto Quito"	532	2021-12-16
"Pichincha"	"Quito"	183953	2021-12-16
"Pichincha"	"Rumiñahui"	6551	2021-12-16
"Pichincha"	"San Miguel de Los Bancos"	732	2021-12-16
"Pichincha"	"Cayambe"	1940	2021-12-17
"Pichincha"	"Mejía"	4230	2021-12-17
"Pichincha"	"Pedro Moncayo"	508	2021-12-17
"Pichincha"	"Pedro Vicente Maldonado"	430	2021-12-17
"Pichincha"	"Puerto Quito"	534	2021-12-17
"Pichincha"	"Quito"	184170	2021-12-17
"Pichincha"	"Rumiñahui"	6556	2021-12-17
"Pichincha"	"San Miguel de Los Bancos"	732	2021-12-17
"Pichincha"	"Cayambe"	1941	2021-12-18
"Pichincha"	"Mejía"	4232	2021-12-18
"Pichincha"	"Pedro Moncayo"	508	2021-12-18
"Pichincha"	"Pedro Vicente Maldonado"	430	2021-12-18
"Pichincha"	"Puerto Quito"	534	2021-12-18
"Pichincha"	"Quito"	184335	2021-12-18
"Pichincha"	"Rumiñahui"	6560	2021-12-18
"Pichincha"	"San Miguel de Los Bancos"	732	2021-12-18
"Pichincha"	"Cayambe"	1941	2021-12-19
"Pichincha"	"Mejía"	4232	2021-12-19
"Pichincha"	"Pedro Moncayo"	508	2021-12-19
"Pichincha"	"Pedro Vicente Maldonado"	430	2021-12-19
"Pichincha"	"Puerto Quito"	534	2021-12-19
"Pichincha"	"Quito"	184386	2021-12-19
"Pichincha"	"Rumiñahui"	6561	2021-12-19
"Pichincha"	"San Miguel de Los Bancos"	732	2021-12-19
"Pichincha"	"Cayambe"	1941	2021-12-20
"Pichincha"	"Mejía"	4235	2021-12-20
"Pichincha"	"Pedro Moncayo"	508	2021-12-20
"Pichincha"	"Pedro Vicente Maldonado"	431	2021-12-20
"Pichincha"	"Puerto Quito"	535	2021-12-20
"Pichincha"	"Quito"	184440	2021-12-20
"Pichincha"	"Rumiñahui"	6564	2021-12-20
"Pichincha"	"San Miguel de Los Bancos"	732	2021-12-20
"Pichincha"	"Cayambe"	1955	2021-12-21
"Pichincha"	"Mejía"	4239	2021-12-21
"Pichincha"	"Pedro Moncayo"	512	2021-12-21
"Pichincha"	"Pedro Vicente Maldonado"	431	2021-12-21
"Pichincha"	"Puerto Quito"	535	2021-12-21
"Pichincha"	"Quito"	184664	2021-12-21
"Pichincha"	"Rumiñahui"	6582	2021-12-21
"Pichincha"	"San Miguel de Los Bancos"	732	2021-12-21
"Pichincha"	"Cayambe"	1956	2021-12-22
"Pichincha"	"Mejía"	4239	2021-12-22
"Pichincha"	"Pedro Moncayo"	514	2021-12-22
"Pichincha"	"Pedro Vicente Maldonado"	432	2021-12-22
"Pichincha"	"Puerto Quito"	536	2021-12-22
"Pichincha"	"Quito"	184838	2021-12-22
"Pichincha"	"Rumiñahui"	6584	2021-12-22
"Pichincha"	"San Miguel de Los Bancos"	732	2021-12-22
"Pichincha"	"Cayambe"	1958	2021-12-23
"Pichincha"	"Mejía"	4242	2021-12-23
"Pichincha"	"Pedro Moncayo"	515	2021-12-23
"Pichincha"	"Pedro Vicente Maldonado"	433	2021-12-23
"Pichincha"	"Puerto Quito"	539	2021-12-23
"Pichincha"	"Quito"	185218	2021-12-23
"Pichincha"	"Rumiñahui"	6599	2021-12-23
"Pichincha"	"San Miguel de Los Bancos"	732	2021-12-23
"Pichincha"	"Cayambe"	1962	2021-12-24
"Pichincha"	"Mejía"	4244	2021-12-24
"Pichincha"	"Pedro Moncayo"	517	2021-12-24
"Pichincha"	"Pedro Vicente Maldonado"	433	2021-12-24
"Pichincha"	"Puerto Quito"	540	2021-12-24
"Pichincha"	"Quito"	185470	2021-12-24
"Pichincha"	"Rumiñahui"	6606	2021-12-24
"Pichincha"	"San Miguel de Los Bancos"	735	2021-12-24
"Pichincha"	"Cayambe"	1962	2021-12-25
"Pichincha"	"Mejía"	4246	2021-12-25
"Pichincha"	"Pedro Moncayo"	519	2021-12-25
"Pichincha"	"Pedro Vicente Maldonado"	433	2021-12-25
"Pichincha"	"Puerto Quito"	543	2021-12-25
"Pichincha"	"Quito"	185628	2021-12-25
"Pichincha"	"Rumiñahui"	6617	2021-12-25
"Pichincha"	"San Miguel de Los Bancos"	735	2021-12-25
"Pichincha"	"Cayambe"	1962	2021-12-26
"Pichincha"	"Mejía"	4246	2021-12-26
"Pichincha"	"Pedro Moncayo"	519	2021-12-26
"Pichincha"	"Pedro Vicente Maldonado"	433	2021-12-26
"Pichincha"	"Puerto Quito"	543	2021-12-26
"Pichincha"	"Quito"	185669	2021-12-26
"Pichincha"	"Rumiñahui"	6617	2021-12-26
"Pichincha"	"San Miguel de Los Bancos"	735	2021-12-26
"Pichincha"	"Cayambe"	1962	2021-12-27
"Pichincha"	"Mejía"	4248	2021-12-27
"Pichincha"	"Pedro Moncayo"	522	2021-12-27
"Pichincha"	"Pedro Vicente Maldonado"	435	2021-12-27
"Pichincha"	"Puerto Quito"	543	2021-12-27
"Pichincha"	"Quito"	185861	2021-12-27
"Pichincha"	"Rumiñahui"	6624	2021-12-27
"Pichincha"	"San Miguel de Los Bancos"	737	2021-12-27
"Pichincha"	"Cayambe"	1963	2021-12-28
"Pichincha"	"Mejía"	4249	2021-12-28
"Pichincha"	"Pedro Moncayo"	522	2021-12-28
"Pichincha"	"Pedro Vicente Maldonado"	435	2021-12-28
"Pichincha"	"Puerto Quito"	543	2021-12-28
"Pichincha"	"Quito"	186079	2021-12-28
"Pichincha"	"Rumiñahui"	6630	2021-12-28
"Pichincha"	"San Miguel de Los Bancos"	737	2021-12-28
"Pichincha"	"Cayambe"	1964	2021-12-29
"Pichincha"	"Mejía"	4255	2021-12-29
"Pichincha"	"Pedro Moncayo"	524	2021-12-29
"Pichincha"	"Pedro Vicente Maldonado"	436	2021-12-29
"Pichincha"	"Puerto Quito"	545	2021-12-29
"Pichincha"	"Quito"	186546	2021-12-29
"Pichincha"	"Rumiñahui"	6639	2021-12-29
"Pichincha"	"San Miguel de Los Bancos"	740	2021-12-29
"Pichincha"	"Cayambe"	1969	2021-12-30
"Pichincha"	"Mejía"	4264	2021-12-30
"Pichincha"	"Pedro Moncayo"	524	2021-12-30
"Pichincha"	"Pedro Vicente Maldonado"	439	2021-12-30
"Pichincha"	"Puerto Quito"	547	2021-12-30
"Pichincha"	"Quito"	186842	2021-12-30
"Pichincha"	"Rumiñahui"	6652	2021-12-30
"Pichincha"	"San Miguel de Los Bancos"	743	2021-12-30
"Pichincha"	"Cayambe"	1979	2021-12-31
"Pichincha"	"Mejía"	4273	2021-12-31
"Pichincha"	"Pedro Moncayo"	529	2021-12-31
"Pichincha"	"Pedro Vicente Maldonado"	440	2021-12-31
"Pichincha"	"Puerto Quito"	549	2021-12-31
"Pichincha"	"Quito"	187420	2021-12-31
"Pichincha"	"Rumiñahui"	6671	2021-12-31
"Pichincha"	"San Miguel de Los Bancos"	745	2021-12-31
"Pichincha"	"Cayambe"	1980	2022-01-01
"Pichincha"	"Mejía"	4278	2022-01-01
"Pichincha"	"Pedro Moncayo"	529	2022-01-01
"Pichincha"	"Pedro Vicente Maldonado"	442	2022-01-01
"Pichincha"	"Puerto Quito"	553	2022-01-01
"Pichincha"	"Quito"	187842	2022-01-01
"Pichincha"	"Rumiñahui"	6681	2022-01-01
"Pichincha"	"San Miguel de Los Bancos"	749	2022-01-01
"Pichincha"	"Cayambe"	1981	2022-01-02
"Pichincha"	"Mejía"	4282	2022-01-02
"Pichincha"	"Pedro Moncayo"	529	2022-01-02
"Pichincha"	"Pedro Vicente Maldonado"	442	2022-01-02
"Pichincha"	"Puerto Quito"	553	2022-01-02
"Pichincha"	"Quito"	188103	2022-01-02
"Pichincha"	"Rumiñahui"	6689	2022-01-02
"Pichincha"	"San Miguel de Los Bancos"	752	2022-01-02
"Pichincha"	"Cayambe"	1982	2022-01-03
"Pichincha"	"Mejía"	4283	2022-01-03
"Pichincha"	"Pedro Moncayo"	529	2022-01-03
"Pichincha"	"Pedro Vicente Maldonado"	442	2022-01-03
"Pichincha"	"Puerto Quito"	553	2022-01-03
"Pichincha"	"Quito"	188353	2022-01-03
"Pichincha"	"Rumiñahui"	6698	2022-01-03
"Pichincha"	"San Miguel de Los Bancos"	752	2022-01-03
"Pichincha"	"Cayambe"	1986	2022-01-04
"Pichincha"	"Mejía"	4286	2022-01-04
"Pichincha"	"Pedro Moncayo"	530	2022-01-04
"Pichincha"	"Pedro Vicente Maldonado"	442	2022-01-04
"Pichincha"	"Puerto Quito"	553	2022-01-04
"Pichincha"	"Quito"	188833	2022-01-04
"Pichincha"	"Rumiñahui"	6706	2022-01-04
"Pichincha"	"San Miguel de Los Bancos"	754	2022-01-04
"Pichincha"	"Cayambe"	1986	2022-01-05
"Pichincha"	"Mejía"	4292	2022-01-05
"Pichincha"	"Pedro Moncayo"	530	2022-01-05
"Pichincha"	"Pedro Vicente Maldonado"	442	2022-01-05
"Pichincha"	"Puerto Quito"	553	2022-01-05
"Pichincha"	"Quito"	189144	2022-01-05
"Pichincha"	"Rumiñahui"	6716	2022-01-05
"Pichincha"	"San Miguel de Los Bancos"	760	2022-01-05
"Pichincha"	"Cayambe"	1986	2022-01-06
"Pichincha"	"Mejía"	4303	2022-01-06
"Pichincha"	"Pedro Moncayo"	531	2022-01-06
"Pichincha"	"Pedro Vicente Maldonado"	443	2022-01-06
"Pichincha"	"Puerto Quito"	555	2022-01-06
"Pichincha"	"Quito"	189600	2022-01-06
"Pichincha"	"Rumiñahui"	6723	2022-01-06
"Pichincha"	"San Miguel de Los Bancos"	762	2022-01-06
"Pichincha"	"Cayambe"	1991	2022-01-07
"Pichincha"	"Mejía"	4304	2022-01-07
"Pichincha"	"Pedro Moncayo"	532	2022-01-07
"Pichincha"	"Pedro Vicente Maldonado"	443	2022-01-07
"Pichincha"	"Puerto Quito"	555	2022-01-07
"Pichincha"	"Quito"	189839	2022-01-07
"Pichincha"	"Rumiñahui"	6735	2022-01-07
"Pichincha"	"San Miguel de Los Bancos"	764	2022-01-07
"Pichincha"	"Cayambe"	2007	2022-01-08
"Pichincha"	"Mejía"	4325	2022-01-08
"Pichincha"	"Pedro Moncayo"	534	2022-01-08
"Pichincha"	"Pedro Vicente Maldonado"	443	2022-01-08
"Pichincha"	"Puerto Quito"	555	2022-01-08
"Pichincha"	"Quito"	190254	2022-01-08
"Pichincha"	"Rumiñahui"	6755	2022-01-08
"Pichincha"	"San Miguel de Los Bancos"	772	2022-01-08
"Pichincha"	"Cayambe"	2026	2022-01-09
