"provincia"	"canton"	"total"	"created_at"
"Azuay"	"Camilo Ponce Enríquez"	718	2022-01-21
"Azuay"	"Chordeleg"	256	2022-01-21
"Azuay"	"Cuenca"	24743	2022-01-21
"Azuay"	"El Pan"	191	2022-01-21
"Azuay"	"Girón"	424	2022-01-21
"Azuay"	"Guachapala"	326	2022-01-21
"Azuay"	"Gualaceo"	1403	2022-01-21
"Azuay"	"Nabón"	229	2022-01-21
"Azuay"	"Oña"	71	2022-01-21
"Azuay"	"Paute"	1515	2022-01-21
"Azuay"	"Pucará"	176	2022-01-21
"Azuay"	"San Fernando"	146	2022-01-21
"Azuay"	"Santa Isabel"	1103	2022-01-21
"Azuay"	"Sevilla de Oro"	516	2022-01-21
"Azuay"	"Sígsig"	600	2022-01-21
"Azuay"	"Camilo Ponce Enríquez"	727	2022-01-22
"Azuay"	"Chordeleg"	265	2022-01-22
"Azuay"	"Cuenca"	24941	2022-01-22
"Azuay"	"El Pan"	192	2022-01-22
"Azuay"	"Girón"	428	2022-01-22
"Azuay"	"Guachapala"	327	2022-01-22
"Azuay"	"Gualaceo"	1413	2022-01-22
"Azuay"	"Nabón"	233	2022-01-22
"Azuay"	"Oña"	71	2022-01-22
"Azuay"	"Paute"	1540	2022-01-22
"Azuay"	"Pucará"	176	2022-01-22
"Azuay"	"San Fernando"	157	2022-01-22
"Azuay"	"Santa Isabel"	1105	2022-01-22
"Azuay"	"Sevilla de Oro"	517	2022-01-22
"Azuay"	"Sígsig"	603	2022-01-22
"Azuay"	"Camilo Ponce Enríquez"	730	2022-01-23
"Azuay"	"Chordeleg"	265	2022-01-23
"Azuay"	"Cuenca"	25036	2022-01-23
"Azuay"	"El Pan"	192	2022-01-23
"Azuay"	"Girón"	430	2022-01-23
"Azuay"	"Guachapala"	328	2022-01-23
"Azuay"	"Gualaceo"	1418	2022-01-23
"Azuay"	"Nabón"	234	2022-01-23
"Azuay"	"Oña"	73	2022-01-23
"Azuay"	"Paute"	1548	2022-01-23
"Azuay"	"Pucará"	178	2022-01-23
"Azuay"	"San Fernando"	157	2022-01-23
"Azuay"	"Santa Isabel"	1106	2022-01-23
"Azuay"	"Sevilla de Oro"	518	2022-01-23
"Azuay"	"Sígsig"	619	2022-01-23
"Azuay"	"Camilo Ponce Enríquez"	732	2022-01-24
"Azuay"	"Chordeleg"	266	2022-01-24
"Azuay"	"Cuenca"	25112	2022-01-24
"Azuay"	"El Pan"	192	2022-01-24
"Azuay"	"Girón"	431	2022-01-24
"Azuay"	"Guachapala"	330	2022-01-24
"Azuay"	"Gualaceo"	1423	2022-01-24
"Azuay"	"Nabón"	238	2022-01-24
"Azuay"	"Oña"	76	2022-01-24
"Azuay"	"Paute"	1557	2022-01-24
"Azuay"	"Pucará"	178	2022-01-24
"Azuay"	"San Fernando"	157	2022-01-24
"Azuay"	"Santa Isabel"	1109	2022-01-24
"Azuay"	"Sevilla de Oro"	529	2022-01-24
"Azuay"	"Sígsig"	623	2022-01-24
"Azuay"	"Camilo Ponce Enríquez"	737	2022-01-25
"Azuay"	"Chordeleg"	272	2022-01-25
"Azuay"	"Cuenca"	25263	2022-01-25
"Azuay"	"El Pan"	192	2022-01-25
"Azuay"	"Girón"	432	2022-01-25
"Azuay"	"Guachapala"	336	2022-01-25
"Azuay"	"Gualaceo"	1430	2022-01-25
"Azuay"	"Nabón"	244	2022-01-25
"Azuay"	"Oña"	77	2022-01-25
"Azuay"	"Paute"	1557	2022-01-25
"Azuay"	"Pucará"	179	2022-01-25
"Azuay"	"San Fernando"	157	2022-01-25
"Azuay"	"Santa Isabel"	1110	2022-01-25
"Azuay"	"Sevilla de Oro"	531	2022-01-25
"Azuay"	"Sígsig"	638	2022-01-25
"Azuay"	"Camilo Ponce Enríquez"	737	2022-01-26
"Azuay"	"Chordeleg"	276	2022-01-26
"Azuay"	"Cuenca"	25434	2022-01-26
"Azuay"	"El Pan"	192	2022-01-26
"Azuay"	"Girón"	433	2022-01-26
"Azuay"	"Guachapala"	336	2022-01-26
"Azuay"	"Gualaceo"	1436	2022-01-26
"Azuay"	"Nabón"	248	2022-01-26
"Azuay"	"Oña"	77	2022-01-26
"Azuay"	"Paute"	1560	2022-01-26
"Azuay"	"Pucará"	179	2022-01-26
"Azuay"	"San Fernando"	157	2022-01-26
"Azuay"	"Santa Isabel"	1112	2022-01-26
"Azuay"	"Sevilla de Oro"	533	2022-01-26
"Azuay"	"Sígsig"	648	2022-01-26
"Azuay"	"Camilo Ponce Enríquez"	738	2022-01-27
"Azuay"	"Chordeleg"	279	2022-01-27
"Azuay"	"Cuenca"	25666	2022-01-27
"Azuay"	"El Pan"	200	2022-01-27
"Azuay"	"Girón"	436	2022-01-27
"Azuay"	"Guachapala"	337	2022-01-27
"Azuay"	"Gualaceo"	1446	2022-01-27
"Azuay"	"Nabón"	253	2022-01-27
"Azuay"	"Oña"	78	2022-01-27
"Azuay"	"Paute"	1567	2022-01-27
"Azuay"	"Pucará"	179	2022-01-27
"Azuay"	"San Fernando"	157	2022-01-27
"Azuay"	"Santa Isabel"	1117	2022-01-27
"Azuay"	"Sevilla de Oro"	535	2022-01-27
"Azuay"	"Sígsig"	663	2022-01-27
"Azuay"	"Camilo Ponce Enríquez"	743	2022-01-28
"Azuay"	"Chordeleg"	283	2022-01-28
"Azuay"	"Cuenca"	25831	2022-01-28
"Azuay"	"El Pan"	200	2022-01-28
"Azuay"	"Girón"	437	2022-01-28
"Azuay"	"Guachapala"	340	2022-01-28
"Azuay"	"Gualaceo"	1462	2022-01-28
"Azuay"	"Nabón"	257	2022-01-28
"Azuay"	"Oña"	78	2022-01-28
"Azuay"	"Paute"	1577	2022-01-28
"Azuay"	"Pucará"	179	2022-01-28
"Azuay"	"San Fernando"	158	2022-01-28
"Azuay"	"Santa Isabel"	1130	2022-01-28
"Azuay"	"Sevilla de Oro"	538	2022-01-28
"Azuay"	"Sígsig"	674	2022-01-28
"Azuay"	"Camilo Ponce Enríquez"	746	2022-01-29
"Azuay"	"Chordeleg"	284	2022-01-29
"Azuay"	"Cuenca"	26030	2022-01-29
"Azuay"	"El Pan"	202	2022-01-29
"Azuay"	"Girón"	438	2022-01-29
"Azuay"	"Guachapala"	342	2022-01-29
"Azuay"	"Gualaceo"	1474	2022-01-29
"Azuay"	"Nabón"	261	2022-01-29
"Azuay"	"Oña"	80	2022-01-29
"Azuay"	"Paute"	1596	2022-01-29
"Azuay"	"Pucará"	179	2022-01-29
"Azuay"	"San Fernando"	158	2022-01-29
"Azuay"	"Santa Isabel"	1135	2022-01-29
"Azuay"	"Sevilla de Oro"	543	2022-01-29
"Azuay"	"Sígsig"	689	2022-01-29
"Azuay"	"Camilo Ponce Enríquez"	747	2022-01-30
"Azuay"	"Chordeleg"	284	2022-01-30
"Azuay"	"Cuenca"	26085	2022-01-30
"Azuay"	"El Pan"	202	2022-01-30
"Azuay"	"Girón"	438	2022-01-30
"Azuay"	"Guachapala"	343	2022-01-30
"Azuay"	"Gualaceo"	1477	2022-01-30
"Azuay"	"Nabón"	261	2022-01-30
"Azuay"	"Oña"	82	2022-01-30
"Azuay"	"Paute"	1597	2022-01-30
"Azuay"	"Pucará"	179	2022-01-30
"Azuay"	"San Fernando"	158	2022-01-30
"Azuay"	"Santa Isabel"	1135	2022-01-30
"Azuay"	"Sevilla de Oro"	544	2022-01-30
"Azuay"	"Sígsig"	697	2022-01-30
"Azuay"	"Camilo Ponce Enríquez"	749	2022-01-31
"Azuay"	"Chordeleg"	284	2022-01-31
"Azuay"	"Cuenca"	26169	2022-01-31
"Azuay"	"El Pan"	202	2022-01-31
"Azuay"	"Girón"	438	2022-01-31
"Azuay"	"Guachapala"	343	2022-01-31
"Azuay"	"Gualaceo"	1477	2022-01-31
"Azuay"	"Nabón"	261	2022-01-31
"Azuay"	"Oña"	83	2022-01-31
"Azuay"	"Paute"	1603	2022-01-31
"Azuay"	"Pucará"	181	2022-01-31
"Azuay"	"San Fernando"	158	2022-01-31
"Azuay"	"Santa Isabel"	1137	2022-01-31
"Azuay"	"Sevilla de Oro"	544	2022-01-31
"Azuay"	"Sígsig"	701	2022-01-31
"Azuay"	"Camilo Ponce Enríquez"	752	2022-02-01
"Azuay"	"Chordeleg"	289	2022-02-01
"Azuay"	"Cuenca"	26386	2022-02-01
"Azuay"	"El Pan"	202	2022-02-01
"Azuay"	"Girón"	440	2022-02-01
"Azuay"	"Guachapala"	343	2022-02-01
"Azuay"	"Gualaceo"	1484	2022-02-01
"Azuay"	"Nabón"	268	2022-02-01
"Azuay"	"Oña"	85	2022-02-01
"Azuay"	"Paute"	1616	2022-02-01
"Azuay"	"Pucará"	181	2022-02-01
"Azuay"	"San Fernando"	160	2022-02-01
"Azuay"	"Santa Isabel"	1144	2022-02-01
"Azuay"	"Sevilla de Oro"	544	2022-02-01
"Azuay"	"Sígsig"	711	2022-02-01
"Azuay"	"Camilo Ponce Enríquez"	757	2022-02-02
"Azuay"	"Chordeleg"	291	2022-02-02
"Azuay"	"Cuenca"	26653	2022-02-02
"Azuay"	"El Pan"	206	2022-02-02
"Azuay"	"Girón"	442	2022-02-02
"Azuay"	"Guachapala"	344	2022-02-02
"Azuay"	"Gualaceo"	1493	2022-02-02
"Azuay"	"Nabón"	272	2022-02-02
"Azuay"	"Oña"	86	2022-02-02
"Azuay"	"Paute"	1631	2022-02-02
"Azuay"	"Pucará"	182	2022-02-02
"Azuay"	"San Fernando"	161	2022-02-02
"Azuay"	"Santa Isabel"	1146	2022-02-02
"Azuay"	"Sevilla de Oro"	546	2022-02-02
"Azuay"	"Sígsig"	719	2022-02-02
"Azuay"	"Camilo Ponce Enríquez"	757	2022-02-03
"Azuay"	"Chordeleg"	292	2022-02-03
"Azuay"	"Cuenca"	26974	2022-02-03
"Azuay"	"El Pan"	206	2022-02-03
"Azuay"	"Girón"	445	2022-02-03
"Azuay"	"Guachapala"	344	2022-02-03
"Azuay"	"Gualaceo"	1502	2022-02-03
"Azuay"	"Nabón"	273	2022-02-03
"Azuay"	"Oña"	87	2022-02-03
"Azuay"	"Paute"	1638	2022-02-03
"Azuay"	"Pucará"	184	2022-02-03
"Azuay"	"San Fernando"	163	2022-02-03
"Azuay"	"Santa Isabel"	1149	2022-02-03
"Azuay"	"Sevilla de Oro"	552	2022-02-03
"Azuay"	"Sígsig"	726	2022-02-03
"Azuay"	"Camilo Ponce Enríquez"	760	2022-02-04
"Azuay"	"Chordeleg"	293	2022-02-04
"Azuay"	"Cuenca"	27343	2022-02-04
"Azuay"	"El Pan"	207	2022-02-04
"Azuay"	"Girón"	447	2022-02-04
"Azuay"	"Guachapala"	345	2022-02-04
"Azuay"	"Gualaceo"	1508	2022-02-04
"Azuay"	"Nabón"	278	2022-02-04
"Azuay"	"Oña"	88	2022-02-04
"Azuay"	"Paute"	1645	2022-02-04
"Azuay"	"Pucará"	188	2022-02-04
"Azuay"	"San Fernando"	163	2022-02-04
"Azuay"	"Santa Isabel"	1151	2022-02-04
"Azuay"	"Sevilla de Oro"	553	2022-02-04
"Azuay"	"Sígsig"	734	2022-02-04
"Azuay"	"Camilo Ponce Enríquez"	764	2022-02-05
"Azuay"	"Chordeleg"	294	2022-02-05
"Azuay"	"Cuenca"	27574	2022-02-05
"Azuay"	"El Pan"	207	2022-02-05
"Azuay"	"Girón"	448	2022-02-05
"Azuay"	"Guachapala"	345	2022-02-05
"Azuay"	"Gualaceo"	1520	2022-02-05
"Azuay"	"Nabón"	279	2022-02-05
"Azuay"	"Oña"	90	2022-02-05
"Azuay"	"Paute"	1652	2022-02-05
"Azuay"	"Pucará"	188	2022-02-05
"Azuay"	"San Fernando"	164	2022-02-05
"Azuay"	"Santa Isabel"	1155	2022-02-05
"Azuay"	"Sevilla de Oro"	560	2022-02-05
"Azuay"	"Sígsig"	737	2022-02-05
"Azuay"	"Camilo Ponce Enríquez"	766	2022-02-06
"Azuay"	"Chordeleg"	294	2022-02-06
"Azuay"	"Cuenca"	27680	2022-02-06
"Azuay"	"El Pan"	208	2022-02-06
"Azuay"	"Girón"	448	2022-02-06
"Azuay"	"Guachapala"	345	2022-02-06
"Azuay"	"Gualaceo"	1520	2022-02-06
"Azuay"	"Nabón"	281	2022-02-06
"Azuay"	"Oña"	92	2022-02-06
"Azuay"	"Paute"	1652	2022-02-06
"Azuay"	"Pucará"	189	2022-02-06
"Azuay"	"San Fernando"	164	2022-02-06
"Azuay"	"Santa Isabel"	1155	2022-02-06
"Azuay"	"Sevilla de Oro"	562	2022-02-06
"Azuay"	"Sígsig"	744	2022-02-06
"Azuay"	"Camilo Ponce Enríquez"	768	2022-02-07
"Azuay"	"Chordeleg"	295	2022-02-07
"Azuay"	"Cuenca"	27866	2022-02-07
"Azuay"	"El Pan"	208	2022-02-07
"Azuay"	"Girón"	449	2022-02-07
"Azuay"	"Guachapala"	345	2022-02-07
"Azuay"	"Gualaceo"	1525	2022-02-07
"Azuay"	"Nabón"	282	2022-02-07
"Azuay"	"Oña"	94	2022-02-07
"Azuay"	"Paute"	1655	2022-02-07
"Azuay"	"Pucará"	190	2022-02-07
"Azuay"	"San Fernando"	164	2022-02-07
"Azuay"	"Santa Isabel"	1156	2022-02-07
"Azuay"	"Sevilla de Oro"	563	2022-02-07
"Azuay"	"Sígsig"	747	2022-02-07
"Azuay"	"Camilo Ponce Enríquez"	773	2022-02-08
"Azuay"	"Chordeleg"	298	2022-02-08
"Azuay"	"Cuenca"	28221	2022-02-08
"Azuay"	"El Pan"	208	2022-02-08
"Azuay"	"Girón"	451	2022-02-08
"Azuay"	"Guachapala"	345	2022-02-08
"Azuay"	"Gualaceo"	1530	2022-02-08
"Azuay"	"Nabón"	287	2022-02-08
"Azuay"	"Oña"	97	2022-02-08
"Azuay"	"Paute"	1658	2022-02-08
"Azuay"	"Pucará"	194	2022-02-08
"Azuay"	"San Fernando"	165	2022-02-08
"Azuay"	"Santa Isabel"	1157	2022-02-08
"Azuay"	"Sevilla de Oro"	563	2022-02-08
"Azuay"	"Sígsig"	753	2022-02-08
"Azuay"	"Camilo Ponce Enríquez"	775	2022-02-09
"Azuay"	"Chordeleg"	298	2022-02-09
"Azuay"	"Cuenca"	28486	2022-02-09
"Azuay"	"El Pan"	208	2022-02-09
"Azuay"	"Girón"	451	2022-02-09
"Azuay"	"Guachapala"	349	2022-02-09
"Azuay"	"Gualaceo"	1533	2022-02-09
"Azuay"	"Nabón"	292	2022-02-09
"Azuay"	"Oña"	97	2022-02-09
"Azuay"	"Paute"	1666	2022-02-09
"Azuay"	"Pucará"	194	2022-02-09
"Azuay"	"San Fernando"	167	2022-02-09
"Azuay"	"Santa Isabel"	1161	2022-02-09
"Azuay"	"Sevilla de Oro"	563	2022-02-09
"Azuay"	"Sígsig"	761	2022-02-09
"Azuay"	"Camilo Ponce Enríquez"	777	2022-02-10
"Azuay"	"Chordeleg"	302	2022-02-10
"Azuay"	"Cuenca"	28938	2022-02-10
"Azuay"	"El Pan"	210	2022-02-10
"Azuay"	"Girón"	455	2022-02-10
"Azuay"	"Guachapala"	349	2022-02-10
"Azuay"	"Gualaceo"	1543	2022-02-10
"Azuay"	"Nabón"	297	2022-02-10
"Azuay"	"Oña"	98	2022-02-10
"Azuay"	"Paute"	1671	2022-02-10
"Azuay"	"Pucará"	196	2022-02-10
"Azuay"	"San Fernando"	168	2022-02-10
"Azuay"	"Santa Isabel"	1167	2022-02-10
"Azuay"	"Sevilla de Oro"	563	2022-02-10
"Azuay"	"Sígsig"	771	2022-02-10
"Azuay"	"Camilo Ponce Enríquez"	778	2022-02-11
"Azuay"	"Chordeleg"	303	2022-02-11
"Azuay"	"Cuenca"	29296	2022-02-11
"Azuay"	"El Pan"	210	2022-02-11
"Azuay"	"Girón"	459	2022-02-11
"Azuay"	"Guachapala"	350	2022-02-11
"Azuay"	"Gualaceo"	1552	2022-02-11
"Azuay"	"Nabón"	297	2022-02-11
"Azuay"	"Oña"	99	2022-02-11
"Azuay"	"Paute"	1677	2022-02-11
"Azuay"	"Pucará"	197	2022-02-11
"Azuay"	"San Fernando"	169	2022-02-11
"Azuay"	"Santa Isabel"	1171	2022-02-11
"Azuay"	"Sevilla de Oro"	566	2022-02-11
"Azuay"	"Sígsig"	779	2022-02-11
"Azuay"	"Camilo Ponce Enríquez"	778	2022-02-12
"Azuay"	"Chordeleg"	304	2022-02-12
"Azuay"	"Cuenca"	29441	2022-02-12
"Azuay"	"El Pan"	212	2022-02-12
"Azuay"	"Girón"	459	2022-02-12
"Azuay"	"Guachapala"	350	2022-02-12
"Azuay"	"Gualaceo"	1558	2022-02-12
"Azuay"	"Nabón"	297	2022-02-12
"Azuay"	"Oña"	99	2022-02-12
"Azuay"	"Paute"	1682	2022-02-12
"Azuay"	"Pucará"	198	2022-02-12
"Azuay"	"San Fernando"	169	2022-02-12
"Azuay"	"Santa Isabel"	1175	2022-02-12
"Azuay"	"Sevilla de Oro"	566	2022-02-12
"Azuay"	"Sígsig"	788	2022-02-12
"Azuay"	"Camilo Ponce Enríquez"	778	2022-02-13
"Azuay"	"Chordeleg"	305	2022-02-13
"Azuay"	"Cuenca"	29490	2022-02-13
"Azuay"	"El Pan"	212	2022-02-13
"Azuay"	"Girón"	459	2022-02-13
"Azuay"	"Guachapala"	350	2022-02-13
"Azuay"	"Gualaceo"	1559	2022-02-13
"Azuay"	"Nabón"	297	2022-02-13
"Azuay"	"Oña"	99	2022-02-13
"Azuay"	"Paute"	1682	2022-02-13
"Azuay"	"Pucará"	198	2022-02-13
"Azuay"	"San Fernando"	169	2022-02-13
"Azuay"	"Santa Isabel"	1175	2022-02-13
"Azuay"	"Sevilla de Oro"	566	2022-02-13
"Azuay"	"Sígsig"	791	2022-02-13
"Azuay"	"Camilo Ponce Enríquez"	778	2022-02-14
"Azuay"	"Chordeleg"	305	2022-02-14
"Azuay"	"Cuenca"	29631	2022-02-14
"Azuay"	"El Pan"	212	2022-02-14
"Azuay"	"Girón"	459	2022-02-14
"Azuay"	"Guachapala"	350	2022-02-14
"Azuay"	"Gualaceo"	1560	2022-02-14
"Azuay"	"Nabón"	299	2022-02-14
"Azuay"	"Oña"	100	2022-02-14
"Azuay"	"Paute"	1682	2022-02-14
"Azuay"	"Pucará"	199	2022-02-14
"Azuay"	"San Fernando"	169	2022-02-14
"Azuay"	"Santa Isabel"	1175	2022-02-14
"Azuay"	"Sevilla de Oro"	566	2022-02-14
"Azuay"	"Sígsig"	798	2022-02-14
"Azuay"	"Camilo Ponce Enríquez"	778	2022-02-15
"Azuay"	"Chordeleg"	305	2022-02-15
"Azuay"	"Cuenca"	29795	2022-02-15
"Azuay"	"El Pan"	212	2022-02-15
"Azuay"	"Girón"	460	2022-02-15
"Azuay"	"Guachapala"	350	2022-02-15
"Azuay"	"Gualaceo"	1566	2022-02-15
"Azuay"	"Nabón"	304	2022-02-15
"Azuay"	"Oña"	100	2022-02-15
"Azuay"	"Paute"	1687	2022-02-15
"Azuay"	"Pucará"	199	2022-02-15
"Azuay"	"San Fernando"	169	2022-02-15
"Azuay"	"Santa Isabel"	1177	2022-02-15
"Azuay"	"Sevilla de Oro"	568	2022-02-15
"Azuay"	"Sígsig"	808	2022-02-15
"Azuay"	"Camilo Ponce Enríquez"	779	2022-02-16
"Azuay"	"Chordeleg"	305	2022-02-16
"Azuay"	"Cuenca"	30191	2022-02-16
"Azuay"	"El Pan"	213	2022-02-16
"Azuay"	"Girón"	463	2022-02-16
"Azuay"	"Guachapala"	354	2022-02-16
"Azuay"	"Gualaceo"	1571	2022-02-16
"Azuay"	"Nabón"	307	2022-02-16
"Azuay"	"Oña"	100	2022-02-16
"Azuay"	"Paute"	1693	2022-02-16
"Azuay"	"Pucará"	199	2022-02-16
"Azuay"	"San Fernando"	169	2022-02-16
"Azuay"	"Santa Isabel"	1178	2022-02-16
"Azuay"	"Sevilla de Oro"	568	2022-02-16
"Azuay"	"Sígsig"	816	2022-02-16
"Azuay"	"Camilo Ponce Enríquez"	779	2022-02-17
"Azuay"	"Chordeleg"	306	2022-02-17
"Azuay"	"Cuenca"	30319	2022-02-17
"Azuay"	"El Pan"	213	2022-02-17
"Azuay"	"Girón"	464	2022-02-17
"Azuay"	"Guachapala"	354	2022-02-17
"Azuay"	"Gualaceo"	1574	2022-02-17
"Azuay"	"Nabón"	307	2022-02-17
"Azuay"	"Oña"	101	2022-02-17
"Azuay"	"Paute"	1694	2022-02-17
"Azuay"	"Pucará"	199	2022-02-17
"Azuay"	"San Fernando"	169	2022-02-17
"Azuay"	"Santa Isabel"	1179	2022-02-17
"Azuay"	"Sevilla de Oro"	569	2022-02-17
"Azuay"	"Sígsig"	818	2022-02-17
"Azuay"	"Camilo Ponce Enríquez"	779	2022-02-18
"Azuay"	"Chordeleg"	306	2022-02-18
"Azuay"	"Cuenca"	30569	2022-02-18
"Azuay"	"El Pan"	213	2022-02-18
"Azuay"	"Girón"	465	2022-02-18
"Azuay"	"Guachapala"	354	2022-02-18
"Azuay"	"Gualaceo"	1575	2022-02-18
"Azuay"	"Nabón"	309	2022-02-18
"Azuay"	"Oña"	101	2022-02-18
"Azuay"	"Paute"	1695	2022-02-18
"Azuay"	"Pucará"	199	2022-02-18
"Azuay"	"San Fernando"	170	2022-02-18
"Azuay"	"Santa Isabel"	1181	2022-02-18
"Azuay"	"Sevilla de Oro"	570	2022-02-18
"Azuay"	"Sígsig"	824	2022-02-18
"Azuay"	"Camilo Ponce Enríquez"	780	2022-02-19
"Azuay"	"Chordeleg"	308	2022-02-19
"Azuay"	"Cuenca"	30652	2022-02-19
"Azuay"	"El Pan"	213	2022-02-19
"Azuay"	"Girón"	465	2022-02-19
"Azuay"	"Guachapala"	354	2022-02-19
"Azuay"	"Gualaceo"	1583	2022-02-19
"Azuay"	"Nabón"	309	2022-02-19
"Azuay"	"Oña"	101	2022-02-19
"Azuay"	"Paute"	1700	2022-02-19
"Azuay"	"Pucará"	199	2022-02-19
"Azuay"	"San Fernando"	170	2022-02-19
"Azuay"	"Santa Isabel"	1181	2022-02-19
"Azuay"	"Sevilla de Oro"	570	2022-02-19
"Azuay"	"Sígsig"	828	2022-02-19
"Azuay"	"Camilo Ponce Enríquez"	780	2022-02-20
"Azuay"	"Chordeleg"	308	2022-02-20
"Azuay"	"Cuenca"	30686	2022-02-20
"Azuay"	"El Pan"	213	2022-02-20
"Azuay"	"Girón"	466	2022-02-20
"Azuay"	"Guachapala"	354	2022-02-20
"Azuay"	"Gualaceo"	1585	2022-02-20
"Azuay"	"Nabón"	309	2022-02-20
"Azuay"	"Oña"	101	2022-02-20
"Azuay"	"Paute"	1700	2022-02-20
"Azuay"	"Pucará"	199	2022-02-20
"Azuay"	"San Fernando"	170	2022-02-20
"Azuay"	"Santa Isabel"	1182	2022-02-20
"Azuay"	"Sevilla de Oro"	571	2022-02-20
"Azuay"	"Sígsig"	830	2022-02-20
"Azuay"	"Camilo Ponce Enríquez"	780	2022-02-21
"Azuay"	"Chordeleg"	308	2022-02-21
"Azuay"	"Cuenca"	30702	2022-02-21
"Azuay"	"El Pan"	213	2022-02-21
"Azuay"	"Girón"	466	2022-02-21
"Azuay"	"Guachapala"	354	2022-02-21
"Azuay"	"Gualaceo"	1585	2022-02-21
"Azuay"	"Nabón"	309	2022-02-21
"Azuay"	"Oña"	101	2022-02-21
"Azuay"	"Paute"	1700	2022-02-21
"Azuay"	"Pucará"	199	2022-02-21
"Azuay"	"San Fernando"	170	2022-02-21
"Azuay"	"Santa Isabel"	1182	2022-02-21
"Azuay"	"Sevilla de Oro"	571	2022-02-21
"Azuay"	"Sígsig"	831	2022-02-21
"Azuay"	"Camilo Ponce Enríquez"	780	2022-02-22
"Azuay"	"Chordeleg"	309	2022-02-22
"Azuay"	"Cuenca"	30855	2022-02-22
"Azuay"	"El Pan"	215	2022-02-22
"Azuay"	"Girón"	466	2022-02-22
"Azuay"	"Guachapala"	354	2022-02-22
"Azuay"	"Gualaceo"	1586	2022-02-22
"Azuay"	"Nabón"	310	2022-02-22
"Azuay"	"Oña"	101	2022-02-22
"Azuay"	"Paute"	1705	2022-02-22
"Azuay"	"Pucará"	199	2022-02-22
"Azuay"	"San Fernando"	170	2022-02-22
"Azuay"	"Santa Isabel"	1183	2022-02-22
"Azuay"	"Sevilla de Oro"	572	2022-02-22
"Azuay"	"Sígsig"	832	2022-02-22
"Azuay"	"Camilo Ponce Enríquez"	781	2022-02-23
"Azuay"	"Chordeleg"	309	2022-02-23
"Azuay"	"Cuenca"	30928	2022-02-23
"Azuay"	"El Pan"	215	2022-02-23
"Azuay"	"Girón"	467	2022-02-23
"Azuay"	"Guachapala"	354	2022-02-23
"Azuay"	"Gualaceo"	1588	2022-02-23
"Azuay"	"Nabón"	312	2022-02-23
"Azuay"	"Oña"	101	2022-02-23
"Azuay"	"Paute"	1706	2022-02-23
"Azuay"	"Pucará"	199	2022-02-23
"Azuay"	"San Fernando"	171	2022-02-23
"Azuay"	"Santa Isabel"	1183	2022-02-23
"Azuay"	"Sevilla de Oro"	573	2022-02-23
"Azuay"	"Sígsig"	837	2022-02-23
"Azuay"	"Camilo Ponce Enríquez"	781	2022-02-24
"Azuay"	"Chordeleg"	309	2022-02-24
"Azuay"	"Cuenca"	31008	2022-02-24
"Azuay"	"El Pan"	215	2022-02-24
"Azuay"	"Girón"	469	2022-02-24
"Azuay"	"Guachapala"	354	2022-02-24
"Azuay"	"Gualaceo"	1593	2022-02-24
"Azuay"	"Nabón"	313	2022-02-24
"Azuay"	"Oña"	101	2022-02-24
"Azuay"	"Paute"	1707	2022-02-24
"Azuay"	"Pucará"	200	2022-02-24
"Azuay"	"San Fernando"	172	2022-02-24
"Azuay"	"Santa Isabel"	1183	2022-02-24
"Azuay"	"Sevilla de Oro"	574	2022-02-24
"Azuay"	"Sígsig"	840	2022-02-24
"Azuay"	"Camilo Ponce Enríquez"	781	2022-02-25
"Azuay"	"Chordeleg"	310	2022-02-25
"Azuay"	"Cuenca"	31087	2022-02-25
"Azuay"	"El Pan"	216	2022-02-25
"Azuay"	"Girón"	472	2022-02-25
"Azuay"	"Guachapala"	354	2022-02-25
"Azuay"	"Gualaceo"	1594	2022-02-25
"Azuay"	"Nabón"	314	2022-02-25
"Azuay"	"Oña"	101	2022-02-25
"Azuay"	"Paute"	1708	2022-02-25
"Azuay"	"Pucará"	200	2022-02-25
"Azuay"	"San Fernando"	172	2022-02-25
"Azuay"	"Santa Isabel"	1183	2022-02-25
"Azuay"	"Sevilla de Oro"	575	2022-02-25
"Azuay"	"Sígsig"	843	2022-02-25
"Azuay"	"Camilo Ponce Enríquez"	781	2022-02-26
"Azuay"	"Chordeleg"	310	2022-02-26
"Azuay"	"Cuenca"	31133	2022-02-26
"Azuay"	"El Pan"	216	2022-02-26
"Azuay"	"Girón"	472	2022-02-26
"Azuay"	"Guachapala"	354	2022-02-26
"Azuay"	"Gualaceo"	1597	2022-02-26
"Azuay"	"Nabón"	315	2022-02-26
"Azuay"	"Oña"	101	2022-02-26
"Azuay"	"Paute"	1708	2022-02-26
"Azuay"	"Pucará"	200	2022-02-26
"Azuay"	"San Fernando"	172	2022-02-26
"Azuay"	"Santa Isabel"	1184	2022-02-26
"Azuay"	"Sevilla de Oro"	575	2022-02-26
"Azuay"	"Sígsig"	845	2022-02-26
"Azuay"	"Camilo Ponce Enríquez"	781	2022-02-27
"Azuay"	"Chordeleg"	310	2022-02-27
"Azuay"	"Cuenca"	31151	2022-02-27
"Azuay"	"El Pan"	216	2022-02-27
"Azuay"	"Girón"	472	2022-02-27
"Azuay"	"Guachapala"	354	2022-02-27
"Azuay"	"Gualaceo"	1599	2022-02-27
"Azuay"	"Nabón"	315	2022-02-27
"Azuay"	"Oña"	101	2022-02-27
"Azuay"	"Paute"	1708	2022-02-27
