"provincia"	"canton"	"total"	"created_at"
"Loja"	"Celica"	439	2022-02-21
"Loja"	"Chaguarpamba"	157	2022-02-21
"Loja"	"Espíndola"	630	2022-02-21
"Loja"	"Gonzanamá"	453	2022-02-21
"Loja"	"Loja"	21413	2022-02-21
"Loja"	"Macará"	1875	2022-02-21
"Loja"	"Olmedo"	143	2022-02-21
"Loja"	"Paltas"	1454	2022-02-21
"Loja"	"Pindal"	231	2022-02-21
"Loja"	"Puyango"	439	2022-02-21
"Loja"	"Quilanga"	245	2022-02-21
"Loja"	"Saraguro"	1006	2022-02-21
"Loja"	"Sozoranga"	193	2022-02-21
"Loja"	"Zapotillo"	400	2022-02-21
"Loja"	"Calvas"	1310	2022-02-22
"Loja"	"Catamayo"	1449	2022-02-22
"Loja"	"Celica"	440	2022-02-22
"Loja"	"Chaguarpamba"	157	2022-02-22
"Loja"	"Espíndola"	632	2022-02-22
"Loja"	"Gonzanamá"	461	2022-02-22
"Loja"	"Loja"	21490	2022-02-22
"Loja"	"Macará"	1877	2022-02-22
"Loja"	"Olmedo"	143	2022-02-22
"Loja"	"Paltas"	1455	2022-02-22
"Loja"	"Pindal"	232	2022-02-22
"Loja"	"Puyango"	441	2022-02-22
"Loja"	"Quilanga"	246	2022-02-22
"Loja"	"Saraguro"	1008	2022-02-22
"Loja"	"Sozoranga"	195	2022-02-22
"Loja"	"Zapotillo"	402	2022-02-22
"Loja"	"Calvas"	1312	2022-02-23
"Loja"	"Catamayo"	1453	2022-02-23
"Loja"	"Celica"	442	2022-02-23
"Loja"	"Chaguarpamba"	158	2022-02-23
"Loja"	"Espíndola"	633	2022-02-23
"Loja"	"Gonzanamá"	475	2022-02-23
"Loja"	"Loja"	21573	2022-02-23
"Loja"	"Macará"	1892	2022-02-23
"Loja"	"Olmedo"	144	2022-02-23
"Loja"	"Paltas"	1460	2022-02-23
"Loja"	"Pindal"	233	2022-02-23
"Loja"	"Puyango"	442	2022-02-23
"Loja"	"Quilanga"	248	2022-02-23
"Loja"	"Saraguro"	1011	2022-02-23
"Loja"	"Sozoranga"	197	2022-02-23
"Loja"	"Zapotillo"	405	2022-02-23
"Loja"	"Calvas"	1312	2022-02-24
"Loja"	"Catamayo"	1456	2022-02-24
"Loja"	"Celica"	442	2022-02-24
"Loja"	"Chaguarpamba"	159	2022-02-24
"Loja"	"Espíndola"	634	2022-02-24
"Loja"	"Gonzanamá"	478	2022-02-24
"Loja"	"Loja"	21648	2022-02-24
"Loja"	"Macará"	1895	2022-02-24
"Loja"	"Olmedo"	144	2022-02-24
"Loja"	"Paltas"	1465	2022-02-24
"Loja"	"Pindal"	235	2022-02-24
"Loja"	"Puyango"	442	2022-02-24
"Loja"	"Quilanga"	250	2022-02-24
"Loja"	"Saraguro"	1012	2022-02-24
"Loja"	"Sozoranga"	200	2022-02-24
"Loja"	"Zapotillo"	405	2022-02-24
"Loja"	"Calvas"	1314	2022-02-25
"Loja"	"Catamayo"	1457	2022-02-25
"Loja"	"Celica"	442	2022-02-25
"Loja"	"Chaguarpamba"	159	2022-02-25
"Loja"	"Espíndola"	636	2022-02-25
"Loja"	"Gonzanamá"	480	2022-02-25
"Loja"	"Loja"	21733	2022-02-25
"Loja"	"Macará"	1898	2022-02-25
"Loja"	"Olmedo"	144	2022-02-25
"Loja"	"Paltas"	1472	2022-02-25
"Loja"	"Pindal"	235	2022-02-25
"Loja"	"Puyango"	447	2022-02-25
"Loja"	"Quilanga"	250	2022-02-25
"Loja"	"Saraguro"	1016	2022-02-25
"Loja"	"Sozoranga"	200	2022-02-25
"Loja"	"Zapotillo"	405	2022-02-25
"Loja"	"Calvas"	1314	2022-02-26
"Loja"	"Catamayo"	1459	2022-02-26
"Loja"	"Celica"	443	2022-02-26
"Loja"	"Chaguarpamba"	160	2022-02-26
"Loja"	"Espíndola"	639	2022-02-26
"Loja"	"Gonzanamá"	481	2022-02-26
"Loja"	"Loja"	21783	2022-02-26
"Loja"	"Macará"	1899	2022-02-26
"Loja"	"Olmedo"	145	2022-02-26
"Loja"	"Paltas"	1475	2022-02-26
"Loja"	"Pindal"	236	2022-02-26
"Loja"	"Puyango"	448	2022-02-26
"Loja"	"Quilanga"	250	2022-02-26
"Loja"	"Saraguro"	1018	2022-02-26
"Loja"	"Sozoranga"	201	2022-02-26
"Loja"	"Zapotillo"	406	2022-02-26
"Loja"	"Calvas"	1316	2022-02-27
"Loja"	"Catamayo"	1460	2022-02-27
"Loja"	"Celica"	444	2022-02-27
"Loja"	"Chaguarpamba"	160	2022-02-27
"Loja"	"Espíndola"	639	2022-02-27
"Loja"	"Gonzanamá"	483	2022-02-27
"Loja"	"Loja"	21861	2022-02-27
"Loja"	"Macará"	1900	2022-02-27
"Loja"	"Olmedo"	146	2022-02-27
"Loja"	"Paltas"	1478	2022-02-27
"Loja"	"Pindal"	236	2022-02-27
"Loja"	"Puyango"	450	2022-02-27
"Loja"	"Quilanga"	251	2022-02-27
"Loja"	"Saraguro"	1019	2022-02-27
"Loja"	"Sozoranga"	202	2022-02-27
"Loja"	"Zapotillo"	406	2022-02-27
"Loja"	"Calvas"	1316	2022-02-28
"Loja"	"Catamayo"	1461	2022-02-28
"Loja"	"Celica"	444	2022-02-28
"Loja"	"Chaguarpamba"	160	2022-02-28
"Loja"	"Espíndola"	639	2022-02-28
"Loja"	"Gonzanamá"	484	2022-02-28
"Loja"	"Loja"	21867	2022-02-28
"Loja"	"Macará"	1901	2022-02-28
"Loja"	"Olmedo"	146	2022-02-28
"Loja"	"Paltas"	1478	2022-02-28
"Loja"	"Pindal"	236	2022-02-28
"Loja"	"Puyango"	450	2022-02-28
"Loja"	"Quilanga"	251	2022-02-28
"Loja"	"Saraguro"	1023	2022-02-28
"Loja"	"Sozoranga"	202	2022-02-28
"Loja"	"Zapotillo"	406	2022-02-28
"Loja"	"Calvas"	1316	2022-03-01
"Loja"	"Catamayo"	1461	2022-03-01
"Loja"	"Celica"	444	2022-03-01
"Loja"	"Chaguarpamba"	160	2022-03-01
"Loja"	"Espíndola"	639	2022-03-01
"Loja"	"Gonzanamá"	485	2022-03-01
"Loja"	"Loja"	21870	2022-03-01
"Loja"	"Macará"	1901	2022-03-01
"Loja"	"Olmedo"	146	2022-03-01
"Loja"	"Paltas"	1478	2022-03-01
"Loja"	"Pindal"	236	2022-03-01
"Loja"	"Puyango"	450	2022-03-01
"Loja"	"Quilanga"	251	2022-03-01
"Loja"	"Saraguro"	1023	2022-03-01
"Loja"	"Sozoranga"	202	2022-03-01
"Loja"	"Zapotillo"	406	2022-03-01
"Loja"	"Calvas"	1316	2022-03-02
"Loja"	"Catamayo"	1463	2022-03-02
"Loja"	"Celica"	445	2022-03-02
"Loja"	"Chaguarpamba"	160	2022-03-02
"Loja"	"Espíndola"	639	2022-03-02
"Loja"	"Gonzanamá"	486	2022-03-02
"Loja"	"Loja"	21874	2022-03-02
"Loja"	"Macará"	1901	2022-03-02
"Loja"	"Olmedo"	146	2022-03-02
"Loja"	"Paltas"	1478	2022-03-02
"Loja"	"Pindal"	236	2022-03-02
"Loja"	"Puyango"	450	2022-03-02
"Loja"	"Quilanga"	251	2022-03-02
"Loja"	"Saraguro"	1023	2022-03-02
"Loja"	"Sozoranga"	202	2022-03-02
"Loja"	"Zapotillo"	406	2022-03-02
"Loja"	"Calvas"	1318	2022-03-03
"Loja"	"Catamayo"	1464	2022-03-03
"Loja"	"Celica"	446	2022-03-03
"Loja"	"Chaguarpamba"	162	2022-03-03
"Loja"	"Espíndola"	639	2022-03-03
"Loja"	"Gonzanamá"	490	2022-03-03
"Loja"	"Loja"	21955	2022-03-03
"Loja"	"Macará"	1903	2022-03-03
"Loja"	"Olmedo"	146	2022-03-03
"Loja"	"Paltas"	1479	2022-03-03
"Loja"	"Pindal"	236	2022-03-03
"Loja"	"Puyango"	450	2022-03-03
"Loja"	"Quilanga"	253	2022-03-03
"Loja"	"Saraguro"	1024	2022-03-03
"Loja"	"Sozoranga"	208	2022-03-03
"Loja"	"Zapotillo"	406	2022-03-03
"Loja"	"Calvas"	1320	2022-03-04
"Loja"	"Catamayo"	1466	2022-03-04
"Loja"	"Celica"	446	2022-03-04
"Loja"	"Chaguarpamba"	162	2022-03-04
"Loja"	"Espíndola"	640	2022-03-04
"Loja"	"Gonzanamá"	490	2022-03-04
"Loja"	"Loja"	21986	2022-03-04
"Loja"	"Macará"	1903	2022-03-04
"Loja"	"Olmedo"	146	2022-03-04
"Loja"	"Paltas"	1481	2022-03-04
"Loja"	"Pindal"	236	2022-03-04
"Loja"	"Puyango"	450	2022-03-04
"Loja"	"Quilanga"	254	2022-03-04
"Loja"	"Saraguro"	1030	2022-03-04
"Loja"	"Sozoranga"	208	2022-03-04
"Loja"	"Zapotillo"	406	2022-03-04
"Loja"	"Calvas"	1320	2022-03-05
"Loja"	"Catamayo"	1466	2022-03-05
"Loja"	"Celica"	450	2022-03-05
"Loja"	"Chaguarpamba"	162	2022-03-05
"Loja"	"Espíndola"	640	2022-03-05
"Loja"	"Gonzanamá"	494	2022-03-05
"Loja"	"Loja"	22062	2022-03-05
"Loja"	"Macará"	1903	2022-03-05
"Loja"	"Olmedo"	146	2022-03-05
"Loja"	"Paltas"	1484	2022-03-05
"Loja"	"Pindal"	236	2022-03-05
"Loja"	"Puyango"	450	2022-03-05
"Loja"	"Quilanga"	254	2022-03-05
"Loja"	"Saraguro"	1036	2022-03-05
"Loja"	"Sozoranga"	208	2022-03-05
"Loja"	"Zapotillo"	406	2022-03-05
"Loja"	"Calvas"	1320	2022-03-06
"Loja"	"Catamayo"	1470	2022-03-06
"Loja"	"Celica"	450	2022-03-06
"Loja"	"Chaguarpamba"	162	2022-03-06
"Loja"	"Espíndola"	640	2022-03-06
"Loja"	"Gonzanamá"	495	2022-03-06
"Loja"	"Loja"	22071	2022-03-06
"Loja"	"Macará"	1905	2022-03-06
"Loja"	"Olmedo"	146	2022-03-06
"Loja"	"Paltas"	1489	2022-03-06
"Loja"	"Pindal"	237	2022-03-06
"Loja"	"Puyango"	451	2022-03-06
"Loja"	"Quilanga"	254	2022-03-06
"Loja"	"Saraguro"	1036	2022-03-06
"Loja"	"Sozoranga"	209	2022-03-06
"Loja"	"Zapotillo"	407	2022-03-06
"Loja"	"Calvas"	1320	2022-03-07
"Loja"	"Catamayo"	1470	2022-03-07
"Loja"	"Celica"	451	2022-03-07
"Loja"	"Chaguarpamba"	162	2022-03-07
"Loja"	"Espíndola"	640	2022-03-07
"Loja"	"Gonzanamá"	495	2022-03-07
"Loja"	"Loja"	22076	2022-03-07
"Loja"	"Macará"	1905	2022-03-07
"Loja"	"Olmedo"	146	2022-03-07
"Loja"	"Paltas"	1489	2022-03-07
"Loja"	"Pindal"	237	2022-03-07
"Loja"	"Puyango"	451	2022-03-07
"Loja"	"Quilanga"	254	2022-03-07
"Loja"	"Saraguro"	1036	2022-03-07
"Loja"	"Sozoranga"	209	2022-03-07
"Loja"	"Zapotillo"	407	2022-03-07
"Loja"	"Calvas"	1320	2022-03-08
"Loja"	"Catamayo"	1470	2022-03-08
"Loja"	"Celica"	451	2022-03-08
"Loja"	"Chaguarpamba"	162	2022-03-08
"Loja"	"Espíndola"	641	2022-03-08
"Loja"	"Gonzanamá"	497	2022-03-08
"Loja"	"Loja"	22129	2022-03-08
"Loja"	"Macará"	1906	2022-03-08
"Loja"	"Olmedo"	146	2022-03-08
"Loja"	"Paltas"	1490	2022-03-08
"Loja"	"Pindal"	237	2022-03-08
"Loja"	"Puyango"	451	2022-03-08
"Loja"	"Quilanga"	257	2022-03-08
"Loja"	"Saraguro"	1037	2022-03-08
"Loja"	"Sozoranga"	209	2022-03-08
"Loja"	"Zapotillo"	407	2022-03-08
"Loja"	"Calvas"	1321	2022-03-09
"Loja"	"Catamayo"	1477	2022-03-09
"Loja"	"Celica"	451	2022-03-09
"Loja"	"Chaguarpamba"	162	2022-03-09
"Loja"	"Espíndola"	642	2022-03-09
"Loja"	"Gonzanamá"	502	2022-03-09
"Loja"	"Loja"	22208	2022-03-09
"Loja"	"Macará"	1906	2022-03-09
"Loja"	"Olmedo"	146	2022-03-09
"Loja"	"Paltas"	1491	2022-03-09
"Loja"	"Pindal"	237	2022-03-09
"Loja"	"Puyango"	451	2022-03-09
"Loja"	"Quilanga"	257	2022-03-09
"Loja"	"Saraguro"	1040	2022-03-09
"Loja"	"Sozoranga"	209	2022-03-09
"Loja"	"Zapotillo"	407	2022-03-09
"Loja"	"Calvas"	1321	2022-03-10
"Loja"	"Catamayo"	1477	2022-03-10
"Loja"	"Celica"	452	2022-03-10
"Loja"	"Chaguarpamba"	163	2022-03-10
"Loja"	"Espíndola"	642	2022-03-10
"Loja"	"Gonzanamá"	502	2022-03-10
"Loja"	"Loja"	22260	2022-03-10
"Loja"	"Macará"	1906	2022-03-10
"Loja"	"Olmedo"	146	2022-03-10
"Loja"	"Paltas"	1492	2022-03-10
"Loja"	"Pindal"	237	2022-03-10
"Loja"	"Puyango"	452	2022-03-10
"Loja"	"Quilanga"	257	2022-03-10
"Loja"	"Saraguro"	1040	2022-03-10
"Loja"	"Sozoranga"	209	2022-03-10
"Loja"	"Zapotillo"	407	2022-03-10
"Loja"	"Calvas"	1322	2022-03-11
"Loja"	"Catamayo"	1479	2022-03-11
"Loja"	"Celica"	452	2022-03-11
"Loja"	"Chaguarpamba"	163	2022-03-11
"Loja"	"Espíndola"	643	2022-03-11
"Loja"	"Gonzanamá"	508	2022-03-11
"Loja"	"Loja"	22305	2022-03-11
"Loja"	"Macará"	1915	2022-03-11
"Loja"	"Olmedo"	146	2022-03-11
"Loja"	"Paltas"	1495	2022-03-11
"Loja"	"Pindal"	237	2022-03-11
"Loja"	"Puyango"	453	2022-03-11
"Loja"	"Quilanga"	258	2022-03-11
"Loja"	"Saraguro"	1040	2022-03-11
"Loja"	"Sozoranga"	209	2022-03-11
"Loja"	"Zapotillo"	407	2022-03-11
"Loja"	"Calvas"	1323	2022-03-12
"Loja"	"Catamayo"	1480	2022-03-12
"Loja"	"Celica"	453	2022-03-12
"Loja"	"Chaguarpamba"	163	2022-03-12
"Loja"	"Espíndola"	643	2022-03-12
"Loja"	"Gonzanamá"	508	2022-03-12
"Loja"	"Loja"	22336	2022-03-12
"Loja"	"Macará"	1915	2022-03-12
"Loja"	"Olmedo"	146	2022-03-12
"Loja"	"Paltas"	1496	2022-03-12
"Loja"	"Pindal"	237	2022-03-12
"Loja"	"Puyango"	453	2022-03-12
"Loja"	"Quilanga"	258	2022-03-12
"Loja"	"Saraguro"	1040	2022-03-12
"Loja"	"Sozoranga"	209	2022-03-12
"Loja"	"Zapotillo"	407	2022-03-12
"Loja"	"Calvas"	1323	2022-03-13
"Loja"	"Catamayo"	1481	2022-03-13
"Loja"	"Celica"	453	2022-03-13
"Loja"	"Chaguarpamba"	163	2022-03-13
"Loja"	"Espíndola"	643	2022-03-13
"Loja"	"Gonzanamá"	508	2022-03-13
"Loja"	"Loja"	22349	2022-03-13
"Loja"	"Macará"	1916	2022-03-13
"Loja"	"Olmedo"	146	2022-03-13
"Loja"	"Paltas"	1496	2022-03-13
"Loja"	"Pindal"	237	2022-03-13
"Loja"	"Puyango"	453	2022-03-13
"Loja"	"Quilanga"	258	2022-03-13
"Loja"	"Saraguro"	1040	2022-03-13
"Loja"	"Sozoranga"	209	2022-03-13
"Loja"	"Zapotillo"	407	2022-03-13
"Loja"	"Calvas"	1323	2022-03-14
"Loja"	"Catamayo"	1482	2022-03-14
"Loja"	"Celica"	453	2022-03-14
"Loja"	"Chaguarpamba"	163	2022-03-14
"Loja"	"Espíndola"	643	2022-03-14
"Loja"	"Gonzanamá"	508	2022-03-14
"Loja"	"Loja"	22350	2022-03-14
"Loja"	"Macará"	1916	2022-03-14
"Loja"	"Olmedo"	146	2022-03-14
"Loja"	"Paltas"	1497	2022-03-14
"Loja"	"Pindal"	237	2022-03-14
"Loja"	"Puyango"	453	2022-03-14
"Loja"	"Quilanga"	258	2022-03-14
"Loja"	"Saraguro"	1040	2022-03-14
"Loja"	"Sozoranga"	209	2022-03-14
"Loja"	"Zapotillo"	407	2022-03-14
"Loja"	"Calvas"	1324	2022-03-15
"Loja"	"Catamayo"	1482	2022-03-15
"Loja"	"Celica"	454	2022-03-15
"Loja"	"Chaguarpamba"	164	2022-03-15
"Loja"	"Espíndola"	644	2022-03-15
"Loja"	"Gonzanamá"	509	2022-03-15
"Loja"	"Loja"	22383	2022-03-15
"Loja"	"Macará"	1916	2022-03-15
"Loja"	"Olmedo"	146	2022-03-15
"Loja"	"Paltas"	1498	2022-03-15
"Loja"	"Pindal"	237	2022-03-15
"Loja"	"Puyango"	453	2022-03-15
"Loja"	"Quilanga"	259	2022-03-15
"Loja"	"Saraguro"	1041	2022-03-15
"Loja"	"Sozoranga"	210	2022-03-15
"Loja"	"Zapotillo"	407	2022-03-15
"Loja"	"Calvas"	1325	2022-03-16
"Loja"	"Catamayo"	1483	2022-03-16
"Loja"	"Celica"	455	2022-03-16
"Loja"	"Chaguarpamba"	164	2022-03-16
"Loja"	"Espíndola"	644	2022-03-16
"Loja"	"Gonzanamá"	510	2022-03-16
"Loja"	"Loja"	22400	2022-03-16
"Loja"	"Macará"	1916	2022-03-16
"Loja"	"Olmedo"	146	2022-03-16
"Loja"	"Paltas"	1498	2022-03-16
"Loja"	"Pindal"	237	2022-03-16
"Loja"	"Puyango"	453	2022-03-16
"Loja"	"Quilanga"	260	2022-03-16
"Loja"	"Saraguro"	1042	2022-03-16
"Loja"	"Sozoranga"	210	2022-03-16
"Loja"	"Zapotillo"	407	2022-03-16
"Loja"	"Calvas"	1325	2022-03-17
"Loja"	"Catamayo"	1483	2022-03-17
"Loja"	"Celica"	455	2022-03-17
"Loja"	"Chaguarpamba"	164	2022-03-17
"Loja"	"Espíndola"	644	2022-03-17
"Loja"	"Gonzanamá"	510	2022-03-17
"Loja"	"Loja"	22411	2022-03-17
"Loja"	"Macará"	1917	2022-03-17
"Loja"	"Olmedo"	146	2022-03-17
"Loja"	"Paltas"	1498	2022-03-17
"Loja"	"Pindal"	237	2022-03-17
"Loja"	"Puyango"	453	2022-03-17
"Loja"	"Quilanga"	260	2022-03-17
"Loja"	"Saraguro"	1042	2022-03-17
"Loja"	"Sozoranga"	210	2022-03-17
"Loja"	"Zapotillo"	407	2022-03-17
"Loja"	"Calvas"	1327	2022-03-18
"Loja"	"Catamayo"	1483	2022-03-18
"Loja"	"Celica"	455	2022-03-18
"Loja"	"Chaguarpamba"	164	2022-03-18
"Loja"	"Espíndola"	644	2022-03-18
"Loja"	"Gonzanamá"	510	2022-03-18
"Loja"	"Loja"	22417	2022-03-18
"Loja"	"Macará"	1917	2022-03-18
"Loja"	"Olmedo"	146	2022-03-18
"Loja"	"Paltas"	1498	2022-03-18
"Loja"	"Pindal"	237	2022-03-18
"Loja"	"Puyango"	453	2022-03-18
"Loja"	"Quilanga"	260	2022-03-18
"Loja"	"Saraguro"	1042	2022-03-18
"Loja"	"Sozoranga"	210	2022-03-18
"Loja"	"Zapotillo"	407	2022-03-18
"Loja"	"Calvas"	1327	2022-03-19
"Loja"	"Catamayo"	1484	2022-03-19
"Loja"	"Celica"	455	2022-03-19
"Loja"	"Chaguarpamba"	164	2022-03-19
"Loja"	"Espíndola"	644	2022-03-19
"Loja"	"Gonzanamá"	510	2022-03-19
"Loja"	"Loja"	22427	2022-03-19
"Loja"	"Macará"	1917	2022-03-19
"Loja"	"Olmedo"	146	2022-03-19
"Loja"	"Paltas"	1498	2022-03-19
"Loja"	"Pindal"	237	2022-03-19
"Loja"	"Puyango"	453	2022-03-19
"Loja"	"Quilanga"	260	2022-03-19
"Loja"	"Saraguro"	1043	2022-03-19
"Loja"	"Sozoranga"	210	2022-03-19
"Loja"	"Zapotillo"	407	2022-03-19
"Loja"	"Calvas"	1327	2022-03-20
"Loja"	"Catamayo"	1484	2022-03-20
"Loja"	"Celica"	455	2022-03-20
"Loja"	"Chaguarpamba"	164	2022-03-20
"Loja"	"Espíndola"	644	2022-03-20
"Loja"	"Gonzanamá"	510	2022-03-20
"Loja"	"Loja"	22432	2022-03-20
"Loja"	"Macará"	1917	2022-03-20
"Loja"	"Olmedo"	146	2022-03-20
"Loja"	"Paltas"	1498	2022-03-20
"Loja"	"Pindal"	237	2022-03-20
"Loja"	"Puyango"	453	2022-03-20
"Loja"	"Quilanga"	260	2022-03-20
"Loja"	"Saraguro"	1043	2022-03-20
"Loja"	"Sozoranga"	210	2022-03-20
"Loja"	"Zapotillo"	408	2022-03-20
"Loja"	"Calvas"	1327	2022-03-21
"Loja"	"Catamayo"	1484	2022-03-21
"Loja"	"Celica"	455	2022-03-21
"Loja"	"Chaguarpamba"	164	2022-03-21
"Loja"	"Espíndola"	644	2022-03-21
"Loja"	"Gonzanamá"	510	2022-03-21
"Loja"	"Loja"	22434	2022-03-21
"Loja"	"Macará"	1917	2022-03-21
"Loja"	"Olmedo"	146	2022-03-21
"Loja"	"Paltas"	1498	2022-03-21
"Loja"	"Pindal"	237	2022-03-21
"Loja"	"Puyango"	453	2022-03-21
"Loja"	"Quilanga"	260	2022-03-21
"Loja"	"Saraguro"	1043	2022-03-21
"Loja"	"Sozoranga"	210	2022-03-21
"Loja"	"Zapotillo"	408	2022-03-21
"Loja"	"Calvas"	1327	2022-03-22
"Loja"	"Catamayo"	1484	2022-03-22
"Loja"	"Celica"	455	2022-03-22
"Loja"	"Chaguarpamba"	164	2022-03-22
"Loja"	"Espíndola"	644	2022-03-22
"Loja"	"Gonzanamá"	510	2022-03-22
"Loja"	"Loja"	22435	2022-03-22
"Loja"	"Macará"	1917	2022-03-22
"Loja"	"Olmedo"	146	2022-03-22
"Loja"	"Paltas"	1499	2022-03-22
"Loja"	"Pindal"	237	2022-03-22
"Loja"	"Puyango"	453	2022-03-22
"Loja"	"Quilanga"	261	2022-03-22
"Loja"	"Saraguro"	1043	2022-03-22
"Loja"	"Sozoranga"	210	2022-03-22
"Loja"	"Zapotillo"	408	2022-03-22
"Loja"	"Calvas"	1327	2022-03-23
"Loja"	"Catamayo"	1485	2022-03-23
"Loja"	"Celica"	455	2022-03-23
"Loja"	"Chaguarpamba"	164	2022-03-23
"Loja"	"Espíndola"	644	2022-03-23
"Loja"	"Gonzanamá"	510	2022-03-23
"Loja"	"Loja"	22438	2022-03-23
"Loja"	"Macará"	1917	2022-03-23
"Loja"	"Olmedo"	146	2022-03-23
"Loja"	"Paltas"	1499	2022-03-23
"Loja"	"Pindal"	237	2022-03-23
"Loja"	"Puyango"	454	2022-03-23
"Loja"	"Quilanga"	261	2022-03-23
"Loja"	"Saraguro"	1045	2022-03-23
"Loja"	"Sozoranga"	210	2022-03-23
"Loja"	"Zapotillo"	408	2022-03-23
"Loja"	"Calvas"	1327	2022-03-24
"Loja"	"Catamayo"	1485	2022-03-24
"Loja"	"Celica"	455	2022-03-24
"Loja"	"Chaguarpamba"	164	2022-03-24
"Loja"	"Espíndola"	644	2022-03-24
"Loja"	"Gonzanamá"	510	2022-03-24
"Loja"	"Loja"	22453	2022-03-24
"Loja"	"Macará"	1917	2022-03-24
"Loja"	"Olmedo"	146	2022-03-24
"Loja"	"Paltas"	1500	2022-03-24
"Loja"	"Pindal"	237	2022-03-24
"Loja"	"Puyango"	455	2022-03-24
"Loja"	"Quilanga"	261	2022-03-24
"Loja"	"Saraguro"	1045	2022-03-24
"Loja"	"Sozoranga"	210	2022-03-24
"Loja"	"Zapotillo"	409	2022-03-24
"Loja"	"Calvas"	1327	2022-03-25
"Loja"	"Catamayo"	1487	2022-03-25
"Loja"	"Celica"	456	2022-03-25
"Loja"	"Chaguarpamba"	164	2022-03-25
"Loja"	"Espíndola"	644	2022-03-25
"Loja"	"Gonzanamá"	511	2022-03-25
"Loja"	"Loja"	22464	2022-03-25
"Loja"	"Macará"	1917	2022-03-25
"Loja"	"Olmedo"	147	2022-03-25
"Loja"	"Paltas"	1500	2022-03-25
"Loja"	"Pindal"	238	2022-03-25
"Loja"	"Puyango"	455	2022-03-25
"Loja"	"Quilanga"	262	2022-03-25
"Loja"	"Saraguro"	1046	2022-03-25
"Loja"	"Sozoranga"	210	2022-03-25
"Loja"	"Zapotillo"	409	2022-03-25
"Loja"	"Calvas"	1327	2022-03-26
"Loja"	"Catamayo"	1487	2022-03-26
"Loja"	"Celica"	456	2022-03-26
"Loja"	"Chaguarpamba"	164	2022-03-26
"Loja"	"Espíndola"	644	2022-03-26
"Loja"	"Gonzanamá"	511	2022-03-26
"Loja"	"Loja"	22477	2022-03-26
"Loja"	"Macará"	1917	2022-03-26
"Loja"	"Olmedo"	147	2022-03-26
"Loja"	"Paltas"	1501	2022-03-26
"Loja"	"Pindal"	238	2022-03-26
"Loja"	"Puyango"	456	2022-03-26
"Loja"	"Quilanga"	264	2022-03-26
"Loja"	"Saraguro"	1047	2022-03-26
"Loja"	"Sozoranga"	210	2022-03-26
"Loja"	"Zapotillo"	409	2022-03-26
"Loja"	"Calvas"	1327	2022-03-27
"Loja"	"Catamayo"	1487	2022-03-27
"Loja"	"Celica"	456	2022-03-27
"Loja"	"Chaguarpamba"	164	2022-03-27
"Loja"	"Espíndola"	644	2022-03-27
"Loja"	"Gonzanamá"	512	2022-03-27
"Loja"	"Loja"	22481	2022-03-27
"Loja"	"Macará"	1918	2022-03-27
"Loja"	"Olmedo"	147	2022-03-27
"Loja"	"Paltas"	1501	2022-03-27
"Loja"	"Pindal"	238	2022-03-27
"Loja"	"Puyango"	456	2022-03-27
"Loja"	"Quilanga"	264	2022-03-27
"Loja"	"Saraguro"	1047	2022-03-27
"Loja"	"Sozoranga"	210	2022-03-27
"Loja"	"Zapotillo"	409	2022-03-27
"Loja"	"Calvas"	1327	2022-03-28
"Loja"	"Catamayo"	1487	2022-03-28
"Loja"	"Celica"	456	2022-03-28
"Loja"	"Chaguarpamba"	164	2022-03-28
"Loja"	"Espíndola"	644	2022-03-28
"Loja"	"Gonzanamá"	512	2022-03-28
"Loja"	"Loja"	22486	2022-03-28
"Loja"	"Macará"	1918	2022-03-28
"Loja"	"Olmedo"	147	2022-03-28
"Loja"	"Paltas"	1501	2022-03-28
"Loja"	"Pindal"	238	2022-03-28
"Loja"	"Puyango"	456	2022-03-28
"Loja"	"Quilanga"	264	2022-03-28
"Loja"	"Saraguro"	1047	2022-03-28
"Loja"	"Sozoranga"	210	2022-03-28
"Loja"	"Zapotillo"	409	2022-03-28
"Loja"	"Calvas"	1327	2022-03-29
"Loja"	"Catamayo"	1487	2022-03-29
"Loja"	"Celica"	456	2022-03-29
"Loja"	"Chaguarpamba"	164	2022-03-29
"Loja"	"Espíndola"	645	2022-03-29
"Loja"	"Gonzanamá"	513	2022-03-29
"Loja"	"Loja"	22497	2022-03-29
"Loja"	"Macará"	1918	2022-03-29
"Loja"	"Olmedo"	147	2022-03-29
"Loja"	"Paltas"	1501	2022-03-29
"Loja"	"Pindal"	238	2022-03-29
"Loja"	"Puyango"	456	2022-03-29
"Loja"	"Quilanga"	264	2022-03-29
"Loja"	"Saraguro"	1048	2022-03-29
"Loja"	"Sozoranga"	210	2022-03-29
"Loja"	"Zapotillo"	409	2022-03-29
"Loja"	"Calvas"	1327	2022-03-30
"Loja"	"Catamayo"	1488	2022-03-30
"Loja"	"Celica"	456	2022-03-30
"Loja"	"Chaguarpamba"	164	2022-03-30
"Loja"	"Espíndola"	646	2022-03-30
"Loja"	"Gonzanamá"	514	2022-03-30
"Loja"	"Loja"	22518	2022-03-30
"Loja"	"Macará"	1918	2022-03-30
"Loja"	"Olmedo"	147	2022-03-30
"Loja"	"Paltas"	1501	2022-03-30
"Loja"	"Pindal"	238	2022-03-30
"Loja"	"Puyango"	456	2022-03-30
"Loja"	"Quilanga"	264	2022-03-30
